DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2008-01-11 23:00:00,7196.7,10000300,7300.0,10000400,,20230600
2008-01-14 23:00:00,7228.5,10000300,7385.0,10000400,,20230600
2008-01-15 23:00:00,7155.1,10000300,7180.0,10000400,,20230600
2008-01-16 23:00:00,7116.8,10000300,7000.0,10000400,,20230600
2008-01-17 23:00:00,7036.83,10000300,6995.0,10000400,,20230600
2008-01-18 23:00:00,7168.6,10000300,7155.0,10000400,,20230600
2008-01-21 23:00:00,7040.27,10000300,6880.0,10000400,,20230600
2008-01-22 23:00:00,7141.77,10000300,7100.0,10000400,,20230600
2008-01-23 23:00:00,6916.57,10000300,6865.0,10000400,,20230600
2008-01-24 23:00:00,7073.83,10000300,7050.0,10000400,,20230600
2008-01-25 23:00:00,7047.33,10000300,7040.0,10000400,,20230600
2008-01-28 23:00:00,7008.4,10000300,7060.0,10000400,,20230600
2008-01-29 23:00:00,7185.07,10000300,7320.0,10000400,,20230600
2008-01-30 23:00:00,7074.67,10000300,7155.0,10000400,,20230600
2008-01-31 23:00:00,7250.47,10000300,7350.2,10000400,,20230600
2008-02-01 23:00:00,7165.33,10000300,7230.0,10000400,,20230600
2008-02-04 23:00:00,7223.17,10000300,7310.0,10000400,,20230600
2008-02-05 23:00:00,7134.23,10000300,7116.0,10000400,,20230600
2008-02-06 23:00:00,7244.83,10000300,7285.0,10000400,,20230600
2008-02-07 23:00:00,7456.67,10000300,7599.9,10000400,,20230600
2008-02-08 23:00:00,7593.0,10000300,7717.0,10000400,,20230600
2008-02-11 23:00:00,7648.33,10000300,7825.0,10000400,,20230600
2008-02-12 23:00:00,7617.93,10000300,7826.0,10000400,,20230600
2008-02-13 23:00:00,7577.0,10000300,7775.0,10000400,,20230600
2008-02-14 23:00:00,7549.1,10000300,7650.0,10000400,,20230600
2008-02-15 23:00:00,7693.83,10000300,7735.0,10000400,,20230600
2008-02-18 23:00:00,7920.17,10000300,7970.0,10000400,,20230600
2008-02-19 23:00:00,8060.9,10000300,8190.0,10000400,,20230600
2008-02-20 23:00:00,7993.27,10000300,8150.0,10000400,,20230600
2008-02-21 23:00:00,8165.33,10000300,8360.0,10000400,,20230600
2008-02-22 23:00:00,8150.27,10000300,8325.0,10000400,,20230600
2008-02-25 23:00:00,8137.67,10000300,8234.0,10000400,,20230600
2008-02-26 23:00:00,8253.33,10000300,8340.0,10000400,,20230600
2008-02-27 23:00:00,8323.67,10000300,8435.0,10000400,,20230600
2008-02-28 23:00:00,8433.73,10000300,8510.2,10000400,,20230600
2008-02-29 23:00:00,8366.33,10000300,8410.0,10000400,,20230600
2008-03-03 23:00:00,8475.57,10000300,8590.0,10000400,,20230600
2008-03-04 23:00:00,8333.47,10000300,8365.0,10000400,,20230600
2008-03-05 23:00:00,8638.6,10000300,8700.0,10000400,,20230600
2008-03-06 23:00:00,8547.63,10000300,8570.0,10000400,,20230600
2008-03-07 23:00:00,8553.47,10000300,8560.0,10000400,,20230600
2008-03-10 23:00:00,8414.13,10000300,8340.0,10000400,,20230600
2008-03-11 23:00:00,8375.67,10000300,8315.0,10000400,,20230600
2008-03-12 23:00:00,8411.77,10000300,8410.0,10000400,,20230600
2008-03-13 23:00:00,8520.23,10000300,8340.0,10000400,,20230600
2008-03-14 23:00:00,8476.6,10000300,8385.0,10000400,,20230600
2008-03-17 23:00:00,8190.13,10000300,8085.0,10000400,,20230600
2008-03-18 23:00:00,8310.77,10000300,8186.0,10000400,,20230600
2008-03-19 23:00:00,8136.83,10000300,7930.0,10000400,,20230600
2008-03-20 23:00:00,8070.67,10000300,7831.0,10000400,,20230600
2008-03-25 23:00:00,8221.33,10000300,8090.0,10000400,,20230600
2008-03-26 23:00:00,8269.9,10000300,8225.0,10000400,,20230600
2008-03-27 23:00:00,8424.33,10000300,8494.0,10000400,,20230600
2008-03-28 23:00:00,8340.17,10000300,8405.0,10000400,,20230600
2008-03-31 23:00:00,8189.67,10000300,8390.0,10000400,,20230600
2008-04-01 23:00:00,8297.67,10000300,8340.0,10000400,,20230600
2008-04-02 23:00:00,8468.33,10000300,8550.0,10000400,,20230600
2008-04-03 23:00:00,8563.67,10000300,8527.5,10000400,,20230600
2008-04-04 23:00:00,8625.67,10000300,8678.0,10000400,,20230600
2008-04-07 23:00:00,8656.67,10000300,8730.0,10000400,,20230600
2008-04-08 23:00:00,8514.67,10000300,8535.0,10000400,,20230600
2008-04-09 23:00:00,8611.17,10000300,8769.0,10000400,,20230600
2008-04-10 23:00:00,8595.67,10000300,8598.0,10000400,,20230600
2008-04-11 23:00:00,8648.27,10000300,8650.0,10000400,,20230600
2008-04-14 23:00:00,8661.53,10000300,8555.3,10000400,,20230600
2008-04-15 23:00:00,8533.93,10000300,8460.0,10000400,,20230600
2008-04-16 23:00:00,8669.8,10000300,8680.0,10000400,,20230600
2008-04-17 23:00:00,8657.0,10000300,8600.0,10000400,,20230600
2008-04-18 23:00:00,8655.8,10000300,8579.0,10000400,,20230600
2008-04-21 23:00:00,8566.43,10000300,8510.0,10000400,,20230600
2008-04-22 23:00:00,8703.33,10000300,8695.0,10000400,,20230600
2008-04-23 23:00:00,8652.0,10000300,8560.0,10000400,,20230600
2008-04-24 23:00:00,8640.47,10000300,8530.0,10000400,,20230600
2008-04-25 23:00:00,8603.23,10000300,8590.0,10000400,,20230600
2008-04-28 23:00:00,8635.17,10000300,8632.0,10000400,,20230600
2008-04-29 23:00:00,8616.57,10000300,8540.0,10000400,,20230600
2008-04-30 23:00:00,8610.0,10000300,8580.0,10000400,,20230600
2008-05-01 23:00:00,8360.17,10000300,8190.0,10000400,,20230600
2008-05-02 23:00:00,8506.17,10000300,8410.0,10000400,,20230600
2008-05-06 23:00:00,8552.0,10000300,8538.0,10000400,,20230600
2008-05-07 23:00:00,8527.67,10000300,8442.5,10000400,,20230600
2008-05-08 23:00:00,8424.23,10000300,8310.0,10000400,,20230600
2008-05-09 23:00:00,8325.0,10000300,8170.0,10000400,,20230600
2008-05-12 23:00:00,8346.83,10000300,8240.0,10000400,,20230600
2008-05-13 23:00:00,8354.07,10000300,8221.0,10000400,,20230600
2008-05-14 23:00:00,8275.33,10000300,8120.0,10000400,,20230600
2008-05-15 23:00:00,8317.6,10000300,8249.0,10000400,,20230600
2008-05-16 23:00:00,8440.43,10000300,8430.0,10000400,,20230600
2008-05-19 23:00:00,8345.5,10000300,8330.0,10000400,,20230600
2008-05-20 23:00:00,8329.87,10000300,8290.0,10000400,,20230600
2008-05-21 23:00:00,8226.67,10000300,8250.0,10000400,,20230600
2008-05-22 23:00:00,8238.27,10000300,8180.0,10000400,,20230600
2008-05-23 23:00:00,8308.67,10000300,8180.0,10000400,,20230600
2008-05-27 23:00:00,8276.0,10000300,8197.5,10000400,,20230600
2008-05-28 23:00:00,8217.27,10000300,8146.0,10000400,,20230600
2008-05-29 23:00:00,8081.53,10000300,7925.3,10000400,,20230600
2008-05-30 23:00:00,8040.67,10000300,7945.0,10000400,,20230600
2008-06-02 23:00:00,8040.33,10000300,7910.0,10000400,,20230600
2008-06-03 23:00:00,8028.33,10000300,7879.0,10000400,,20230600
2008-06-04 23:00:00,7968.67,10000300,7842.0,10000400,,20230600
2008-06-05 23:00:00,7893.33,10000300,7839.5,10000400,,20230600
2008-06-06 23:00:00,8034.77,10000300,8000.0,10000400,,20230600
2008-06-09 23:00:00,7982.67,10000300,7984.0,10000400,,20230600
2008-06-10 23:00:00,7926.57,10000300,7860.0,10000400,,20230600
2008-06-11 23:00:00,7948.57,10000300,7920.0,10000400,,20230600
2008-06-12 23:00:00,7868.67,10000300,7850.0,10000400,,20230600
2008-06-13 23:00:00,8009.67,10000300,7950.0,10000400,,20230600
2008-06-16 23:00:00,8097.63,10000300,8100.2,10000400,,20230600
2008-06-17 23:00:00,8063.23,10000300,8070.0,10000400,,20230600
2008-06-18 23:00:00,8211.33,10000300,8285.0,10000400,,20230600
2008-06-19 23:00:00,8221.0,10000300,8337.0,10000400,,20230600
2008-06-20 23:00:00,8301.67,10000300,8440.0,10000400,,20230600
2008-06-23 23:00:00,8354.13,10000300,8405.0,10000400,,20230600
2008-06-24 23:00:00,8283.57,10000300,8335.0,10000400,,20230600
2008-06-25 23:00:00,8336.57,10000300,8357.0,10000400,,20230600
2008-06-26 23:00:00,8386.0,10000300,8431.0,10000400,,20230600
2008-06-27 23:00:00,8560.67,10000300,8546.0,10000400,,20230600
2008-06-30 23:00:00,8553.47,10000300,8560.0,10000400,,20230600
2008-07-01 23:00:00,8570.5,10000300,8610.0,10000400,,20230600
2008-07-02 23:00:00,8747.33,10000300,8850.0,10000400,,20230600
2008-07-03 23:00:00,8635.5,10000300,8642.0,10000400,,20230600
2008-07-04 23:00:00,8539.23,10000300,8470.0,10000400,,20230600
2008-07-07 23:00:00,8516.67,10000300,8460.0,10000400,,20230600
2008-07-08 23:00:00,8356.93,10000300,8180.0,10000400,,20230600
2008-07-09 23:00:00,8423.43,10000300,8260.0,10000400,,20230600
2008-07-10 23:00:00,8480.9,10000300,8230.0,10000400,,20230600
2008-07-11 23:00:00,8423.5,10000300,8310.0,10000400,,20230600
2008-07-14 23:00:00,8385.67,10000300,8285.0,10000400,,20230600
2008-07-15 23:00:00,8251.67,10000300,8195.0,10000400,,20230600
2008-07-16 23:00:00,8178.67,10000300,8080.0,10000400,,20230600
2008-07-17 23:00:00,8234.33,10000300,8145.0,10000400,,20230600
2008-07-18 23:00:00,8222.9,10000300,8085.0,10000400,,20230600
2008-07-21 23:00:00,8246.6,10000300,8130.0,10000400,,20230600
2008-07-22 23:00:00,8218.67,10000300,8150.0,10000400,,20230600
2008-07-23 23:00:00,8171.67,10000300,8100.0,10000400,,20230600
2008-07-24 23:00:00,8050.27,10000300,7925.0,10000400,,20230600
2008-07-25 23:00:00,8093.43,10000300,7979.0,10000400,,20230600
2008-07-28 23:00:00,8127.33,10000300,7996.0,10000400,,20230600
2008-07-29 23:00:00,8103.67,10000300,7935.0,10000400,,20230600
2008-07-30 23:00:00,8142.33,10000300,8065.0,10000400,,20230600
2008-07-31 23:00:00,8133.77,10000300,8071.0,10000400,,20230600
2008-08-01 23:00:00,7986.43,10000300,7899.8,10000400,,20230600
2008-08-04 23:00:00,7809.53,10000300,7604.8,10000400,,20230600
2008-08-05 23:00:00,7773.23,10000300,7612.0,10000400,,20230600
2008-08-06 23:00:00,7772.33,10000300,7613.0,10000400,,20230600
2008-08-07 23:00:00,7844.13,10000300,7636.0,10000400,,20230600
2008-08-08 23:00:00,7632.0,10000300,7400.0,10000400,,20230600
2008-08-11 23:00:00,7464.67,10000300,7330.0,10000400,,20230600
2008-08-12 23:00:00,7378.33,10000300,7140.0,10000400,,20230600
2008-08-13 23:00:00,7575.0,10000300,7430.0,10000400,,20230600
2008-08-14 23:00:00,7528.43,10000300,7380.0,10000400,,20230600
2008-08-15 23:00:00,7441.0,10000300,7400.0,10000400,,20230600
2008-08-18 23:00:00,7396.67,10000300,7379.0,10000400,,20230600
2008-08-19 23:00:00,7477.0,10000300,7585.0,10000400,,20230600
2008-08-20 23:00:00,7529.67,10000300,7555.0,10000400,,20230600
2008-08-21 23:00:00,7714.0,10000300,7850.0,10000400,,20230600
2008-08-22 23:00:00,7586.33,10000300,7660.0,10000400,,20230600
2008-08-26 23:00:00,7513.83,10000300,7555.0,10000400,,20230600
2008-08-27 23:00:00,7647.0,10000300,7630.0,10000400,,20230600
2008-08-28 23:00:00,7582.0,10000300,7560.0,10000400,,20230600
2008-08-29 23:00:00,7620.6,10000300,7510.0,10000400,,20230600
2008-09-01 23:00:00,7463.0,10000300,7312.0,10000400,,20230600
2008-09-02 23:00:00,7380.27,10000300,7280.0,10000400,,20230600
2008-09-03 23:00:00,7473.67,10000300,7345.0,10000400,,20230600
2008-09-04 23:00:00,7360.33,10000300,7244.0,10000400,,20230600
2008-09-05 23:00:00,7095.23,10000300,6888.0,10000400,,20230600
2008-09-08 23:00:00,7062.0,10000300,6858.0,10000400,,20230600
2008-09-09 23:00:00,6999.33,10000300,6852.0,10000400,,20230600
2008-09-10 23:00:00,7086.33,10000300,6930.0,10000400,,20230600
2008-09-11 23:00:00,7048.67,10000300,6940.0,10000400,,20230600
2008-09-12 23:00:00,7211.33,10000300,7107.0,10000400,,20230600
2008-09-15 23:00:00,6965.0,10000300,6955.0,10000400,,20230600
2008-09-16 23:00:00,6878.87,10000300,6855.3,10000400,,20230600
2008-09-17 23:00:00,6818.67,10000300,6795.0,10000400,,20230600
2008-09-18 23:00:00,6841.67,10000300,6780.0,10000400,,20230600
2008-09-19 23:00:00,7058.67,10000300,7040.0,10000400,,20230600
2008-09-22 23:00:00,7169.67,10000300,7315.0,10000400,,20230600
2008-09-23 23:00:00,6962.67,10000300,6979.0,10000400,,20230600
2008-09-24 23:00:00,6877.87,10000300,6910.3,10000400,,20230600
2008-09-25 23:00:00,6947.23,10000300,6955.0,10000400,,20230600
2008-09-26 23:00:00,6846.67,10000300,6820.0,10000400,,20230600
2008-09-29 23:00:00,6655.23,10000300,6400.0,10000400,,20230600
2008-09-30 23:00:00,6603.23,10000300,6360.0,10000400,,20230600
2008-10-01 23:00:00,6418.83,10000300,6165.0,10000400,,20230600
2008-10-02 23:00:00,6161.67,10000300,5790.0,10000400,,20230600
2008-10-03 23:00:00,6241.93,10000300,5900.0,10000400,,20230600
2008-10-06 23:00:00,5803.5,10000300,5475.0,10000400,,20230600
2008-10-07 23:00:00,5892.97,10000300,5630.0,10000400,,20230600
2008-10-08 23:00:00,5606.2,10000300,5219.8,10000400,,20230600
2008-10-09 23:00:00,5646.77,10000300,5360.0,10000400,,20230600
2008-10-10 23:00:00,5179.93,10000300,4789.9,10000400,,20230600
2008-10-13 23:00:00,5315.0,10000300,5130.0,10000400,,20230600
2008-10-14 23:00:00,5444.67,10000300,5300.0,10000400,,20230600
2008-10-15 23:00:00,5048.1,10000300,4820.0,10000400,,20230600
2008-10-16 23:00:00,4870.57,10000300,4605.0,10000400,,20230600
2008-10-17 23:00:00,4846.5,10000300,4835.0,10000400,,20230600
2008-10-20 23:00:00,4823.43,10000300,4720.0,10000400,,20230600
2008-10-21 23:00:00,4663.67,10000300,4480.0,10000400,,20230600
2008-10-22 23:00:00,4415.33,10000300,4060.0,10000400,,20230600
2008-10-23 23:00:00,4282.0,10000300,3983.0,10000400,,20230600
2008-10-24 23:00:00,4099.5,10000300,3715.0,10000400,,20230600
2008-10-27 23:00:00,4291.67,10000300,4000.0,10000400,,20230600
2008-10-28 23:00:00,4296.57,10000300,4200.0,10000400,,20230600
2008-10-29 23:00:00,4528.8,10000300,4650.8,10000400,,20230600
2008-10-30 23:00:00,4128.6,10000300,4200.0,10000400,,20230600
2008-10-31 23:00:00,4028.0,10000300,4150.0,10000400,,20230600
2008-11-03 23:00:00,4079.33,10000300,4105.0,10000400,,20230600
2008-11-04 23:00:00,4275.17,10000300,4345.0,10000400,,20230600
2008-11-05 23:00:00,4243.0,10000300,4039.5,10000400,,20230600
2008-11-06 23:00:00,4044.67,10000300,3970.0,10000400,,20230600
2008-11-07 23:00:00,3827.47,10000300,3745.0,10000400,,20230600
2008-11-10 23:00:00,3926.43,10000300,3910.0,10000400,,20230600
2008-11-11 23:00:00,3754.67,10000300,3662.0,10000400,,20230600
2008-11-12 23:00:00,3785.5,10000300,3645.0,10000400,,20230600
2008-11-13 23:00:00,3738.67,10000300,3715.0,10000400,,20230600
2008-11-14 23:00:00,3803.57,10000300,3825.0,10000400,,20230600
2008-11-17 23:00:00,3787.43,10000300,3680.0,10000400,,20230600
2008-11-18 23:00:00,3655.67,10000300,3682.5,10000400,,20230600
2008-11-19 23:00:00,3591.0,10000300,3595.0,10000400,,20230600
2008-11-20 23:00:00,3544.83,10000300,3500.0,10000400,,20230600
2008-11-21 23:00:00,3570.6,10000300,3495.0,10000400,,20230600
2008-11-24 23:00:00,3693.0,10000300,3735.0,10000400,,20230600
2008-11-25 23:00:00,3608.33,10000300,3657.0,10000400,,20230600
2008-11-26 23:00:00,3698.27,10000300,3765.0,10000400,,20230600
2008-11-27 23:00:00,3621.73,10000300,3730.0,10000400,,20230600
2008-11-28 23:00:00,3596.83,10000300,3660.0,10000400,,20230600
2008-12-01 23:00:00,3644.5,10000300,3609.0,10000400,,20230600
2008-12-02 23:00:00,3571.37,10000300,3524.8,10000400,,20230600
2008-12-03 23:00:00,3507.1,10000300,3390.0,10000400,,20230600
2008-12-04 23:00:00,3404.9,10000300,3275.0,10000400,,20230600
2008-12-05 23:00:00,3243.43,10000300,3075.0,10000400,,20230600
2008-12-08 23:00:00,3330.33,10000300,3210.0,10000400,,20230600
2008-12-09 23:00:00,3289.83,10000300,3167.0,10000400,,20230600
2008-12-10 23:00:00,3321.17,10000300,3270.0,10000400,,20230600
2008-12-11 23:00:00,3302.0,10000300,3329.0,10000400,,20230600
2008-12-12 23:00:00,3126.8,10000300,3165.0,10000400,,20230600
2008-12-15 23:00:00,3163.33,10000300,3100.0,10000400,,20230600
2008-12-16 23:00:00,3093.93,10000300,3055.0,10000400,,20230600
2008-12-17 23:00:00,3134.17,10000300,3065.0,10000400,,20230600
2008-12-18 23:00:00,2984.17,10000300,2860.0,10000400,,20230600
2008-12-19 23:00:00,2944.6,10000300,2926.0,10000400,,20230600
2008-12-22 23:00:00,3015.33,10000300,2960.0,10000400,,20230600
2008-12-23 23:00:00,2894.67,10000300,2827.0,10000400,,20230600
2008-12-24 23:00:00,2891.5,10000300,2845.0,10000400,,20230600
2008-12-29 23:00:00,2895.13,10000300,2900.0,10000400,,20230600
2008-12-30 23:00:00,2905.5,10000300,2910.0,10000400,,20230600
2008-12-31 23:00:00,3034.67,10000300,3090.0,10000400,,20230600
2009-01-02 23:00:00,3090.47,10000300,3210.5,10000400,,20230600
2009-01-05 23:00:00,3073.17,10000300,3205.0,10000400,,20230600
2009-01-06 23:00:00,3250.27,10000300,3454.0,10000400,,20230600
2009-01-07 23:00:00,3164.17,10000300,3305.0,10000400,,20230600
2009-01-08 23:00:00,3115.33,10000300,3222.5,10000400,,20230600
2009-01-09 23:00:00,3333.17,10000300,3400.0,10000400,,20230600
2009-01-12 23:00:00,3220.67,10000300,3256.0,10000400,,20230600
2009-01-13 23:00:00,3359.67,10000300,3373.5,10000400,,20230600
2009-01-14 23:00:00,3302.27,10000300,3300.0,10000400,,20230600
2009-01-15 23:00:00,3233.03,10000300,3268.8,10000400,,20230600
2009-01-16 23:00:00,3361.83,10000300,3359.0,10000400,,20230600
2009-01-19 23:00:00,3363.0,10000300,3440.0,10000400,,20230600
2009-01-20 23:00:00,3304.77,10000300,3290.0,10000400,,20230600
2009-01-21 23:00:00,3229.9,10000300,3208.0,10000400,,20230600
2009-01-22 23:00:00,3150.67,10000300,3102.0,10000400,,20230600
2009-01-23 23:00:00,3275.0,10000300,3251.0,10000400,,20230600
2009-01-26 23:00:00,3469.03,10000300,3504.8,10000400,,20230600
2009-01-27 23:00:00,3289.83,10000300,3297.0,10000400,,20230600
2009-01-28 23:00:00,3295.37,10000300,3349.8,10000400,,20230600
2009-01-29 23:00:00,3172.47,10000300,3231.3,10000400,,20230600
2009-01-30 23:00:00,3213.47,10000300,3211.8,10000400,,20230600
2009-02-02 23:00:00,3296.17,10000300,3185.0,10000400,,20230600
2009-02-03 23:00:00,3339.67,10000300,3373.0,10000400,,20230600
2009-02-04 23:00:00,3374.5,10000300,3415.0,10000400,,20230600
2009-02-05 23:00:00,3297.83,10000300,3350.0,10000400,,20230600
2009-02-06 23:00:00,3439.67,10000300,3600.0,10000400,,20230600
2009-02-09 23:00:00,3427.27,10000300,3570.0,10000400,,20230600
2009-02-10 23:00:00,3435.83,10000300,3484.0,10000400,,20230600
2009-02-11 23:00:00,3391.17,10000300,3396.0,10000400,,20230600
2009-02-12 23:00:00,3375.77,10000300,3415.0,10000400,,20230600
2009-02-13 23:00:00,3465.67,10000300,3445.0,10000400,,20230600
2009-02-16 23:00:00,3458.1,10000300,3415.0,10000400,,20230600
2009-02-17 23:00:00,3288.33,10000300,3209.0,10000400,,20230600
2009-02-18 23:00:00,3298.1,10000300,3237.0,10000400,,20230600
2009-02-19 23:00:00,3314.8,10000300,3297.0,10000400,,20230600
2009-02-20 23:00:00,3248.77,10000300,3170.0,10000400,,20230600
2009-02-23 23:00:00,3275.83,10000300,3225.0,10000400,,20230600
2009-02-24 23:00:00,3301.93,10000300,3380.0,10000400,,20230600
2009-02-25 23:00:00,3320.5,10000300,3405.0,10000400,,20230600
2009-02-26 23:00:00,3424.27,10000300,3509.0,10000400,,20230600
2009-02-27 23:00:00,3332.0,10000300,3423.0,10000400,,20230600
2009-03-02 23:00:00,3315.43,10000300,3375.0,10000400,,20230600
2009-03-03 23:00:00,3436.27,10000300,3529.0,10000400,,20230600
2009-03-04 23:00:00,3619.27,10000300,3740.0,10000400,,20230600
2009-03-05 23:00:00,3590.33,10000300,3650.0,10000400,,20230600
2009-03-06 23:00:00,3617.83,10000300,3716.0,10000400,,20230600
2009-03-09 23:00:00,3536.1,10000300,3625.0,10000400,,20230600
2009-03-10 23:00:00,3645.5,10000300,3710.0,10000400,,20230600
2009-03-11 23:00:00,3571.93,10000300,3586.5,10000400,,20230600
2009-03-12 23:00:00,3656.93,10000300,3654.0,10000400,,20230600
2009-03-13 23:00:00,3670.17,10000300,3685.0,10000400,,20230600
2009-03-16 23:00:00,3757.6,10000300,3845.0,10000400,,20230600
2009-03-17 23:00:00,3750.17,10000300,3780.0,10000400,,20230600
2009-03-18 23:00:00,3696.17,10000300,3765.0,10000400,,20230600
2009-03-19 23:00:00,3839.5,10000300,3985.0,10000400,,20230600
2009-03-20 23:00:00,3850.17,10000300,3955.0,10000400,,20230600
2009-03-23 23:00:00,3986.93,10000300,4080.0,10000400,,20230600
2009-03-24 23:00:00,3913.0,10000300,3985.0,10000400,,20230600
2009-03-25 23:00:00,3873.6,10000300,3950.0,10000400,,20230600
2009-03-26 23:00:00,4057.67,10000300,4105.0,10000400,,20230600
2009-03-27 23:00:00,3983.0,10000300,4015.0,10000400,,20230600
2009-03-30 23:00:00,3933.27,10000300,3890.0,10000400,,20230600
2009-03-31 23:00:00,4034.5,10000300,4084.0,10000400,,20230600
2009-04-01 23:00:00,4014.77,10000300,4060.0,10000400,,20230600
2009-04-02 23:00:00,4125.43,10000300,4165.0,10000400,,20230600
2009-04-03 23:00:00,4236.6,10000300,4350.0,10000400,,20230600
2009-04-06 23:00:00,4142.8,10000300,4279.8,10000400,,20230600
2009-04-07 23:00:00,4234.43,10000300,4350.0,10000400,,20230600
2009-04-08 23:00:00,4264.77,10000300,4384.5,10000400,,20230600
2009-04-09 23:00:00,4415.87,10000300,4568.8,10000400,,20230600
2009-04-14 23:00:00,4508.57,10000300,4699.0,10000400,,20230600
2009-04-15 23:00:00,4641.5,10000300,4842.0,10000400,,20230600
2009-04-16 23:00:00,4615.93,10000300,4750.0,10000400,,20230600
2009-04-17 23:00:00,4653.1,10000300,4795.0,10000400,,20230600
2009-04-20 23:00:00,4548.33,10000300,4590.0,10000400,,20230600
2009-04-21 23:00:00,4495.17,10000300,4406.0,10000400,,20230600
2009-04-22 23:00:00,4583.83,10000300,4470.0,10000400,,20230600
2009-04-23 23:00:00,4448.33,10000300,4310.0,10000400,,20230600
2009-04-24 23:00:00,4592.17,10000300,4480.0,10000400,,20230600
2009-04-27 23:00:00,4399.53,10000300,4306.8,10000400,,20230600
2009-04-28 23:00:00,4246.03,10000300,4168.0,10000400,,20230600
2009-04-29 23:00:00,4435.0,10000300,4378.0,10000400,,20230600
2009-04-30 23:00:00,4407.17,10000300,4440.0,10000400,,20230600
2009-05-01 23:00:00,4578.0,10000300,4625.0,10000400,,20230600
2009-05-05 23:00:00,4469.17,10000300,4530.0,10000400,,20230600
2009-05-06 23:00:00,4581.0,10000300,4780.0,10000400,,20230600
2009-05-07 23:00:00,4540.17,10000300,4660.0,10000400,,20230600
2009-05-08 23:00:00,4636.93,10000300,4699.0,10000400,,20230600
2009-05-11 23:00:00,4541.5,10000300,4562.0,10000400,,20230600
2009-05-12 23:00:00,4561.5,10000300,4577.5,10000400,,20230600
2009-05-13 23:00:00,4550.33,10000300,4454.0,10000400,,20230600
2009-05-14 23:00:00,4538.83,10000300,4458.0,10000400,,20230600
2009-05-15 23:00:00,4512.33,10000300,4435.0,10000400,,20230600
2009-05-18 23:00:00,4537.17,10000300,4535.0,10000400,,20230600
2009-05-19 23:00:00,4578.5,10000300,4555.0,10000400,,20230600
2009-05-20 23:00:00,4570.67,10000300,4642.0,10000400,,20230600
2009-05-21 23:00:00,4475.0,10000300,4492.0,10000400,,20230600
2009-05-22 23:00:00,4555.67,10000300,4610.0,10000400,,20230600
2009-05-26 23:00:00,4636.03,10000300,4699.8,10000400,,20230600
2009-05-27 23:00:00,4590.5,10000300,4630.0,10000400,,20230600
2009-05-28 23:00:00,4673.5,10000300,4700.0,10000400,,20230600
2009-05-29 23:00:00,4680.67,10000300,4795.0,10000400,,20230600
2009-06-01 23:00:00,4925.83,10000300,5088.0,10000400,,20230600
2009-06-02 23:00:00,4906.0,10000300,5030.0,10000400,,20230600
2009-06-03 23:00:00,4778.83,10000300,4840.0,10000400,,20230600
2009-06-04 23:00:00,4949.0,10000300,5055.0,10000400,,20230600
2009-06-05 23:00:00,4912.2,10000300,4980.3,10000400,,20230600
2009-06-08 23:00:00,5010.1,10000300,4985.0,10000400,,20230600
2009-06-09 23:00:00,5138.0,10000300,5190.0,10000400,,20230600
2009-06-10 23:00:00,5090.53,10000300,5184.8,10000400,,20230600
2009-06-11 23:00:00,5251.93,10000300,5375.0,10000400,,20230600
2009-06-12 23:00:00,5141.67,10000300,5225.0,10000400,,20230600
2009-06-15 23:00:00,4992.33,10000300,5008.5,10000400,,20230600
2009-06-16 23:00:00,5019.83,10000300,4955.0,10000400,,20230600
2009-06-17 23:00:00,5036.43,10000300,4981.0,10000400,,20230600
2009-06-18 23:00:00,5075.33,10000300,4980.0,10000400,,20230600
2009-06-19 23:00:00,5046.83,10000300,4950.0,10000400,,20230600
2009-06-22 23:00:00,4867.33,10000300,4761.0,10000400,,20230600
2009-06-23 23:00:00,4878.6,10000300,4840.0,10000400,,20230600
2009-06-24 23:00:00,4989.5,10000300,5016.0,10000400,,20230600
2009-06-25 23:00:00,5049.03,10000300,5099.8,10000400,,20230600
2009-06-26 23:00:00,5049.6,10000300,5070.0,10000400,,20230600
2009-06-29 23:00:00,4980.17,10000300,5101.0,10000400,,20230600
2009-06-30 23:00:00,4907.53,10000300,4970.3,10000400,,20230600
2009-07-01 23:00:00,5098.17,10000300,5130.0,10000400,,20230600
2009-07-02 23:00:00,5033.17,10000300,5038.0,10000400,,20230600
2009-07-03 23:00:00,4980.17,10000300,4960.0,10000400,,20230600
2009-07-06 23:00:00,5007.17,10000300,4969.5,10000400,,20230600
2009-07-07 23:00:00,4916.27,10000300,4900.0,10000400,,20230600
2009-07-08 23:00:00,4855.0,10000300,4746.0,10000400,,20230600
2009-07-09 23:00:00,4936.6,10000300,4902.0,10000400,,20230600
2009-07-10 23:00:00,4908.77,10000300,4880.0,10000400,,20230600
2009-07-13 23:00:00,4918.43,10000300,4900.0,10000400,,20230600
2009-07-14 23:00:00,4982.27,10000300,5040.0,10000400,,20230600
2009-07-15 23:00:00,5065.5,10000300,5243.0,10000400,,20230600
2009-07-16 23:00:00,5121.17,10000300,5240.0,10000400,,20230600
2009-07-17 23:00:00,5158.6,10000300,5318.0,10000400,,20230600
2009-07-20 23:00:00,5232.83,10000300,5400.0,10000400,,20230600
2009-07-21 23:00:00,5256.0,10000300,5351.0,10000400,,20230600
2009-07-22 23:00:00,5456.5,10000300,5549.0,10000400,,20230600
