DATETIME,price
2023-06-01 16:00:00,143.0
2023-06-01 23:00:00,143.1
2023-06-02 08:00:00,142.8
2023-06-02 09:00:00,143.0
2023-06-02 10:00:00,143.0
2023-06-02 11:00:00,143.1
2023-06-02 14:00:00,143.1
2023-06-02 16:00:00,143.0
2023-06-02 19:00:00,143.0
2023-06-02 23:00:00,143.1
2023-06-05 10:00:00,143.0
2023-06-05 12:00:00,143.1
2023-06-05 13:00:00,143.2
2023-06-05 14:00:00,143.3
2023-06-05 15:00:00,143.0
2023-06-05 16:00:00,143.0
2023-06-05 23:00:00,143.1
2023-06-06 08:00:00,143.0
2023-06-06 09:00:00,143.0
2023-06-06 10:00:00,143.0
2023-06-06 11:00:00,143.0
2023-06-06 13:00:00,143.0
2023-06-06 14:00:00,142.9
2023-06-06 15:00:00,143.1
2023-06-06 16:00:00,143.1
2023-06-06 23:00:00,143.1
2023-06-07 08:00:00,143.0
2023-06-07 09:00:00,143.0
2023-06-07 10:00:00,143.0
2023-06-07 11:00:00,143.0
2023-06-07 12:00:00,143.1
2023-06-07 14:00:00,143.0
2023-06-07 15:00:00,143.0
2023-06-07 17:00:00,143.0
2023-06-07 23:00:00,143.0
2023-06-08 08:00:00,142.8
2023-06-08 09:00:00,143.0
2023-06-08 11:00:00,142.9
2023-06-08 12:00:00,142.9
2023-06-08 14:00:00,143.0
2023-06-08 15:00:00,142.9
2023-06-08 23:00:00,143.0
2023-06-09 08:00:00,143.0
2023-06-09 09:00:00,143.0
2023-06-09 11:00:00,143.0
2023-06-09 12:00:00,142.9
2023-06-09 13:00:00,142.9
2023-06-09 15:00:00,142.9
2023-06-09 16:00:00,143.1
2023-06-09 23:00:00,143.0
2023-06-12 07:30:00,143.0
2023-06-12 09:00:00,142.9
2023-06-12 10:00:00,142.8
2023-06-12 14:00:00,142.9
2023-06-12 15:00:00,142.9
2023-06-12 16:00:00,142.9
2023-06-12 19:00:00,142.9
2023-06-12 23:00:00,142.9
2023-06-13 08:00:00,142.9
2023-06-13 10:00:00,142.9
2023-06-13 11:00:00,142.9
2023-06-13 12:00:00,142.8
2023-06-13 13:00:00,142.9
2023-06-13 14:00:00,142.9
2023-06-13 15:00:00,142.8
2023-06-13 16:00:00,142.9
2023-06-13 23:00:00,143.0
2023-06-14 09:00:00,143.0
2023-06-14 10:00:00,143.0
2023-06-14 11:00:00,143.0
2023-06-14 12:00:00,143.1
2023-06-14 13:00:00,143.1
2023-06-14 15:00:00,143.0
2023-06-14 16:00:00,143.0
2023-06-14 18:00:00,142.9
2023-06-14 23:00:00,143.1
2023-06-15 08:00:00,143.0
2023-06-15 10:00:00,143.0
2023-06-15 11:00:00,142.9
2023-06-15 12:00:00,142.9
2023-06-15 14:00:00,142.9
2023-06-15 16:00:00,142.9
2023-06-15 23:00:00,143.1
2023-06-16 09:00:00,143.1
2023-06-16 12:00:00,143.0
2023-06-16 13:00:00,143.0
2023-06-16 14:00:00,143.0
2023-06-16 15:00:00,143.0
2023-06-16 16:00:00,143.0
2023-06-16 17:00:00,143.0
2023-06-16 23:00:00,143.1
2023-06-19 09:00:00,142.9
2023-06-19 12:00:00,142.9
2023-06-19 15:00:00,143.0
2023-06-19 17:00:00,143.0
2023-06-19 23:00:00,143.1
2023-06-20 08:00:00,143.0
2023-06-20 09:00:00,142.9
2023-06-20 11:00:00,142.8
2023-06-20 12:00:00,142.8
2023-06-20 13:00:00,142.8
2023-06-20 14:00:00,142.8
2023-06-20 15:00:00,142.9
2023-06-20 23:00:00,142.9
2023-06-21 08:00:00,142.8
2023-06-21 10:00:00,142.8
2023-06-21 13:00:00,142.8
2023-06-21 14:00:00,142.8
2023-06-21 15:00:00,142.7
2023-06-21 16:00:00,142.7
2023-06-21 23:00:00,142.8
2023-06-22 08:00:00,142.6
2023-06-22 10:00:00,142.7
2023-06-22 12:00:00,142.6
2023-06-22 15:00:00,142.6
2023-06-22 16:00:00,142.8
2023-06-22 23:00:00,142.8
2023-06-23 10:00:00,142.8
2023-06-23 12:00:00,142.7
2023-06-23 14:00:00,142.7
2023-06-23 16:00:00,142.8
2023-06-23 23:00:00,142.8
2023-06-26 15:00:00,142.8
2023-06-26 16:00:00,142.7
2023-06-26 17:00:00,142.7
2023-06-26 23:00:00,142.8
2023-06-27 09:00:00,142.7
2023-06-27 12:00:00,142.8
2023-06-27 15:00:00,142.8
2023-06-27 17:00:00,142.8
2023-06-27 18:00:00,142.8
2023-06-27 23:00:00,142.8
2023-06-28 09:00:00,142.9
2023-06-28 10:00:00,142.9
2023-06-28 15:00:00,142.9
2023-06-28 23:00:00,142.9
2023-06-29 10:00:00,142.9
2023-06-29 15:00:00,143.0
2023-06-29 23:00:00,142.9
2023-06-30 08:00:00,142.9
2023-06-30 09:00:00,143.0
2023-06-30 13:00:00,143.0
2023-06-30 14:00:00,143.1
2023-06-30 15:00:00,143.0
2023-06-30 16:00:00,142.9
2023-06-30 23:00:00,142.9
2023-07-03 10:00:00,143.0
2023-07-03 11:00:00,143.1
2023-07-03 12:00:00,143.0
2023-07-03 15:00:00,143.0
2023-07-03 23:00:00,143.0
2023-07-04 15:00:00,143.0
2023-07-04 16:00:00,143.1
2023-07-04 18:00:00,143.1
2023-07-04 23:00:00,143.1
2023-07-05 08:00:00,143.0
2023-07-05 09:00:00,143.0
2023-07-05 12:00:00,142.9
2023-07-05 14:00:00,143.0
2023-07-05 15:00:00,143.1
2023-07-05 23:00:00,143.0
2023-07-06 08:00:00,142.9
2023-07-06 10:00:00,142.9
2023-07-06 13:00:00,142.9
2023-07-06 14:00:00,142.9
2023-07-06 15:00:00,142.9
2023-07-06 16:00:00,142.8
