DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2023-02-14 07:00:00,,20230600,96.53,20230300,,20230600
2023-02-14 08:00:00,,20230600,96.52,20230300,,20230600
2023-02-14 09:00:00,,20230600,96.49,20230300,,20230600
2023-02-14 10:00:00,,20230600,96.5,20230300,,20230600
2023-02-14 11:00:00,,20230600,96.51,20230300,,20230600
2023-02-14 12:00:00,,20230600,96.51,20230300,,20230600
2023-02-14 13:00:00,,20230600,96.51,20230300,,20230600
2023-02-14 14:00:00,,20230600,96.47,20230300,,20230600
2023-02-14 15:00:00,,20230600,96.44,20230300,,20230600
2023-02-14 16:00:00,,20230600,96.42,20230300,,20230600
2023-02-14 17:00:00,,20230600,96.43,20230300,,20230600
2023-02-14 18:00:00,,20230600,96.44,20230300,,20230600
2023-02-14 19:00:00,,20230600,96.43,20230300,,20230600
2023-02-14 20:00:00,,20230600,96.44,20230300,,20230600
2023-02-14 21:30:00,,20230600,96.44,20230300,,20230600
2023-02-14 22:00:00,,20230600,96.44,20230300,,20230600
2023-02-14 23:00:00,,20230600,96.52,20230300,,20230600
2023-02-15 01:00:00,,20230600,96.49,20230300,,20230600
2023-02-15 02:00:00,,20230600,96.51,20230300,,20230600
2023-02-15 03:00:00,,20230600,96.52,20230300,,20230600
2023-02-15 04:00:00,,20230600,96.5,20230300,,20230600
2023-02-15 05:00:00,,20230600,96.52,20230300,,20230600
2023-02-15 06:10:00,,20230600,96.49,20230300,,20230600
2023-02-15 07:00:00,,20230600,96.5,20230300,,20230600
2023-02-15 08:00:00,,20230600,96.5,20230300,,20230600
2023-02-15 09:00:00,,20230600,96.5,20230300,,20230600
2023-02-15 10:00:00,,20230600,96.5,20230300,,20230600
2023-02-15 11:00:00,,20230600,96.49,20230300,,20230600
2023-02-15 12:00:00,,20230600,96.48,20230300,,20230600
2023-02-15 13:00:00,,20230600,96.46,20230300,,20230600
2023-02-15 14:00:00,,20230600,96.45,20230300,,20230600
2023-02-15 15:00:00,,20230600,96.45,20230300,,20230600
2023-02-15 16:00:00,,20230600,96.46,20230300,,20230600
2023-02-15 17:00:00,,20230600,96.44,20230300,,20230600
2023-02-15 18:00:00,,20230600,96.45,20230300,,20230600
2023-02-15 19:00:00,,20230600,96.44,20230300,,20230600
2023-02-15 20:00:00,,20230600,96.45,20230300,,20230600
2023-02-15 21:30:00,,20230600,96.46,20230300,,20230600
2023-02-15 22:00:00,,20230600,96.46,20230300,,20230600
2023-02-15 23:00:00,,20230600,96.52,20230300,,20230600
2023-02-16 01:00:00,,20230600,96.56,20230300,,20230600
2023-02-16 02:00:00,,20230600,96.57,20230300,,20230600
2023-02-16 03:00:00,,20230600,96.57,20230300,,20230600
2023-02-16 04:00:00,,20230600,96.54,20230300,,20230600
2023-02-16 05:00:00,,20230600,96.53,20230300,,20230600
2023-02-16 06:10:00,,20230600,96.52,20230300,,20230600
2023-02-16 07:00:00,,20230600,96.52,20230300,,20230600
2023-02-16 08:00:00,,20230600,96.53,20230300,,20230600
2023-02-16 09:00:00,,20230600,96.53,20230300,,20230600
2023-02-16 10:00:00,,20230600,96.52,20230300,,20230600
2023-02-16 11:00:00,,20230600,96.52,20230300,,20230600
2023-02-16 12:00:00,,20230600,96.51,20230300,,20230600
2023-02-16 13:00:00,,20230600,96.48,20230300,,20230600
2023-02-16 14:00:00,,20230600,96.47,20230300,,20230600
2023-02-16 15:00:00,,20230600,96.51,20230300,,20230600
2023-02-16 16:00:00,,20230600,96.51,20230300,,20230600
2023-02-16 17:00:00,,20230600,96.5,20230300,,20230600
2023-02-16 18:00:00,,20230600,96.51,20230300,,20230600
2023-02-16 19:00:00,,20230600,96.51,20230300,,20230600
2023-02-16 20:00:00,,20230600,96.51,20230300,,20230600
2023-02-16 21:30:00,,20230600,96.49,20230300,,20230600
2023-02-16 22:00:00,,20230600,96.49,20230300,,20230600
2023-02-16 23:00:00,,20230600,96.53,20230300,,20230600
2023-02-17 01:00:00,,20230600,96.48,20230300,,20230600
2023-02-17 02:00:00,,20230600,96.48,20230300,,20230600
2023-02-17 03:00:00,,20230600,96.47,20230300,,20230600
2023-02-17 04:00:00,,20230600,96.48,20230300,,20230600
2023-02-17 05:00:00,,20230600,96.48,20230300,,20230600
2023-02-17 06:10:00,,20230600,96.47,20230300,,20230600
2023-02-17 07:00:00,,20230600,96.46,20230300,,20230600
2023-02-17 08:00:00,,20230600,96.46,20230300,,20230600
2023-02-17 09:00:00,,20230600,96.46,20230300,,20230600
2023-02-17 10:00:00,,20230600,96.46,20230300,,20230600
2023-02-17 11:00:00,,20230600,96.46,20230300,,20230600
2023-02-17 12:00:00,,20230600,96.46,20230300,,20230600
2023-02-17 13:00:00,,20230600,96.46,20230300,,20230600
2023-02-17 14:00:00,,20230600,96.45,20230300,,20230600
2023-02-17 15:00:00,,20230600,96.47,20230300,,20230600
2023-02-17 16:00:00,,20230600,96.48,20230300,,20230600
2023-02-17 17:00:00,,20230600,96.48,20230300,,20230600
2023-02-17 18:00:00,,20230600,96.48,20230300,,20230600
2023-02-17 19:00:00,,20230600,96.49,20230300,,20230600
2023-02-17 20:00:00,,20230600,96.49,20230300,,20230600
2023-02-17 23:00:00,,20230600,96.51,20230300,,20230600
2023-02-18 23:00:00,,20230600,96.49,20230300,,20230600
2023-02-19 21:30:00,,20230600,96.51,20230300,,20230600
2023-02-19 22:00:00,,20230600,96.49,20230300,,20230600
2023-02-19 23:00:00,,20230600,96.48,20230300,,20230600
2023-02-20 01:00:00,,20230600,96.46,20230300,,20230600
2023-02-20 02:00:00,,20230600,96.46,20230300,,20230600
2023-02-20 03:00:00,,20230600,96.47,20230300,,20230600
2023-02-20 04:00:00,,20230600,96.47,20230300,,20230600
2023-02-20 05:00:00,,20230600,96.44,20230300,,20230600
2023-02-20 06:10:00,,20230600,96.45,20230300,,20230600
2023-02-20 07:00:00,,20230600,96.44,20230300,,20230600
2023-02-20 08:00:00,,20230600,96.43,20230300,,20230600
2023-02-20 09:00:00,,20230600,96.43,20230300,,20230600
2023-02-20 10:00:00,,20230600,96.43,20230300,,20230600
2023-02-20 11:00:00,,20230600,96.44,20230300,,20230600
2023-02-20 12:00:00,,20230600,96.43,20230300,,20230600
2023-02-20 13:00:00,,20230600,96.44,20230300,,20230600
2023-02-20 14:00:00,,20230600,96.44,20230300,,20230600
2023-02-20 15:00:00,,20230600,96.43,20230300,,20230600
2023-02-20 16:00:00,,20230600,96.43,20230300,,20230600
2023-02-20 17:00:00,,20230600,96.44,20230300,,20230600
2023-02-20 18:00:00,,20230600,96.43,20230300,,20230600
2023-02-20 19:00:00,,20230600,96.44,20230300,,20230600
2023-02-20 20:00:00,,20230600,96.43,20230300,,20230600
2023-02-20 21:30:00,,20230600,96.43,20230300,,20230600
2023-02-20 22:00:00,,20230600,96.43,20230300,,20230600
2023-02-20 23:00:00,,20230600,96.44,20230300,,20230600
2023-02-21 01:00:00,,20230600,96.4,20230300,,20230600
2023-02-21 02:00:00,,20230600,96.41,20230300,,20230600
2023-02-21 03:00:00,,20230600,96.4,20230300,,20230600
2023-02-21 04:00:00,,20230600,96.43,20230300,,20230600
2023-02-21 05:00:00,,20230600,96.42,20230300,,20230600
2023-02-21 06:10:00,,20230600,96.42,20230300,,20230600
2023-02-21 07:00:00,,20230600,96.41,20230300,,20230600
2023-02-21 08:00:00,,20230600,96.41,20230300,,20230600
2023-02-21 09:00:00,,20230600,96.41,20230300,,20230600
2023-02-21 10:00:00,,20230600,96.39,20230300,,20230600
2023-02-21 11:00:00,,20230600,96.39,20230300,,20230600
2023-02-21 12:00:00,,20230600,96.39,20230300,,20230600
2023-02-21 13:00:00,,20230600,96.38,20230300,,20230600
2023-02-21 14:00:00,,20230600,96.34,20230300,,20230600
2023-02-21 15:00:00,,20230600,96.37,20230300,,20230600
2023-02-21 16:00:00,,20230600,96.37,20230300,,20230600
2023-02-21 17:00:00,,20230600,96.38,20230300,,20230600
2023-02-21 18:00:00,,20230600,96.36,20230300,,20230600
2023-02-21 19:00:00,,20230600,96.35,20230300,,20230600
2023-02-21 20:00:00,,20230600,96.35,20230300,,20230600
2023-02-21 21:30:00,,20230600,96.35,20230300,,20230600
2023-02-21 22:00:00,,20230600,96.34,20230300,,20230600
2023-02-21 23:00:00,,20230600,96.42,20230300,,20230600
2023-02-22 01:00:00,,20230600,96.44,20230300,,20230600
2023-02-22 02:00:00,,20230600,96.43,20230300,,20230600
2023-02-22 03:00:00,,20230600,96.44,20230300,,20230600
2023-02-22 04:00:00,,20230600,96.42,20230300,,20230600
2023-02-22 05:00:00,,20230600,96.4,20230300,,20230600
2023-02-22 06:10:00,,20230600,96.4,20230300,,20230600
2023-02-22 07:00:00,,20230600,96.41,20230300,,20230600
2023-02-22 08:00:00,,20230600,96.42,20230300,,20230600
2023-02-22 09:00:00,,20230600,96.42,20230300,,20230600
2023-02-22 10:00:00,,20230600,96.4,20230300,,20230600
2023-02-22 11:00:00,,20230600,96.4,20230300,,20230600
2023-02-22 12:00:00,,20230600,96.42,20230300,,20230600
2023-02-22 13:00:00,,20230600,96.42,20230300,,20230600
2023-02-22 14:00:00,,20230600,96.43,20230300,,20230600
2023-02-22 15:00:00,,20230600,96.42,20230300,,20230600
2023-02-22 16:00:00,,20230600,96.41,20230300,,20230600
2023-02-22 17:00:00,,20230600,96.41,20230300,,20230600
2023-02-22 18:00:00,,20230600,96.43,20230300,,20230600
2023-02-22 19:00:00,,20230600,96.42,20230300,,20230600
2023-02-22 20:00:00,,20230600,96.42,20230300,,20230600
2023-02-22 21:30:00,,20230600,96.41,20230300,,20230600
2023-02-22 22:00:00,,20230600,96.41,20230300,,20230600
2023-02-22 23:00:00,,20230600,96.4,20230300,,20230600
2023-02-23 01:00:00,,20230600,96.36,20230300,,20230600
2023-02-23 02:00:00,,20230600,96.37,20230300,,20230600
2023-02-23 03:00:00,,20230600,96.39,20230300,,20230600
2023-02-23 04:00:00,,20230600,96.4,20230300,,20230600
2023-02-23 05:00:00,,20230600,96.39,20230300,,20230600
2023-02-23 06:10:00,,20230600,96.38,20230300,,20230600
2023-02-23 07:00:00,,20230600,96.37,20230300,,20230600
2023-02-23 08:00:00,,20230600,96.35,20230300,,20230600
2023-02-23 09:00:00,,20230600,96.35,20230300,,20230600
2023-02-23 10:00:00,,20230600,96.33,20230300,,20230600
2023-02-23 11:00:00,,20230600,96.34,20230300,,20230600
2023-02-23 12:00:00,,20230600,96.34,20230300,,20230600
2023-02-23 13:00:00,,20230600,96.34,20230300,,20230600
2023-02-23 14:00:00,,20230600,96.35,20230300,,20230600
2023-02-23 15:00:00,,20230600,96.34,20230300,,20230600
2023-02-23 16:00:00,,20230600,96.36,20230300,,20230600
2023-02-23 17:00:00,,20230600,96.35,20230300,,20230600
2023-02-23 18:00:00,,20230600,96.36,20230300,,20230600
2023-02-23 19:00:00,,20230600,96.36,20230300,,20230600
2023-02-23 20:00:00,,20230600,96.35,20230300,,20230600
2023-02-23 21:30:00,,20230600,96.36,20230300,,20230600
2023-02-23 22:00:00,,20230600,96.36,20230300,,20230600
2023-02-23 23:00:00,,20230600,96.39,20230300,,20230600
2023-02-24 01:00:00,,20230600,96.39,20230300,,20230600
2023-02-24 02:00:00,,20230600,96.38,20230300,,20230600
2023-02-24 03:00:00,,20230600,96.4,20230300,,20230600
2023-02-24 04:00:00,,20230600,96.4,20230300,,20230600
2023-02-24 05:00:00,,20230600,96.41,20230300,,20230600
2023-02-24 06:10:00,,20230600,96.42,20230300,,20230600
2023-02-24 07:00:00,,20230600,96.41,20230300,,20230600
2023-02-24 08:00:00,,20230600,96.41,20230300,,20230600
2023-02-24 09:00:00,,20230600,96.4,20230300,,20230600
2023-02-24 10:00:00,,20230600,96.4,20230300,,20230600
2023-02-24 11:00:00,,20230600,96.4,20230300,,20230600
2023-02-24 12:00:00,,20230600,96.41,20230300,,20230600
2023-02-24 13:00:00,,20230600,96.38,20230300,,20230600
2023-02-24 14:00:00,96.32,20230600,96.34,20230300,96.32,20230600
2023-02-24 15:00:00,,20230600,96.33,20230300,,20230600
2023-02-24 16:00:00,,20230600,96.32,20230300,,20230600
2023-02-24 17:00:00,,20230600,96.31,20230300,,20230600
2023-02-24 18:00:00,,20230600,96.32,20230300,,20230600
2023-02-24 19:00:00,,20230600,96.33,20230300,,20230600
2023-02-24 20:00:00,,20230600,96.33,20230300,,20230600
2023-02-24 23:00:00,,20230600,96.41,20230300,,20230600
2023-02-25 23:00:00,96.32,20230600,96.33,20230300,96.32,20230600
2023-02-26 21:30:00,,20230600,96.33,20230300,,20230600
2023-02-26 22:00:00,,20230600,96.35,20230300,,20230600
2023-02-26 23:00:00,,20230600,96.33,20230300,,20230600
2023-02-27 01:00:00,,20230600,96.34,20230300,,20230600
2023-02-27 02:00:00,,20230600,96.33,20230300,,20230600
2023-02-27 03:00:00,,20230600,96.34,20230300,,20230600
2023-02-27 04:00:00,,20230600,96.34,20230300,,20230600
2023-02-27 05:00:00,,20230600,96.34,20230300,,20230600
2023-02-27 06:10:00,,20230600,96.34,20230300,,20230600
2023-02-27 07:00:00,,20230600,96.34,20230300,,20230600
2023-02-27 08:00:00,,20230600,96.33,20230300,,20230600
2023-02-27 09:00:00,,20230600,96.32,20230300,,20230600
2023-02-27 10:00:00,,20230600,96.31,20230300,,20230600
2023-02-27 11:00:00,,20230600,96.32,20230300,,20230600
2023-02-27 12:00:00,,20230600,96.31,20230300,,20230600
2023-02-27 13:00:00,,20230600,96.35,20230300,,20230600
2023-02-27 14:00:00,,20230600,96.35,20230300,,20230600
2023-02-27 15:00:00,,20230600,96.33,20230300,,20230600
2023-02-27 16:00:00,,20230600,96.35,20230300,,20230600
2023-02-27 17:00:00,,20230600,96.35,20230300,,20230600
2023-02-27 18:00:00,,20230600,96.35,20230300,,20230600
2023-02-27 19:00:00,,20230600,96.35,20230300,,20230600
2023-02-27 20:00:00,,20230600,96.35,20230300,,20230600
2023-02-27 21:30:00,,20230600,96.38,20230300,,20230600
2023-02-27 22:00:00,,20230600,96.41,20230300,,20230600
2023-02-27 23:00:00,,20230600,96.34,20230300,,20230600
2023-02-28 01:00:00,,20230600,96.38,20230300,,20230600
2023-02-28 02:00:00,,20230600,96.4,20230300,,20230600
2023-02-28 03:00:00,,20230600,96.41,20230300,,20230600
2023-02-28 04:00:00,96.38,20230600,96.38,20230300,96.38,20230600
2023-02-28 05:00:00,,20230600,96.4,20230300,,20230600
2023-02-28 06:10:00,,20230600,96.37,20230300,,20230600
2023-02-28 07:00:00,,20230600,96.36,20230300,,20230600
2023-02-28 08:00:00,,20230600,96.35,20230300,,20230600
2023-02-28 09:00:00,,20230600,96.35,20230300,,20230600
2023-02-28 10:00:00,,20230600,96.35,20230300,,20230600
2023-02-28 11:00:00,,20230600,96.35,20230300,,20230600
2023-02-28 12:00:00,,20230600,96.35,20230300,,20230600
2023-02-28 13:00:00,,20230600,96.36,20230300,,20230600
2023-02-28 14:00:00,,20230600,96.32,20230300,,20230600
2023-02-28 15:00:00,,20230600,96.34,20230300,,20230600
2023-02-28 16:00:00,,20230600,96.34,20230300,,20230600
2023-02-28 17:00:00,,20230600,96.36,20230300,,20230600
2023-02-28 18:00:00,,20230600,96.35,20230300,,20230600
2023-02-28 19:00:00,,20230600,96.35,20230300,,20230600
2023-02-28 20:00:00,,20230600,96.35,20230300,,20230600
2023-02-28 21:30:00,,20230600,96.34,20230300,,20230600
2023-02-28 22:00:00,,20230600,96.36,20230300,,20230600
2023-02-28 23:00:00,96.38,20230600,96.4,20230300,96.38,20230600
2023-03-01 01:00:00,,20230600,96.47,20230300,,20230600
2023-03-01 02:00:00,,20230600,96.47,20230300,,20230600
2023-03-01 03:00:00,,20230600,96.48,20230300,,20230600
2023-03-01 04:00:00,,20230600,96.47,20230300,,20230600
2023-03-01 05:00:00,,20230600,96.48,20230300,,20230600
2023-03-01 06:10:00,96.45,20230600,96.46,20230300,96.45,20230600
2023-03-01 07:00:00,,20230600,96.45,20230300,,20230600
2023-03-01 08:00:00,,20230600,96.43,20230300,,20230600
2023-03-01 09:00:00,,20230600,96.45,20230300,,20230600
2023-03-01 10:00:00,,20230600,96.45,20230300,,20230600
2023-03-01 11:00:00,,20230600,96.46,20230300,,20230600
2023-03-01 12:00:00,,20230600,96.44,20230300,,20230600
2023-03-01 13:00:00,,20230600,96.45,20230300,,20230600
2023-03-01 14:00:00,,20230600,96.45,20230300,,20230600
2023-03-01 15:00:00,,20230600,96.43,20230300,,20230600
2023-03-01 16:00:00,,20230600,96.43,20230300,,20230600
2023-03-01 17:00:00,,20230600,96.44,20230300,,20230600
2023-03-01 18:00:00,,20230600,96.44,20230300,,20230600
2023-03-01 19:00:00,,20230600,96.44,20230300,,20230600
2023-03-01 20:00:00,,20230600,96.43,20230300,,20230600
2023-03-01 21:30:00,,20230600,96.43,20230300,,20230600
2023-03-01 22:00:00,,20230600,96.44,20230300,,20230600
2023-03-01 23:00:00,,20230600,96.48,20230300,,20230600
2023-03-02 01:00:00,,20230600,96.45,20230300,,20230600
2023-03-02 02:00:00,,20230600,96.43,20230300,,20230600
2023-03-02 03:00:00,,20230600,96.42,20230300,,20230600
2023-03-02 04:00:00,,20230600,96.42,20230300,,20230600
2023-03-02 05:00:00,,20230600,96.41,20230300,,20230600
2023-03-02 06:10:00,,20230600,96.4,20230300,,20230600
2023-03-02 07:00:00,,20230600,96.39,20230300,,20230600
2023-03-02 08:00:00,,20230600,96.41,20230300,,20230600
2023-03-02 09:00:00,,20230600,96.4,20230300,,20230600
2023-03-02 10:00:00,,20230600,96.41,20230300,,20230600
2023-03-02 11:00:00,,20230600,96.41,20230300,,20230600
2023-03-02 12:00:00,,20230600,96.39,20230300,,20230600
2023-03-02 13:00:00,,20230600,96.35,20230300,,20230600
2023-03-02 14:00:00,,20230600,96.34,20230300,,20230600
2023-03-02 15:00:00,,20230600,96.33,20230300,,20230600
2023-03-02 16:00:00,,20230600,96.32,20230300,,20230600
2023-03-02 17:00:00,,20230600,96.33,20230300,,20230600
2023-03-02 18:00:00,,20230600,96.35,20230300,,20230600
2023-03-02 19:00:00,,20230600,96.35,20230300,,20230600
2023-03-02 20:00:00,,20230600,96.33,20230300,,20230600
2023-03-02 21:30:00,,20230600,96.36,20230300,,20230600
2023-03-02 22:00:00,,20230600,96.35,20230300,,20230600
2023-03-02 23:00:00,96.45,20230600,96.43,20230300,96.45,20230600
2023-03-03 01:00:00,,20230600,96.37,20230300,,20230600
2023-03-03 02:00:00,96.36,20230600,96.38,20230300,96.36,20230600
2023-03-03 03:00:00,96.37,20230600,96.39,20230300,96.37,20230600
2023-03-03 04:00:00,,20230600,96.38,20230300,,20230600
2023-03-03 05:00:00,,20230600,96.39,20230300,,20230600
2023-03-03 06:10:00,,20230600,96.4,20230300,,20230600
2023-03-03 07:00:00,,20230600,96.38,20230300,,20230600
2023-03-03 08:00:00,,20230600,96.38,20230300,,20230600
2023-03-03 09:00:00,,20230600,96.4,20230300,,20230600
2023-03-03 10:00:00,,20230600,96.38,20230300,,20230600
2023-03-03 11:00:00,,20230600,96.39,20230300,,20230600
2023-03-03 12:00:00,,20230600,96.39,20230300,,20230600
2023-03-03 13:00:00,,20230600,96.4,20230300,,20230600
2023-03-03 14:00:00,,20230600,96.39,20230300,,20230600
2023-03-03 15:00:00,,20230600,96.37,20230300,,20230600
2023-03-03 16:00:00,,20230600,96.38,20230300,,20230600
2023-03-03 17:00:00,,20230600,96.39,20230300,,20230600
2023-03-03 18:00:00,,20230600,96.4,20230300,,20230600
2023-03-03 19:00:00,,20230600,96.41,20230300,,20230600
2023-03-03 20:00:00,,20230600,96.41,20230300,,20230600
2023-03-03 23:00:00,96.37,20230600,96.39,20230300,96.37,20230600
2023-03-04 23:00:00,,20230600,96.41,20230300,,20230600
2023-03-05 21:30:00,,20230600,96.43,20230300,,20230600
2023-03-05 22:00:00,,20230600,96.44,20230300,,20230600
2023-03-05 23:00:00,,20230600,96.44,20230300,,20230600
2023-03-06 01:00:00,,20230600,96.47,20230300,,20230600
2023-03-06 02:00:00,,20230600,96.48,20230300,,20230600
2023-03-06 03:00:00,96.47,20230600,96.48,20230300,96.47,20230600
2023-03-06 04:00:00,,20230600,96.48,20230300,,20230600
2023-03-06 05:00:00,96.47,20230600,96.47,20230300,96.47,20230600
2023-03-06 06:10:00,,20230600,96.47,20230300,,20230600
2023-03-06 07:00:00,96.48,20230600,96.48,20230300,96.48,20230600
2023-03-06 08:00:00,,20230600,96.47,20230300,,20230600
2023-03-06 09:00:00,96.48,20230600,96.48,20230300,96.48,20230600
2023-03-06 10:00:00,,20230600,96.49,20230300,,20230600
2023-03-06 11:00:00,,20230600,96.47,20230300,,20230600
2023-03-06 12:00:00,,20230600,96.5,20230300,,20230600
2023-03-06 22:00:00,96.47,20230600,,20230300,96.47,20230600
2023-03-06 23:00:00,96.47,20230600,96.47,20230300,96.47,20230600
2023-03-07 03:00:00,96.59,20230600,,20230300,96.59,20230600
2023-03-07 15:00:00,96.55,20230600,,20230300,96.55,20230600
2023-03-07 16:00:00,96.57,20230600,,20230300,96.57,20230600
2023-03-07 17:00:00,96.57,20230600,,20230300,96.57,20230600
2023-03-07 19:00:00,96.55,20230600,,20230300,96.55,20230600
2023-03-07 20:00:00,96.55,20230600,,20230300,96.55,20230600
2023-03-07 21:30:00,96.56,20230600,,20230300,96.56,20230600
2023-03-07 22:00:00,96.58,20230600,,20230300,96.58,20230600
2023-03-07 23:00:00,96.59,20230600,96.62,20230300,96.59,20230600
2023-03-08 01:00:00,96.55,20230600,,20230300,96.55,20230600
2023-03-08 02:00:00,96.54,20230600,,20230300,96.54,20230600
2023-03-08 03:00:00,96.52,20230600,,20230300,96.52,20230600
2023-03-08 04:00:00,96.53,20230600,,20230300,96.53,20230600
2023-03-08 05:00:00,96.52,20230600,,20230300,96.52,20230600
2023-03-08 08:00:00,96.54,20230600,,20230300,96.54,20230600
2023-03-08 12:00:00,96.598,20230600,,20230300,96.598,20230600
2023-03-08 16:00:00,96.6,20230600,,20230300,96.6,20230600
2023-03-08 17:00:00,96.598,20230600,,20230300,96.598,20230600
2023-03-08 22:00:00,96.564,20230600,,20230300,96.564,20230600
2023-03-08 23:00:00,96.52,20230600,96.53,20230300,96.52,20230600
2023-03-09 01:00:00,96.57799999999999,20230600,,20230300,96.57799999999999,20230600
2023-03-09 02:00:00,96.57600000000001,20230600,,20230300,96.57600000000001,20230600
2023-03-09 03:00:00,96.572,20230600,,20230300,96.572,20230600
2023-03-09 04:00:00,96.554,20230600,,20230300,96.554,20230600
2023-03-09 05:00:00,96.552,20230600,,20230300,96.552,20230600
2023-03-09 06:10:00,96.556,20230600,,20230300,96.556,20230600
2023-03-09 07:00:00,96.56200000000001,20230600,,20230300,96.56200000000001,20230600
2023-03-09 08:00:00,96.564,20230600,,20230300,96.564,20230600
2023-03-09 09:00:00,96.55799999999999,20230600,,20230300,96.55799999999999,20230600
2023-03-09 10:00:00,96.552,20230600,,20230300,96.552,20230600
2023-03-09 11:00:00,96.55799999999999,20230600,,20230300,96.55799999999999,20230600
2023-03-09 12:00:00,96.556,20230600,,20230300,96.556,20230600
2023-03-09 13:00:00,96.568,20230600,,20230300,96.568,20230600
2023-03-09 14:00:00,96.572,20230600,,20230300,96.572,20230600
2023-03-09 15:00:00,96.56200000000001,20230600,,20230300,96.56200000000001,20230600
2023-03-09 16:00:00,96.56,20230600,,20230300,96.56,20230600
2023-03-09 17:00:00,96.57600000000001,20230600,,20230300,96.57600000000001,20230600
2023-03-09 18:00:00,96.598,20230600,,20230300,96.598,20230600
2023-03-09 19:00:00,96.60600000000001,20230600,,20230300,96.60600000000001,20230600
2023-03-09 20:00:00,96.604,20230600,,20230300,96.604,20230600
2023-03-09 21:30:00,96.632,20230600,,20230300,96.632,20230600
2023-03-09 22:00:00,96.632,20230600,,20230300,96.632,20230600
2023-03-09 23:00:00,96.63799999999999,20230600,96.554,20230300,96.63799999999999,20230600
2023-03-10 01:00:00,96.66799999999999,20230600,,20230300,96.66799999999999,20230600
2023-03-10 02:00:00,96.66799999999999,20230600,,20230300,96.66799999999999,20230600
2023-03-10 03:00:00,96.66,20230600,,20230300,96.66,20230600
2023-03-10 04:00:00,96.654,20230600,,20230300,96.654,20230600
2023-03-10 05:00:00,96.664,20230600,,20230300,96.664,20230600
2023-03-10 06:10:00,96.65799999999999,20230600,,20230300,96.65799999999999,20230600
2023-03-10 07:00:00,96.652,20230600,,20230300,96.652,20230600
2023-03-10 08:00:00,96.654,20230600,,20230300,96.654,20230600
2023-03-10 09:00:00,96.63,20230600,,20230300,96.63,20230600
2023-03-10 10:00:00,96.63600000000001,20230600,,20230300,96.63600000000001,20230600
2023-03-10 11:00:00,96.648,20230600,,20230300,96.648,20230600
2023-03-10 12:00:00,96.67200000000001,20230600,,20230300,96.67200000000001,20230600
2023-03-10 13:00:00,96.678,20230600,,20230300,96.678,20230600
2023-03-10 14:00:00,96.76799999999999,20230600,,20230300,96.76799999999999,20230600
2023-03-10 15:00:00,96.79799999999999,20230600,,20230300,96.79799999999999,20230600
2023-03-10 16:00:00,96.75399999999999,20230600,,20230300,96.75399999999999,20230600
2023-03-10 17:00:00,96.79,20230600,,20230300,96.79,20230600
2023-03-10 18:00:00,96.796,20230600,,20230300,96.796,20230600
2023-03-10 19:00:00,96.794,20230600,,20230300,96.794,20230600
2023-03-10 23:00:00,96.664,20230600,96.662,20230300,96.664,20230600
2023-03-11 23:00:00,96.794,20230600,96.816,20230300,96.794,20230600
2023-03-13 23:00:00,96.79799999999999,20230600,96.79,20230300,96.79799999999999,20230600
2023-03-14 23:00:00,96.96799999999999,20230600,96.962,20230300,96.96799999999999,20230600
2023-03-15 23:00:00,96.935,20230600,,20230300,96.935,20230600
2023-03-16 23:00:00,97.18,20230600,,20230300,97.18,20230600
2023-03-16 23:00:01,,20230600,97.17399999999999,20230300,97.18,20230600
2023-03-16 23:00:02,,20230900,97.18,20230600,,20230900
2023-03-17 01:00:00,,20230900,97.0,20230600,,20230900
2023-03-17 02:00:00,,20230900,97.0,20230600,,20230900
2023-03-17 03:00:00,,20230900,96.99,20230600,,20230900
2023-03-17 04:00:00,,20230900,96.99,20230600,,20230900
2023-03-17 05:00:00,,20230900,97.0,20230600,,20230900
2023-03-17 06:10:00,,20230900,97.01,20230600,,20230900
2023-03-17 07:00:00,,20230900,97.01,20230600,,20230900
2023-03-17 08:00:00,,20230900,96.98,20230600,,20230900
2023-03-17 09:00:00,,20230900,97.03,20230600,,20230900
2023-03-17 10:00:00,,20230900,97.03,20230600,,20230900
2023-03-17 11:00:00,,20230900,97.04,20230600,,20230900
2023-03-17 12:00:00,,20230900,97.08,20230600,,20230900
2023-03-17 13:00:00,,20230900,97.11,20230600,,20230900
2023-03-17 14:00:00,,20230900,97.14,20230600,,20230900
2023-03-17 15:00:00,,20230900,97.15,20230600,,20230900
2023-03-17 16:00:00,,20230900,97.13,20230600,,20230900
2023-03-17 17:00:00,,20230900,97.14,20230600,,20230900
2023-03-17 18:00:00,,20230900,97.16,20230600,,20230900
2023-03-17 19:00:00,,20230900,97.14,20230600,,20230900
2023-03-17 23:00:00,,20230900,97.0,20230600,,20230900
2023-03-18 23:00:00,,20230900,97.14,20230600,,20230900
2023-03-19 21:30:00,,20230900,97.08,20230600,,20230900
2023-03-19 22:00:00,,20230900,97.08,20230600,,20230900
2023-03-19 23:00:00,,20230900,97.1,20230600,,20230900
2023-03-20 01:00:00,,20230900,97.1,20230600,,20230900
2023-03-20 02:00:00,,20230900,97.1,20230600,,20230900
2023-03-20 03:00:00,,20230900,97.16,20230600,,20230900
2023-03-20 04:00:00,,20230900,97.2,20230600,,20230900
