DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2023-05-08 03:00:00,29150.0,20230600,28900.0,20230500,29150.0,20230600
2023-05-08 04:00:00,29150.0,20230600,28900.0,20230500,29150.0,20230600
2023-05-08 05:00:00,29150.0,20230600,28900.0,20230500,29150.0,20230600
2023-05-08 06:00:00,29150.0,20230600,28900.0,20230500,29150.0,20230600
2023-05-08 07:00:00,29150.0,20230600,28900.0,20230500,29150.0,20230600
2023-05-08 08:00:00,29150.0,20230600,28900.0,20230500,29150.0,20230600
2023-05-08 09:00:00,29150.0,20230600,28900.0,20230500,29150.0,20230600
2023-05-08 10:00:00,29150.0,20230600,28900.0,20230500,29150.0,20230600
2023-05-08 11:00:00,28275.0,20230600,28900.0,20230500,28275.0,20230600
2023-05-08 12:00:00,28275.0,20230600,28900.0,20230500,28275.0,20230600
2023-05-08 13:00:00,28275.0,20230600,28900.0,20230500,28275.0,20230600
2023-05-08 14:00:00,28275.0,20230600,28900.0,20230500,28275.0,20230600
2023-05-08 15:00:00,28275.0,20230600,28900.0,20230500,28275.0,20230600
2023-05-08 16:00:00,28275.0,20230600,28900.0,20230500,28275.0,20230600
2023-05-08 17:00:00,28275.0,20230600,28900.0,20230500,28275.0,20230600
2023-05-08 18:00:00,28275.0,20230600,28900.0,20230500,28275.0,20230600
2023-05-08 19:00:00,28275.0,20230600,28900.0,20230500,28275.0,20230600
2023-05-08 20:00:00,28275.0,20230600,28900.0,20230500,28275.0,20230600
2023-05-08 21:00:00,28275.0,20230600,28900.0,20230500,28275.0,20230600
2023-05-08 22:00:00,28275.0,20230600,28900.0,20230500,28275.0,20230600
2023-05-08 23:00:00,28275.0,20230600,28095.0,20230500,28275.0,20230600
2023-05-09 23:00:00,28005.0,20230600,27825.0,20230500,28005.0,20230600
2023-05-10 23:00:00,28125.0,20230600,27945.0,20230500,28125.0,20230600
2023-05-11 15:00:00,27500.0,20230600,,20230500,27500.0,20230600
2023-05-11 16:00:00,27500.0,20230600,,20230500,27500.0,20230600
2023-05-11 17:00:00,27500.0,20230600,,20230500,27500.0,20230600
2023-05-11 18:00:00,27500.0,20230600,,20230500,27500.0,20230600
2023-05-11 19:00:00,27500.0,20230600,,20230500,27500.0,20230600
2023-05-11 20:00:00,27500.0,20230600,,20230500,27500.0,20230600
2023-05-11 21:00:00,27500.0,20230600,,20230500,27500.0,20230600
2023-05-11 22:00:00,27500.0,20230600,,20230500,27500.0,20230600
2023-05-11 23:00:00,27975.0,20230600,27795.0,20230500,27975.0,20230600
2023-05-12 23:00:00,27975.0,20230600,27795.0,20230500,27975.0,20230600
2023-05-15 23:00:00,26480.0,20230600,26300.0,20230500,26480.0,20230600
2023-05-16 23:00:00,27400.0,20230600,27220.0,20230500,27400.0,20230600
2023-05-17 23:00:00,27520.0,20230600,27340.0,20230500,27520.0,20230600
2023-05-18 18:00:00,,20230600,26500.0,20230500,,20230600
2023-05-18 19:00:00,,20230600,26500.0,20230500,,20230600
2023-05-18 20:00:00,,20230600,26500.0,20230500,,20230600
2023-05-18 21:00:00,,20230600,26500.0,20230500,,20230600
2023-05-18 22:00:00,,20230600,26500.0,20230500,,20230600
2023-05-18 23:00:00,26957.5,20230600,26777.5,20230500,26957.5,20230600
2023-05-19 23:00:00,27065.0,20230600,26885.0,20230500,27065.0,20230600
2023-05-19 23:00:01,,20230700,27065.0,20230600,,20230700
2023-05-22 23:00:00,27192.5,20230700,27087.5,20230600,27192.5,20230700
2023-05-23 23:00:00,27535.0,20230700,27430.0,20230600,27535.0,20230700
2023-05-24 23:00:00,26740.0,20230700,26635.0,20230600,26740.0,20230700
2023-05-25 23:00:00,26567.5,20230700,26462.5,20230600,26567.5,20230700
2023-05-26 15:00:00,,20230700,26950.0,20230600,,20230700
2023-05-26 23:00:00,27135.0,20230700,26950.0,20230600,27135.0,20230700
2023-05-29 23:00:00,27135.0,20230700,26950.0,20230600,27135.0,20230700
2023-05-30 23:00:00,28135.0,20230700,27950.0,20230600,28135.0,20230700
2023-05-31 23:00:00,28135.0,20230700,27950.0,20230600,28135.0,20230700
2023-06-01 23:00:00,27485.0,20230700,27300.0,20230600,27485.0,20230700
2023-06-02 23:00:00,27150.0,20230700,26965.0,20230600,27150.0,20230700
2023-06-05 09:00:00,,20230700,26800.0,20230600,,20230700
2023-06-05 23:00:00,26985.0,20230700,26800.0,20230600,26985.0,20230700
2023-06-06 12:00:00,25592.5,20230700,,20230600,25592.5,20230700
2023-06-06 15:00:00,26700.0,20230700,,20230600,26700.0,20230700
2023-06-06 23:00:00,27320.0,20230700,27270.0,20230600,27320.0,20230700
2023-06-07 23:00:00,27470.0,20230700,27420.0,20230600,27470.0,20230700
2023-06-07 23:00:01,27545.0,20230800,27470.0,20230700,27545.0,20230800
2023-06-08 23:00:00,26975.0,20230800,26900.0,20230700,26975.0,20230800
2023-06-09 23:00:00,26932.5,20230800,26857.5,20230700,26932.5,20230800
2023-06-12 23:00:00,26075.0,20230800,26000.0,20230700,26075.0,20230800
2023-06-13 23:00:00,26075.0,20230800,26000.0,20230700,26075.0,20230800
2023-06-14 23:00:00,26097.5,20230800,26022.5,20230700,26097.5,20230800
2023-06-15 23:00:00,25085.0,20230800,25010.0,20230700,25085.0,20230800
2023-06-16 23:00:00,26175.0,20230800,26100.0,20230700,26175.0,20230800
2023-06-19 23:00:00,26175.0,20230800,26100.0,20230700,26175.0,20230800
2023-06-20 23:00:00,26995.0,20230800,26920.0,20230700,26995.0,20230800
2023-06-21 15:00:00,,20230800,29185.0,20230700,,20230800
2023-06-21 23:00:00,30250.0,20230800,30175.0,20230700,30250.0,20230800
2023-06-22 23:00:00,30465.0,20230800,30390.0,20230700,30465.0,20230800
2023-06-23 23:00:00,31385.0,20230800,31310.0,20230700,31385.0,20230800
2023-06-26 08:00:00,,20230800,31500.0,20230700,,20230800
2023-06-26 23:00:00,30837.5,20230800,30762.5,20230700,30837.5,20230800
2023-06-27 23:00:00,30935.0,20230800,30817.5,20230700,30935.0,20230800
2023-06-28 23:00:00,30437.5,20230800,30320.0,20230700,30437.5,20230800
2023-06-29 23:00:00,30950.0,20230800,30832.5,20230700,30950.0,20230800
2023-06-30 23:00:00,30937.5,20230800,30645.0,20230700,30937.5,20230800
2023-07-03 23:00:00,30937.5,20230800,30645.0,20230700,30937.5,20230800
2023-07-04 23:00:00,30937.5,20230800,30645.0,20230700,30937.5,20230800
2023-07-05 23:00:00,30932.5,20230800,30640.0,20230700,30932.5,20230800
2023-07-06 23:00:00,30740.0,20230800,30447.5,20230700,30740.0,20230800
2023-07-07 23:00:00,30642.5,20230800,30350.0,20230700,30642.5,20230800
2023-07-10 23:00:00,31225.0,20230800,30932.5,20230700,31225.0,20230800
2023-07-11 23:00:00,30892.5,20230800,30692.5,20230700,30892.5,20230800
2023-07-12 23:00:00,30950.0,20230800,30750.0,20230700,30950.0,20230800
2023-07-13 23:00:00,31752.5,20230800,31552.5,20230700,31752.5,20230800
2023-07-14 23:00:00,31517.5,20230800,31317.5,20230700,31517.5,20230800
2023-07-17 23:00:00,30500.0,20230800,30300.0,20230700,30500.0,20230800
2023-07-18 23:00:00,30500.0,20230800,30300.0,20230700,30500.0,20230800
2023-07-19 23:00:00,30100.0,20230800,29900.0,20230700,30100.0,20230800
2023-07-20 23:00:00,30100.0,20230800,29900.0,20230700,30100.0,20230800
2023-07-21 23:00:00,30075.0,20230800,29772.5,20230700,30075.0,20230800
2023-07-24 01:00:00,,20230800,29900.0,20230700,,20230800
2023-07-24 23:00:00,29975.0,20230800,29900.0,20230700,29975.0,20230800
2023-07-25 23:00:00,29420.0,20230800,29175.0,20230700,29420.0,20230800
2023-07-25 23:00:01,29620.0,20230900,29420.0,20230800,29620.0,20230900
2023-07-26 23:00:00,29675.0,20230900,29475.0,20230800,29675.0,20230900
2023-07-27 23:00:00,29390.0,20230900,29190.0,20230800,29390.0,20230900
