DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2023-05-10 01:30:00,6.8997,20230600,6.9196,20230500,6.8997,20230600
2023-05-10 02:00:00,6.9081,20230600,6.9293,20230500,6.9081,20230600
2023-05-10 03:00:00,6.9086,20230600,6.9292,20230500,6.9086,20230600
2023-05-10 04:00:00,6.9072,20230600,6.9289,20230500,6.9072,20230600
2023-05-10 05:00:00,6.9085,20230600,6.9284,20230500,6.9085,20230600
2023-05-10 06:00:00,6.9104,20230600,6.9311,20230500,6.9104,20230600
2023-05-10 07:00:00,6.9093,20230600,6.9303,20230500,6.9093,20230600
2023-05-10 08:00:00,6.9083,20230600,6.9288,20230500,6.9083,20230600
2023-05-10 09:00:00,6.9082,20230600,6.9279,20230500,6.9082,20230600
2023-05-10 23:00:00,6.9074,20230600,6.9278,20230500,6.9074,20230600
2023-05-11 01:30:00,6.9123,20230600,6.9341,20230500,6.9123,20230600
2023-05-11 02:00:00,6.9222,20230600,6.9428,20230500,6.9222,20230600
2023-05-11 03:00:00,6.9214,20230600,6.9415,20230500,6.9214,20230600
2023-05-11 04:00:00,6.9204,20230600,6.9402,20230500,6.9204,20230600
2023-05-11 05:00:00,6.9195,20230600,6.9396,20230500,6.9195,20230600
2023-05-11 06:00:00,6.9181,20230600,6.9378,20230500,6.9181,20230600
2023-05-11 07:00:00,6.9273,20230600,6.9465,20230500,6.9273,20230600
2023-05-11 08:00:00,6.9245,20230600,6.9444,20230500,6.9245,20230600
2023-05-11 09:00:00,6.9268,20230600,6.9463,20230500,6.9268,20230600
2023-05-11 23:00:00,6.9268,20230600,6.9463,20230500,6.9268,20230600
2023-05-12 01:30:00,6.9387,20230600,6.9586,20230500,6.9387,20230600
2023-05-12 02:00:00,6.9211,20230700,6.9372,20230600,6.9211,20230700
2023-05-12 03:00:00,6.9197,20230700,6.9355,20230600,6.9197,20230700
2023-05-12 04:00:00,6.9175,20230700,6.933,20230600,6.9175,20230700
2023-05-12 05:00:00,6.9171,20230700,6.9359,20230600,6.9171,20230700
2023-05-12 06:00:00,6.9211,20230700,6.9379,20230600,6.9211,20230700
2023-05-12 07:00:00,6.9209,20230700,6.9364,20230600,6.9209,20230700
2023-05-12 08:00:00,6.9195,20230700,6.9375,20230600,6.9195,20230700
2023-05-12 09:00:00,6.9215,20230700,6.9374,20230600,6.9215,20230700
2023-05-12 23:00:00,6.9215,20230700,6.9374,20230600,6.9215,20230700
2023-05-15 01:30:00,,20230700,6.952,20230600,,20230700
2023-05-15 02:00:00,6.9312,20230700,6.9471,20230600,6.9312,20230700
2023-05-15 03:00:00,6.9375,20230700,6.954,20230600,6.9375,20230700
2023-05-15 04:00:00,6.9362,20230700,6.9553,20230600,6.9362,20230700
2023-05-15 05:00:00,6.9362,20230700,6.9533,20230600,6.9362,20230700
2023-05-15 06:00:00,6.9297,20230700,6.9448,20230600,6.9297,20230700
2023-05-15 07:00:00,6.9228,20230700,6.9386,20230600,6.9228,20230700
2023-05-15 08:00:00,6.9238,20230700,6.9395,20230600,6.9238,20230700
2023-05-15 09:00:00,6.928,20230700,6.9439,20230600,6.928,20230700
2023-05-15 23:00:00,6.9267,20230700,6.9421,20230600,6.9267,20230700
2023-05-16 01:30:00,6.9254,20230700,6.9402,20230600,6.9254,20230700
2023-05-16 02:00:00,6.93,20230700,6.9453,20230600,6.93,20230700
2023-05-16 03:00:00,6.9316,20230700,6.9476,20230600,6.9316,20230700
2023-05-16 04:00:00,6.9339,20230700,6.9497,20230600,6.9339,20230700
2023-05-16 05:00:00,6.9344,20230700,6.9499,20230600,6.9344,20230700
2023-05-16 06:00:00,6.9396,20230700,6.9555,20230600,6.9396,20230700
2023-05-16 07:00:00,6.941,20230700,6.9581,20230600,6.941,20230700
2023-05-16 08:00:00,6.9388,20230700,6.9549,20230600,6.9388,20230700
2023-05-16 09:00:00,6.9454,20230700,6.9613,20230600,6.9454,20230700
2023-05-16 23:00:00,6.9457,20230700,6.9621,20230600,6.9457,20230700
2023-05-17 01:30:00,6.9645,20230700,6.9777,20230600,6.9645,20230700
2023-05-17 02:00:00,6.9683,20230700,6.9839,20230600,6.9683,20230700
2023-05-17 03:00:00,6.967,20230700,6.9836,20230600,6.967,20230700
2023-05-17 04:00:00,6.9736,20230700,6.9904,20230600,6.9736,20230700
2023-05-17 05:00:00,6.9771,20230700,6.994,20230600,6.9771,20230700
2023-05-17 06:00:00,6.9795,20230700,6.9973,20230600,6.9795,20230700
2023-05-17 07:00:00,6.9779,20230700,6.9931,20230600,6.9779,20230700
2023-05-17 08:00:00,6.9863,20230700,7.002,20230600,6.9863,20230700
2023-05-17 09:00:00,6.9872,20230700,7.003,20230600,6.9872,20230700
2023-05-17 23:00:00,6.979,20230700,6.9952,20230600,6.979,20230700
2023-05-18 01:30:00,6.9837,20230700,6.9979,20230600,6.9837,20230700
2023-05-18 02:00:00,6.9834,20230700,6.9976,20230600,6.9834,20230700
2023-05-18 03:00:00,6.9807,20230700,6.997,20230600,6.9807,20230700
2023-05-18 04:00:00,6.985,20230700,7.0047,20230600,6.985,20230700
2023-05-18 05:00:00,6.9968,20230700,7.0122,20230600,6.9968,20230700
2023-05-18 06:00:00,7.0005,20230700,7.0177,20230600,7.0005,20230700
2023-05-18 07:00:00,7.0013,20230700,7.0178,20230600,7.0013,20230700
2023-05-18 08:00:00,7.0118,20230700,7.0279,20230600,7.0118,20230700
2023-05-18 09:00:00,7.01,20230700,7.0306,20230600,7.01,20230700
2023-05-18 23:00:00,7.0155,20230700,7.032,20230600,7.0155,20230700
2023-05-19 01:30:00,7.0155,20230700,7.035,20230600,7.0155,20230700
2023-05-19 02:00:00,7.0399,20230700,7.0552,20230600,7.0399,20230700
2023-05-19 03:00:00,7.0217,20230700,7.0364,20230600,7.0217,20230700
2023-05-19 04:00:00,7.0268,20230700,7.0414,20230600,7.0268,20230700
2023-05-19 05:00:00,7.0268,20230700,7.0466,20230600,7.0268,20230700
2023-05-19 06:00:00,7.0243,20230700,7.0402,20230600,7.0243,20230700
2023-05-19 07:00:00,7.0177,20230700,7.0342,20230600,7.0177,20230700
2023-05-19 08:00:00,7.0052,20230700,7.0206,20230600,7.0052,20230700
2023-05-19 09:00:00,7.0043,20230700,7.0226,20230600,7.0043,20230700
2023-05-19 23:00:00,7.0043,20230700,7.0226,20230600,7.0043,20230700
2023-05-22 01:30:00,6.9948,20230700,7.0074,20230600,6.9948,20230700
2023-05-22 02:00:00,7.0025,20230700,7.0168,20230600,7.0025,20230700
2023-05-22 03:00:00,7.0001,20230700,7.015,20230600,7.0001,20230700
2023-05-22 04:00:00,7.0041,20230700,7.0187,20230600,7.0041,20230700
2023-05-22 05:00:00,7.0068,20230700,7.0216,20230600,7.0068,20230700
2023-05-22 06:00:00,7.0087,20230700,7.0232,20230600,7.0087,20230700
2023-05-22 07:00:00,7.0053,20230700,7.0214,20230600,7.0053,20230700
2023-05-22 08:00:00,7.0113,20230700,7.0272,20230600,7.0113,20230700
2023-05-22 09:00:00,7.011,20230700,7.0259,20230600,7.011,20230700
2023-05-22 23:00:00,7.0106,20230700,7.0248,20230600,7.0106,20230700
2023-05-23 01:30:00,7.0199,20230700,7.0353,20230600,7.0199,20230700
2023-05-23 02:00:00,7.0348,20230700,7.0505,20230600,7.0348,20230700
2023-05-23 03:00:00,7.0322,20230700,7.0468,20230600,7.0322,20230700
2023-05-23 04:00:00,7.0311,20230700,7.0463,20230600,7.0311,20230700
2023-05-23 05:00:00,7.031,20230700,7.0448,20230600,7.031,20230700
2023-05-23 06:00:00,7.0373,20230700,7.0518,20230600,7.0373,20230700
2023-05-23 07:00:00,7.0344,20230700,7.0488,20230600,7.0344,20230700
2023-05-23 08:00:00,7.0356,20230700,7.0497,20230600,7.0356,20230700
2023-05-23 09:00:00,7.034,20230700,7.0485,20230600,7.034,20230700
2023-05-23 23:00:00,7.0397,20230700,7.0548,20230600,7.0397,20230700
2023-05-24 01:30:00,7.0402,20230700,7.056,20230600,7.0402,20230700
2023-05-24 02:00:00,7.0469,20230700,7.0634,20230600,7.0469,20230700
2023-05-24 03:00:00,7.0481,20230700,7.06,20230600,7.0481,20230700
2023-05-24 04:00:00,7.041,20230700,7.0548,20230600,7.041,20230700
2023-05-24 05:00:00,7.0338,20230700,7.0498,20230600,7.0338,20230700
2023-05-24 06:00:00,7.025,20230700,7.0403,20230600,7.025,20230700
2023-05-24 07:00:00,7.0351,20230700,7.0514,20230600,7.0351,20230700
2023-05-24 08:00:00,7.033,20230700,7.0491,20230600,7.033,20230700
2023-05-24 09:00:00,7.022,20230700,7.0362,20230600,7.022,20230700
2023-05-24 23:00:00,7.0313,20230700,7.046,20230600,7.0313,20230700
2023-05-25 01:30:00,7.0461,20230700,7.0585,20230600,7.0461,20230700
2023-05-25 02:00:00,7.0488,20230700,7.0647,20230600,7.0488,20230700
2023-05-25 03:00:00,7.0501,20230700,7.0665,20230600,7.0501,20230700
2023-05-25 04:00:00,7.0567,20230700,7.0713,20230600,7.0567,20230700
2023-05-25 05:00:00,7.0578,20230700,7.0756,20230600,7.0578,20230700
2023-05-25 06:00:00,7.0551,20230700,7.0701,20230600,7.0551,20230700
2023-05-25 07:00:00,7.0556,20230700,7.0735,20230600,7.0556,20230700
2023-05-25 08:00:00,7.0581,20230700,7.071,20230600,7.0581,20230700
2023-05-25 09:00:00,7.0579,20230700,7.0728,20230600,7.0579,20230700
2023-05-25 23:00:00,7.056,20230700,7.0711,20230600,7.056,20230700
2023-05-29 01:30:00,7.0536,20230700,7.0692,20230600,7.0536,20230700
2023-05-29 02:00:00,7.0561,20230700,7.0714,20230600,7.0561,20230700
2023-05-29 03:00:00,7.0543,20230700,7.0695,20230600,7.0543,20230700
2023-05-29 04:00:00,7.0544,20230700,7.0695,20230600,7.0544,20230700
2023-05-29 05:00:00,7.0513,20230700,7.0664,20230600,7.0513,20230700
2023-05-29 06:00:00,7.05,20230700,7.0651,20230600,7.05,20230700
2023-05-29 07:00:00,7.0543,20230700,7.0694,20230600,7.0543,20230700
2023-05-29 08:00:00,7.062,20230700,7.0763,20230600,7.062,20230700
2023-05-29 09:00:00,7.0629,20230700,7.0774,20230600,7.0629,20230700
2023-05-29 23:00:00,7.0629,20230700,7.0768,20230600,7.0629,20230700
2023-05-30 01:30:00,7.0587,20230700,7.0739,20230600,7.0587,20230700
2023-05-30 02:00:00,7.0542,20230700,7.0697,20230600,7.0542,20230700
2023-05-30 03:00:00,7.0626,20230700,7.0782,20230600,7.0626,20230700
2023-05-30 04:00:00,7.0751,20230700,7.0919,20230600,7.0751,20230700
2023-05-30 05:00:00,7.0749,20230700,7.0896,20230600,7.0749,20230700
2023-05-30 06:00:00,7.0805,20230700,7.0931,20230600,7.0805,20230700
2023-05-30 07:00:00,7.0724,20230700,7.0883,20230600,7.0724,20230700
2023-05-30 08:00:00,7.0764,20230700,7.0895,20230600,7.0764,20230700
2023-05-30 09:00:00,7.0702,20230700,7.086,20230600,7.0702,20230700
2023-05-30 23:00:00,7.0702,20230700,7.086,20230600,7.0702,20230700
2023-05-31 23:00:00,7.1004,20230700,7.1149,20230600,7.1004,20230700
2023-06-01 01:30:00,7.0962,20230700,,20230600,7.0962,20230700
2023-06-01 02:00:00,7.0785,20230700,,20230600,7.0785,20230700
2023-06-01 03:00:00,7.0841,20230700,,20230600,7.0841,20230700
2023-06-01 04:00:00,7.0862,20230700,,20230600,7.0862,20230700
2023-06-01 05:00:00,7.0863,20230700,,20230600,7.0863,20230700
2023-06-01 06:00:00,7.0928,20230700,,20230600,7.0928,20230700
2023-06-01 07:00:00,7.0977,20230700,,20230600,7.0977,20230700
2023-06-01 08:00:00,7.1092,20230700,,20230600,7.1092,20230700
2023-06-01 09:00:00,7.1054,20230700,,20230600,7.1054,20230700
2023-06-01 23:00:00,7.1054,20230700,7.1197,20230600,7.1054,20230700
2023-06-02 01:30:00,7.0835,20230700,,20230600,7.0835,20230700
2023-06-02 02:00:00,7.0756,20230700,,20230600,7.0756,20230700
2023-06-02 03:00:00,7.0646,20230700,,20230600,7.0646,20230700
2023-06-02 04:00:00,7.06,20230700,,20230600,7.06,20230700
2023-06-02 05:00:00,7.0678,20230700,,20230600,7.0678,20230700
2023-06-02 06:00:00,7.0592,20230700,,20230600,7.0592,20230700
2023-06-02 07:00:00,7.0598,20230700,,20230600,7.0598,20230700
2023-06-02 08:00:00,7.0626,20230700,,20230600,7.0626,20230700
2023-06-02 09:00:00,7.0455,20230700,,20230600,7.0455,20230700
2023-06-02 23:00:00,7.0455,20230700,7.0606,20230600,7.0455,20230700
2023-06-05 01:30:00,7.09,20230700,,20230600,7.09,20230700
2023-06-05 02:00:00,7.0809,20230700,,20230600,7.0809,20230700
2023-06-05 03:00:00,7.0883,20230700,,20230600,7.0883,20230700
2023-06-05 04:00:00,7.0883,20230700,,20230600,7.0883,20230700
2023-06-05 05:00:00,7.0945,20230700,,20230600,7.0945,20230700
2023-06-05 06:00:00,7.0952,20230700,,20230600,7.0952,20230700
2023-06-05 07:00:00,7.1005,20230700,,20230600,7.1005,20230700
2023-06-05 08:00:00,7.1028,20230700,,20230600,7.1028,20230700
2023-06-05 09:00:00,7.1062,20230700,,20230600,7.1062,20230700
2023-06-05 23:00:00,7.1058,20230700,7.1223,20230600,7.1058,20230700
2023-06-06 02:00:00,7.0985,20230700,,20230600,7.0985,20230700
2023-06-06 03:00:00,7.0879,20230700,,20230600,7.0879,20230700
2023-06-06 04:00:00,7.0979,20230700,,20230600,7.0979,20230700
2023-06-06 05:00:00,7.0921,20230700,,20230600,7.0921,20230700
2023-06-06 06:00:00,7.0974,20230700,,20230600,7.0974,20230700
2023-06-06 07:00:00,7.0991,20230700,,20230600,7.0991,20230700
2023-06-06 08:00:00,7.1056,20230700,,20230600,7.1056,20230700
2023-06-06 09:00:00,7.105,20230700,,20230600,7.105,20230700
2023-06-06 23:00:00,7.1068,20230700,7.1217,20230600,7.1068,20230700
2023-06-07 01:30:00,7.0982,20230700,,20230600,7.0982,20230700
2023-06-07 02:00:00,7.0964,20230700,,20230600,7.0964,20230700
2023-06-07 03:00:00,7.097,20230700,,20230600,7.097,20230700
2023-06-07 04:00:00,7.1052,20230700,,20230600,7.1052,20230700
2023-06-07 05:00:00,7.1026,20230700,,20230600,7.1026,20230700
2023-06-07 06:00:00,7.107,20230700,,20230600,7.107,20230700
2023-06-07 07:00:00,7.1119,20230700,,20230600,7.1119,20230700
2023-06-07 08:00:00,7.113,20230700,,20230600,7.113,20230700
2023-06-07 09:00:00,7.1095,20230700,,20230600,7.1095,20230700
2023-06-07 23:00:00,7.1026,20230700,7.12,20230600,7.1026,20230700
2023-06-08 01:30:00,7.1213,20230700,,20230600,7.1213,20230700
2023-06-08 02:00:00,7.1283,20230700,,20230600,7.1283,20230700
2023-06-08 03:00:00,7.1282,20230700,,20230600,7.1282,20230700
2023-06-08 04:00:00,7.1304,20230700,,20230600,7.1304,20230700
2023-06-08 05:00:00,7.1269,20230700,,20230600,7.1269,20230700
2023-06-08 06:00:00,7.1231,20230700,,20230600,7.1231,20230700
2023-06-08 07:00:00,7.1228,20230700,,20230600,7.1228,20230700
2023-06-08 08:00:00,7.1196,20230700,,20230600,7.1196,20230700
2023-06-08 09:00:00,7.1191,20230700,,20230600,7.1191,20230700
2023-06-08 23:00:00,7.1216,20230700,7.1389,20230600,7.1216,20230700
2023-06-09 01:30:00,7.0957,20230700,,20230600,7.0957,20230700
2023-06-09 02:00:00,7.1044,20230700,,20230600,7.1044,20230700
2023-06-09 03:00:00,7.1098,20230700,,20230600,7.1098,20230700
2023-06-09 04:00:00,7.1148,20230700,,20230600,7.1148,20230700
2023-06-09 05:00:00,7.1124,20230700,,20230600,7.1124,20230700
2023-06-09 06:00:00,7.1102,20230700,,20230600,7.1102,20230700
2023-06-09 07:00:00,7.1101,20230700,,20230600,7.1101,20230700
2023-06-09 08:00:00,7.1134,20230700,,20230600,7.1134,20230700
2023-06-09 09:00:00,7.1124,20230700,,20230600,7.1124,20230700
2023-06-09 23:00:00,7.1124,20230700,7.1294,20230600,7.1124,20230700
2023-06-12 01:30:00,7.1256,20230700,,20230600,7.1256,20230700
2023-06-12 02:00:00,7.1345,20230700,,20230600,7.1345,20230700
2023-06-12 03:00:00,7.1325,20230700,,20230600,7.1325,20230700
2023-06-12 04:00:00,7.1293,20230700,,20230600,7.1293,20230700
2023-06-12 05:00:00,7.1316,20230700,,20230600,7.1316,20230700
2023-06-12 06:00:00,7.1314,20230700,,20230600,7.1314,20230700
2023-06-12 07:00:00,7.1326,20230700,,20230600,7.1326,20230700
2023-06-12 08:00:00,7.1303,20230700,,20230600,7.1303,20230700
2023-06-12 09:00:00,7.1296,20230700,,20230600,7.1296,20230700
2023-06-12 23:00:00,7.1324,20230700,7.1501,20230600,7.1324,20230700
2023-06-13 01:30:00,7.1388,20230700,,20230600,7.1388,20230700
2023-06-13 02:00:00,7.1536,20230700,,20230600,7.1536,20230700
2023-06-13 03:00:00,7.1478,20230700,,20230600,7.1478,20230700
2023-06-13 04:00:00,7.1471,20230700,,20230600,7.1471,20230700
2023-06-13 05:00:00,7.151,20230700,,20230600,7.151,20230700
2023-06-13 06:00:00,7.1537,20230700,,20230600,7.1537,20230700
2023-06-13 07:00:00,7.1497,20230700,,20230600,7.1497,20230700
2023-06-13 08:00:00,7.1418,20230700,,20230600,7.1418,20230700
2023-06-13 09:00:00,7.1417,20230700,,20230600,7.1417,20230700
2023-06-13 23:00:00,7.1413,20230700,7.1578,20230600,7.1413,20230700
2023-06-14 02:00:00,7.1361,20230800,7.148,20230700,7.1361,20230800
2023-06-14 03:00:00,7.1335,20230800,7.151,20230700,7.1335,20230800
2023-06-14 04:00:00,7.1364,20230800,7.1519,20230700,7.1364,20230800
2023-06-14 05:00:00,,20230800,7.151,20230700,,20230800
2023-06-14 06:00:00,,20230800,7.1563,20230700,,20230800
2023-06-14 07:00:00,7.1393,20230800,7.1563,20230700,7.1393,20230800
2023-06-14 08:00:00,7.136,20230800,7.1497,20230700,7.136,20230800
2023-06-14 09:00:00,7.1318,20230800,7.1481,20230700,7.1318,20230800
2023-06-14 23:00:00,7.1314,20230800,7.1482,20230700,7.1314,20230800
2023-06-15 01:30:00,7.142,20230800,7.157,20230700,7.142,20230800
2023-06-15 02:00:00,7.153,20230800,7.17,20230700,7.153,20230800
2023-06-15 03:00:00,7.1497,20230800,7.1664,20230700,7.1497,20230800
2023-06-15 04:00:00,7.1498,20230800,7.1649,20230700,7.1498,20230800
2023-06-15 05:00:00,7.1444,20230800,7.1585,20230700,7.1444,20230800
2023-06-15 06:00:00,7.129,20230800,7.1459,20230700,7.129,20230800
2023-06-15 07:00:00,7.1315,20230800,7.1514,20230700,7.1315,20230800
2023-06-15 08:00:00,7.1249,20230800,7.1414,20230700,7.1249,20230800
2023-06-15 09:00:00,7.128,20230800,7.1485,20230700,7.128,20230800
2023-06-15 23:00:00,7.1302,20230800,7.1466,20230700,7.1302,20230800
2023-06-16 01:30:00,7.0894,20230800,7.1159,20230700,7.0894,20230800
2023-06-16 02:00:00,7.1006,20230800,7.1189,20230700,7.1006,20230800
2023-06-16 03:00:00,7.1119,20230800,7.128,20230700,7.1119,20230800
2023-06-16 04:00:00,7.1045,20230800,7.1224,20230700,7.1045,20230800
2023-06-16 05:00:00,7.1021,20230800,7.1199,20230700,7.1021,20230800
2023-06-16 06:00:00,7.0963,20230800,7.1134,20230700,7.0963,20230800
2023-06-16 07:00:00,7.0843,20230800,7.1021,20230700,7.0843,20230800
2023-06-16 08:00:00,7.0934,20230800,7.1103,20230700,7.0934,20230800
2023-06-16 09:00:00,7.083,20230800,7.0989,20230700,7.083,20230800
2023-06-16 23:00:00,7.083,20230800,7.0989,20230700,7.083,20230800
2023-06-19 01:30:00,7.1103,20230800,7.1265,20230700,7.1103,20230800
2023-06-19 02:00:00,7.1143,20230800,7.1331,20230700,7.1143,20230800
2023-06-19 03:00:00,7.1168,20230800,7.135,20230700,7.1168,20230800
2023-06-19 04:00:00,7.122,20230800,7.1376,20230700,7.122,20230800
2023-06-19 05:00:00,7.122,20230800,7.1353,20230700,7.122,20230800
2023-06-19 06:00:00,7.1163,20230800,7.137,20230700,7.1163,20230800
2023-06-19 07:00:00,7.1292,20230800,7.1423,20230700,7.1292,20230800
2023-06-19 08:00:00,7.1274,20230800,7.1438,20230700,7.1274,20230800
2023-06-19 09:00:00,7.1253,20230800,7.1426,20230700,7.1253,20230800
2023-06-19 23:00:00,7.1311,20230800,7.1484,20230700,7.1311,20230800
2023-06-20 01:30:00,7.1374,20230800,7.1545,20230700,7.1374,20230800
2023-06-20 02:00:00,7.1491,20230800,7.1653,20230700,7.1491,20230800
2023-06-20 03:00:00,7.1479,20230800,7.164,20230700,7.1479,20230800
2023-06-20 04:00:00,7.1498,20230800,7.1659,20230700,7.1498,20230800
2023-06-20 05:00:00,7.1493,20230800,7.1684,20230700,7.1493,20230800
2023-06-20 06:00:00,7.1505,20230800,7.1676,20230700,7.1505,20230800
2023-06-20 07:00:00,7.1444,20230800,7.1614,20230700,7.1444,20230800
2023-06-20 08:00:00,7.15,20230800,7.1639,20230700,7.15,20230800
2023-06-20 09:00:00,7.1524,20230800,7.1688,20230700,7.1524,20230800
2023-06-20 23:00:00,7.154,20230800,7.1701,20230700,7.154,20230800
2023-06-21 01:30:00,7.1617,20230800,7.1779,20230700,7.1617,20230800
2023-06-21 02:00:00,7.169,20230800,7.1848,20230700,7.169,20230800
2023-06-21 03:00:00,7.1698,20230800,7.1863,20230700,7.1698,20230800
2023-06-21 04:00:00,7.17,20230800,7.1843,20230700,7.17,20230800
2023-06-21 05:00:00,7.1666,20230800,7.1832,20230700,7.1666,20230800
2023-06-21 06:00:00,7.1674,20230800,7.1859,20230700,7.1674,20230800
2023-06-21 07:00:00,7.1706,20230800,7.1861,20230700,7.1706,20230800
2023-06-21 08:00:00,7.1681,20230800,7.185,20230700,7.1681,20230800
2023-06-21 09:00:00,7.167,20230800,7.1837,20230700,7.167,20230800
2023-06-21 23:00:00,7.167,20230800,7.1837,20230700,7.167,20230800
2023-06-23 01:30:00,7.168,20230800,7.1836,20230700,7.168,20230800
2023-06-23 02:00:00,7.1848,20230800,7.2008,20230700,7.1848,20230800
2023-06-23 03:00:00,7.189,20230800,7.2042,20230700,7.189,20230800
2023-06-23 04:00:00,7.1989,20230800,7.2146,20230700,7.1989,20230800
2023-06-23 05:00:00,7.1978,20230800,7.2127,20230700,7.1978,20230800
2023-06-23 06:00:00,7.1944,20230800,7.2109,20230700,7.1944,20230800
2023-06-23 07:00:00,7.1936,20230800,7.2095,20230700,7.1936,20230800
2023-06-23 08:00:00,7.1858,20230800,7.2021,20230700,7.1858,20230800
2023-06-23 09:00:00,7.1882,20230800,7.2071,20230700,7.1882,20230800
2023-06-23 23:00:00,7.1882,20230800,7.2071,20230700,7.1882,20230800
2023-06-26 01:30:00,7.1845,20230800,7.2007,20230700,7.1845,20230800
2023-06-26 02:00:00,7.1826,20230800,7.2018,20230700,7.1826,20230800
2023-06-26 03:00:00,7.1857,20230800,7.2045,20230700,7.1857,20230800
2023-06-26 04:00:00,7.1955,20230800,7.2099,20230700,7.1955,20230800
2023-06-26 05:00:00,7.1923,20230800,7.21,20230700,7.1923,20230800
2023-06-26 06:00:00,7.1917,20230800,7.2079,20230700,7.1917,20230800
2023-06-26 07:00:00,7.2047,20230800,7.2196,20230700,7.2047,20230800
2023-06-26 08:00:00,7.2095,20230800,7.2269,20230700,7.2095,20230800
2023-06-26 09:00:00,7.209,20230800,7.2244,20230700,7.209,20230800
2023-06-26 23:00:00,7.2118,20230800,7.2285,20230700,7.2118,20230800
2023-06-27 01:30:00,7.2202,20230800,7.2362,20230700,7.2202,20230800
2023-06-27 02:00:00,7.1947,20230800,7.2118,20230700,7.1947,20230800
2023-06-27 03:00:00,7.1947,20230800,7.2116,20230700,7.1947,20230800
2023-06-27 04:00:00,7.1879,20230800,7.2056,20230700,7.1879,20230800
2023-06-27 05:00:00,7.1872,20230800,7.2068,20230700,7.1872,20230800
2023-06-27 06:00:00,7.186,20230800,7.2027,20230700,7.186,20230800
2023-06-27 07:00:00,7.1847,20230800,7.201,20230700,7.1847,20230800
2023-06-27 08:00:00,7.1843,20230800,7.2021,20230700,7.1843,20230800
2023-06-27 09:00:00,7.1925,20230800,7.2099,20230700,7.1925,20230800
2023-06-27 23:00:00,7.198,20230800,7.212,20230700,7.198,20230800
2023-06-28 01:30:00,7.191,20230800,7.205,20230700,7.191,20230800
2023-06-28 02:00:00,7.2031,20230800,7.2213,20230700,7.2031,20230800
2023-06-28 03:00:00,7.2032,20230800,7.22,20230700,7.2032,20230800
2023-06-28 04:00:00,7.2054,20230800,7.2222,20230700,7.2054,20230800
2023-06-28 05:00:00,7.2061,20230800,7.2231,20230700,7.2061,20230800
2023-06-28 06:00:00,7.2086,20230800,7.2244,20230700,7.2086,20230800
2023-06-28 07:00:00,7.2156,20230800,7.2319,20230700,7.2156,20230800
2023-06-28 08:00:00,7.2156,20230800,7.2328,20230700,7.2156,20230800
2023-06-28 09:00:00,7.2249,20230800,7.2432,20230700,7.2249,20230800
2023-06-28 23:00:00,7.225,20230800,7.2416,20230700,7.225,20230800
2023-06-29 01:30:00,,20230800,7.237,20230700,,20230800
2023-06-29 02:00:00,7.2251,20230800,7.2431,20230700,7.2251,20230800
2023-06-29 03:00:00,7.2293,20230800,7.2484,20230700,7.2293,20230800
2023-06-29 04:00:00,7.2318,20230800,7.2481,20230700,7.2318,20230800
2023-06-29 05:00:00,7.233,20230800,7.2497,20230700,7.233,20230800
2023-06-29 06:00:00,7.2336,20230800,7.2507,20230700,7.2336,20230800
2023-06-29 07:00:00,7.2287,20230800,7.245,20230700,7.2287,20230800
2023-06-29 08:00:00,7.2193,20230800,7.2388,20230700,7.2193,20230800
2023-06-29 09:00:00,7.2273,20230800,7.2443,20230700,7.2273,20230800
2023-06-29 23:00:00,7.223,20230800,7.2394,20230700,7.223,20230800
2023-06-30 01:30:00,,20230800,7.2549,20230700,,20230800
2023-06-30 02:00:00,7.237,20230800,7.2537,20230700,7.237,20230800
2023-06-30 03:00:00,7.2353,20230800,7.2519,20230700,7.2353,20230800
2023-06-30 04:00:00,7.2331,20230800,7.2515,20230700,7.2331,20230800
2023-06-30 05:00:00,7.2394,20230800,7.2563,20230700,7.2394,20230800
2023-06-30 06:00:00,7.2386,20230800,7.2553,20230700,7.2386,20230800
2023-06-30 07:00:00,7.2372,20230800,7.2541,20230700,7.2372,20230800
2023-06-30 08:00:00,7.2464,20230800,7.2633,20230700,7.2464,20230800
2023-06-30 09:00:00,7.258,20230800,7.2724,20230700,7.258,20230800
2023-06-30 23:00:00,7.258,20230800,7.2707,20230700,7.258,20230800
2023-07-03 01:30:00,7.2449,20230800,7.2634,20230700,7.2449,20230800
2023-07-03 02:00:00,7.2318,20230800,7.2448,20230700,7.2318,20230800
2023-07-03 03:00:00,7.2333,20230800,7.2503,20230700,7.2333,20230800
2023-07-03 04:00:00,7.2273,20230800,7.2446,20230700,7.2273,20230800
2023-07-03 05:00:00,7.2278,20230800,7.243,20230700,7.2278,20230800
2023-07-03 06:00:00,7.2361,20230800,7.2521,20230700,7.2361,20230800
2023-07-03 07:00:00,7.2372,20230800,7.2529,20230700,7.2372,20230800
2023-07-03 08:00:00,7.2382,20230800,7.2564,20230700,7.2382,20230800
2023-07-03 09:00:00,7.2351,20230800,7.2505,20230700,7.2351,20230800
2023-07-03 23:00:00,7.237,20230800,7.2525,20230700,7.237,20230800
2023-07-04 01:30:00,7.2218,20230800,7.2388,20230700,7.2218,20230800
2023-07-04 02:00:00,7.2242,20230800,7.2408,20230700,7.2242,20230800
