DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2023-04-26 14:00:00,,20230900,0.6629999999999999,20230600,,20230900
2023-04-26 15:00:00,,20230900,0.6623,20230600,,20230900
2023-04-26 16:00:00,,20230900,0.6625,20230600,,20230900
2023-04-26 17:00:00,,20230900,0.6619,20230600,,20230900
2023-04-26 18:00:00,,20230900,0.6622,20230600,,20230900
2023-04-26 19:00:00,,20230900,0.6622,20230600,,20230900
2023-04-26 20:00:00,,20230900,0.6607,20230600,,20230900
2023-04-26 21:00:00,,20230900,0.6612,20230600,,20230900
2023-04-26 23:00:00,0.66315,20230900,0.6607,20230600,0.66315,20230900
2023-04-27 08:00:00,,20230900,0.6629999999999999,20230600,,20230900
2023-04-27 09:00:00,,20230900,0.6634,20230600,,20230900
2023-04-27 10:00:00,,20230900,0.6634,20230600,,20230900
2023-04-27 11:00:00,,20230900,0.6625,20230600,,20230900
2023-04-27 12:00:00,,20230900,0.6636,20230600,,20230900
2023-04-27 13:00:00,,20230900,0.6625,20230600,,20230900
2023-04-27 14:00:00,,20230900,0.6613,20230600,,20230900
2023-04-27 15:00:00,,20230900,0.6628,20230600,,20230900
2023-04-27 16:00:00,,20230900,0.6632,20230600,,20230900
2023-04-27 17:00:00,,20230900,0.6629999999999999,20230600,,20230900
2023-04-27 18:00:00,,20230900,0.6629999999999999,20230600,,20230900
2023-04-27 19:00:00,,20230900,0.6643,20230600,,20230900
2023-04-27 20:00:00,,20230900,0.6644,20230600,,20230900
2023-04-27 21:00:00,,20230900,0.6643,20230600,,20230900
2023-04-27 23:00:00,0.66685,20230900,0.66445,20230600,0.66685,20230900
2023-04-28 08:00:00,,20230900,0.6609,20230600,,20230900
2023-04-28 09:00:00,,20230900,0.6594,20230600,,20230900
2023-04-28 10:00:00,,20230900,0.6597,20230600,,20230900
2023-04-28 11:00:00,,20230900,0.6601,20230600,,20230900
2023-04-28 12:00:00,,20230900,0.66,20230600,,20230900
2023-04-28 13:00:00,,20230900,0.6594,20230600,,20230900
2023-04-28 14:00:00,,20230900,0.6597,20230600,,20230900
2023-04-28 15:00:00,,20230900,0.6622,20230600,,20230900
2023-04-28 16:00:00,,20230900,0.6623,20230600,,20230900
2023-04-28 17:00:00,,20230900,0.6629,20230600,,20230900
2023-04-28 18:00:00,,20230900,0.6627,20230600,,20230900
2023-04-28 19:00:00,,20230900,0.6625,20230600,,20230900
2023-04-28 20:00:00,,20230900,0.6629,20230600,,20230900
2023-04-28 21:00:00,,20230900,0.6629,20230600,,20230900
2023-04-28 23:00:00,0.66535,20230900,0.66285,20230600,0.66535,20230900
2023-05-01 14:00:00,,20230900,0.6686,20230600,,20230900
2023-05-01 15:00:00,,20230900,0.6686,20230600,,20230900
2023-05-01 16:00:00,,20230900,0.6686,20230600,,20230900
2023-05-01 17:00:00,,20230900,0.6686,20230600,,20230900
2023-05-01 18:00:00,,20230900,0.665,20230600,,20230900
2023-05-01 19:00:00,,20230900,0.6641,20230600,,20230900
2023-05-01 20:00:00,,20230900,0.6641,20230600,,20230900
2023-05-01 21:00:00,,20230900,0.6641,20230600,,20230900
2023-05-01 23:00:00,0.66685,20230900,0.66435,20230600,0.66685,20230900
2023-05-02 08:00:00,,20230900,0.6717,20230600,,20230900
2023-05-02 09:00:00,,20230900,0.6705,20230600,,20230900
2023-05-02 10:00:00,,20230900,0.6709,20230600,,20230900
2023-05-02 11:00:00,,20230900,0.6709,20230600,,20230900
2023-05-02 12:00:00,,20230900,0.6709,20230600,,20230900
2023-05-02 13:00:00,,20230900,0.6701,20230600,,20230900
2023-05-02 14:00:00,,20230900,0.6693,20230600,,20230900
2023-05-02 15:00:00,,20230900,0.6671,20230600,,20230900
2023-05-02 16:00:00,,20230900,0.6678,20230600,,20230900
2023-05-02 17:00:00,,20230900,0.6678,20230600,,20230900
2023-05-02 18:00:00,,20230900,0.6678,20230600,,20230900
2023-05-02 19:00:00,,20230900,0.6676,20230600,,20230900
2023-05-02 20:00:00,,20230900,0.6676,20230600,,20230900
2023-05-02 21:00:00,,20230900,0.6677,20230600,,20230900
2023-05-02 23:00:00,0.66955,20230900,0.66745,20230600,0.66955,20230900
2023-05-03 09:00:00,,20230900,0.6668,20230600,,20230900
2023-05-03 10:00:00,,20230900,0.6671,20230600,,20230900
2023-05-03 11:00:00,,20230900,0.6671,20230600,,20230900
2023-05-03 12:00:00,,20230900,0.6679,20230600,,20230900
2023-05-03 13:00:00,,20230900,0.6664,20230600,,20230900
2023-05-03 14:00:00,,20230900,0.6665,20230600,,20230900
2023-05-03 15:00:00,,20230900,0.6673,20230600,,20230900
2023-05-03 16:00:00,,20230900,0.6684,20230600,,20230900
2023-05-03 17:00:00,,20230900,0.6684,20230600,,20230900
2023-05-03 18:00:00,,20230900,0.6698,20230600,,20230900
2023-05-03 19:00:00,,20230900,0.6698,20230600,,20230900
2023-05-03 20:00:00,,20230900,0.6675,20230600,,20230900
2023-05-03 21:00:00,,20230900,0.6675,20230600,,20230900
2023-05-03 23:00:00,0.67195,20230900,0.66975,20230600,0.67195,20230900
2023-05-04 08:00:00,,20230900,0.6684,20230600,,20230900
2023-05-04 09:00:00,,20230900,0.6684,20230600,,20230900
2023-05-04 10:00:00,,20230900,0.6684,20230600,,20230900
2023-05-04 11:00:00,,20230900,0.6683,20230600,,20230900
2023-05-04 12:00:00,,20230900,0.6684,20230600,,20230900
2023-05-04 13:00:00,,20230900,0.6687,20230600,,20230900
2023-05-04 14:00:00,,20230900,0.6671,20230600,,20230900
2023-05-04 15:00:00,,20230900,0.6679999999999999,20230600,,20230900
2023-05-04 16:00:00,,20230900,0.6689,20230600,,20230900
2023-05-04 17:00:00,,20230900,0.6706,20230600,,20230900
2023-05-04 18:00:00,,20230900,0.6706,20230600,,20230900
2023-05-04 19:00:00,,20230900,0.6709999999999999,20230600,,20230900
2023-05-04 20:00:00,,20230900,0.6704,20230600,,20230900
2023-05-04 21:00:00,,20230900,0.6701,20230600,,20230900
2023-05-04 23:00:00,0.67275,20230900,0.67065,20230600,0.67275,20230900
2023-05-05 04:00:00,,20230900,0.674,20230600,,20230900
2023-05-05 05:00:00,,20230900,0.674,20230600,,20230900
2023-05-05 06:00:00,,20230900,0.674,20230600,,20230900
2023-05-05 07:00:00,,20230900,0.674,20230600,,20230900
2023-05-05 08:00:00,,20230900,0.6747,20230600,,20230900
2023-05-05 09:00:00,,20230900,0.6747,20230600,,20230900
2023-05-05 10:00:00,,20230900,0.6739,20230600,,20230900
2023-05-05 11:00:00,,20230900,0.6739,20230600,,20230900
2023-05-05 12:00:00,,20230900,0.6744,20230600,,20230900
2023-05-05 13:00:00,,20230900,0.6717,20230600,,20230900
2023-05-05 14:00:00,,20230900,0.674,20230600,,20230900
2023-05-05 15:00:00,,20230900,0.6755,20230600,,20230900
2023-05-05 16:00:00,,20230900,0.6755,20230600,,20230900
2023-05-05 17:00:00,,20230900,0.6755,20230600,,20230900
2023-05-05 18:00:00,,20230900,0.6766,20230600,,20230900
2023-05-05 19:00:00,,20230900,0.6766,20230600,,20230900
2023-05-05 20:00:00,,20230900,0.6761,20230600,,20230900
2023-05-05 21:00:00,,20230900,0.6765,20230600,,20230900
2023-05-05 23:00:00,0.6788,20230900,0.6766,20230600,0.6788,20230900
2023-05-08 08:00:00,,20230900,0.6793,20230600,,20230900
2023-05-08 09:00:00,,20230900,0.6801,20230600,,20230900
2023-05-08 10:00:00,,20230900,0.6794,20230600,,20230900
2023-05-08 11:00:00,,20230900,0.6805,20230600,,20230900
2023-05-08 12:00:00,,20230900,0.6802,20230600,,20230900
2023-05-08 13:00:00,,20230900,0.6806,20230600,,20230900
2023-05-08 14:00:00,,20230900,0.6809,20230600,,20230900
2023-05-08 15:00:00,,20230900,0.6809,20230600,,20230900
2023-05-08 16:00:00,,20230900,0.6805,20230600,,20230900
2023-05-08 17:00:00,,20230900,0.6803,20230600,,20230900
2023-05-08 18:00:00,,20230900,0.6799,20230600,,20230900
2023-05-08 19:00:00,,20230900,0.6797,20230600,,20230900
2023-05-08 20:00:00,,20230900,0.6791,20230600,,20230900
2023-05-08 21:00:00,,20230900,0.6792,20230600,,20230900
2023-05-08 23:00:00,0.68195,20230900,0.67975,20230600,0.68195,20230900
2023-05-09 08:00:00,,20230900,0.6772,20230600,,20230900
2023-05-09 09:00:00,,20230900,0.6769,20230600,,20230900
2023-05-09 10:00:00,,20230900,0.6773,20230600,,20230900
2023-05-09 11:00:00,,20230900,0.6773,20230600,,20230900
2023-05-09 12:00:00,,20230900,0.6773,20230600,,20230900
2023-05-09 13:00:00,,20230900,0.6762,20230600,,20230900
2023-05-09 14:00:00,,20230900,0.677,20230600,,20230900
2023-05-09 15:00:00,,20230900,0.6765,20230600,,20230900
2023-05-09 16:00:00,,20230900,0.6765,20230600,,20230900
2023-05-09 17:00:00,,20230900,0.6765,20230600,,20230900
2023-05-09 18:00:00,,20230900,0.6765,20230600,,20230900
2023-05-09 19:00:00,,20230900,0.6765,20230600,,20230900
2023-05-09 20:00:00,,20230900,0.6775,20230600,,20230900
2023-05-09 21:00:00,,20230900,0.6775,20230600,,20230900
2023-05-09 23:00:00,0.6797,20230900,0.67745,20230600,0.6797,20230900
2023-05-10 08:00:00,,20230900,0.6783,20230600,,20230900
2023-05-10 09:00:00,,20230900,0.6764,20230600,,20230900
2023-05-10 10:00:00,,20230900,0.6767,20230600,,20230900
2023-05-10 11:00:00,,20230900,0.6765,20230600,,20230900
2023-05-10 12:00:00,,20230900,0.6763,20230600,,20230900
2023-05-10 13:00:00,,20230900,0.6824,20230600,,20230900
2023-05-10 14:00:00,,20230900,0.6788,20230600,,20230900
2023-05-10 15:00:00,,20230900,0.6765,20230600,,20230900
2023-05-10 16:00:00,,20230900,0.6775,20230600,,20230900
2023-05-10 17:00:00,,20230900,0.6772,20230600,,20230900
2023-05-10 18:00:00,,20230900,0.6762,20230600,,20230900
2023-05-10 19:00:00,,20230900,0.6782,20230600,,20230900
2023-05-10 20:00:00,,20230900,0.6788,20230600,,20230900
2023-05-10 21:00:00,,20230900,0.6788,20230600,,20230900
2023-05-10 23:00:00,0.6803,20230900,0.6781,20230600,0.6803,20230900
2023-05-11 07:00:00,,20230900,0.6779999999999999,20230600,,20230900
2023-05-11 08:00:00,,20230900,0.6746,20230600,,20230900
2023-05-11 09:00:00,,20230900,0.6746,20230600,,20230900
2023-05-11 10:00:00,,20230900,0.6746,20230600,,20230900
2023-05-11 11:00:00,,20230900,0.6746,20230600,,20230900
2023-05-11 12:00:00,,20230900,0.6746,20230600,,20230900
2023-05-11 13:00:00,,20230900,0.6754,20230600,,20230900
2023-05-11 14:00:00,,20230900,0.6711,20230600,,20230900
2023-05-11 15:00:00,,20230900,0.6712,20230600,,20230900
2023-05-11 16:00:00,,20230900,0.6701,20230600,,20230900
2023-05-11 17:00:00,,20230900,0.6707,20230600,,20230900
2023-05-11 18:00:00,,20230900,0.6705,20230600,,20230900
2023-05-11 19:00:00,,20230900,0.6709,20230600,,20230900
2023-05-11 20:00:00,,20230900,0.6708,20230600,,20230900
2023-05-11 21:00:00,,20230900,0.6709,20230600,,20230900
2023-05-11 23:00:00,0.67305,20230900,0.67085,20230600,0.67305,20230900
2023-05-12 08:00:00,,20230900,0.6694,20230600,,20230900
2023-05-12 09:00:00,,20230900,0.6694,20230600,,20230900
2023-05-12 10:00:00,,20230900,0.6695,20230600,,20230900
2023-05-12 11:00:00,,20230900,0.6697,20230600,,20230900
2023-05-12 12:00:00,,20230900,0.6694,20230600,,20230900
2023-05-12 13:00:00,,20230900,0.6689,20230600,,20230900
2023-05-12 14:00:00,,20230900,0.6695,20230600,,20230900
2023-05-12 15:00:00,,20230900,0.6665,20230600,,20230900
2023-05-12 16:00:00,,20230900,0.6654,20230600,,20230900
2023-05-12 17:00:00,,20230900,0.6652,20230600,,20230900
2023-05-12 18:00:00,,20230900,0.6655,20230600,,20230900
2023-05-12 19:00:00,,20230900,0.6655,20230600,,20230900
2023-05-12 20:00:00,,20230900,0.6654,20230600,,20230900
2023-05-12 21:00:00,,20230900,0.6652,20230600,,20230900
2023-05-12 23:00:00,0.6671,20230900,0.6649,20230600,0.6671,20230900
2023-05-15 08:00:00,,20230900,0.6701,20230600,,20230900
2023-05-15 09:00:00,,20230900,0.6694,20230600,,20230900
2023-05-15 10:00:00,,20230900,0.6694,20230600,,20230900
2023-05-15 11:00:00,,20230900,0.6694,20230600,,20230900
2023-05-15 12:00:00,,20230900,0.6694,20230600,,20230900
2023-05-15 13:00:00,,20230900,0.67,20230600,,20230900
2023-05-15 14:00:00,,20230900,0.6691,20230600,,20230900
2023-05-15 15:00:00,,20230900,0.6696,20230600,,20230900
2023-05-15 16:00:00,,20230900,0.6704,20230600,,20230900
2023-05-15 17:00:00,,20230900,0.6714,20230600,,20230900
2023-05-15 18:00:00,,20230900,0.6712,20230600,,20230900
2023-05-15 19:00:00,,20230900,0.6712,20230600,,20230900
2023-05-15 20:00:00,,20230900,0.6712,20230600,,20230900
2023-05-15 21:00:00,,20230900,0.6712,20230600,,20230900
2023-05-15 23:00:00,0.6729999999999999,20230900,0.6709,20230600,0.6729999999999999,20230900
2023-05-16 04:00:00,,20230900,0.6704,20230600,,20230900
2023-05-16 05:00:00,,20230900,0.6704,20230600,,20230900
2023-05-16 06:00:00,,20230900,0.6704,20230600,,20230900
2023-05-16 07:00:00,,20230900,0.6704,20230600,,20230900
2023-05-16 08:00:00,,20230900,0.6698,20230600,,20230900
2023-05-16 09:00:00,,20230900,0.6698,20230600,,20230900
2023-05-16 10:00:00,,20230900,0.67,20230600,,20230900
2023-05-16 11:00:00,,20230900,0.67,20230600,,20230900
2023-05-16 12:00:00,,20230900,0.669,20230600,,20230900
2023-05-16 13:00:00,,20230900,0.6683,20230600,,20230900
2023-05-16 14:00:00,,20230900,0.6684,20230600,,20230900
2023-05-16 15:00:00,,20230900,0.6684,20230600,,20230900
2023-05-16 16:00:00,,20230900,0.6668,20230600,,20230900
2023-05-16 17:00:00,,20230900,0.6668,20230600,,20230900
2023-05-16 18:00:00,,20230900,0.6668,20230600,,20230900
2023-05-16 19:00:00,,20230900,0.6666,20230600,,20230900
2023-05-16 20:00:00,,20230900,0.6666,20230600,,20230900
2023-05-16 21:00:00,,20230900,0.6666,20230600,,20230900
2023-05-16 23:00:00,0.6688,20230900,0.6667,20230600,0.6688,20230900
2023-05-17 08:00:00,,20230900,0.664,20230600,,20230900
2023-05-17 09:00:00,,20230900,0.6653,20230600,,20230900
2023-05-17 10:00:00,,20230900,0.6653,20230600,,20230900
2023-05-17 11:00:00,,20230900,0.6653,20230600,,20230900
2023-05-17 12:00:00,,20230900,0.6653,20230600,,20230900
2023-05-17 13:00:00,,20230900,0.6664,20230600,,20230900
2023-05-17 14:00:00,,20230900,0.667,20230600,,20230900
2023-05-17 15:00:00,,20230900,0.6654,20230600,,20230900
2023-05-17 16:00:00,,20230900,0.6664,20230600,,20230900
2023-05-17 17:00:00,,20230900,0.6664,20230600,,20230900
2023-05-17 18:00:00,,20230900,0.6681,20230600,,20230900
2023-05-17 19:00:00,,20230900,0.6681,20230600,,20230900
2023-05-17 20:00:00,,20230900,0.6681,20230600,,20230900
2023-05-17 21:00:00,,20230900,0.6668,20230600,,20230900
2023-05-17 23:00:00,0.6689,20230900,0.6668,20230600,0.6689,20230900
2023-05-18 08:00:00,,20230900,0.6643,20230600,,20230900
2023-05-18 09:00:00,,20230900,0.6643,20230600,,20230900
2023-05-18 10:00:00,,20230900,0.6643,20230600,,20230900
2023-05-18 11:00:00,,20230900,0.6651,20230600,,20230900
2023-05-18 12:00:00,,20230900,0.665,20230600,,20230900
2023-05-18 13:00:00,,20230900,0.6629999999999999,20230600,,20230900
2023-05-18 14:00:00,,20230900,0.6617,20230600,,20230900
2023-05-18 15:00:00,,20230900,0.6612,20230600,,20230900
2023-05-18 16:00:00,,20230900,0.6626,20230600,,20230900
2023-05-18 17:00:00,,20230900,0.6617,20230600,,20230900
2023-05-18 18:00:00,,20230900,0.6617,20230600,,20230900
2023-05-18 19:00:00,,20230900,0.6622,20230600,,20230900
2023-05-18 20:00:00,,20230900,0.6625,20230600,,20230900
2023-05-18 21:00:00,,20230900,0.6633,20230600,,20230900
2023-05-18 23:00:00,0.66425,20230900,0.6621,20230600,0.66425,20230900
2023-05-19 08:00:00,,20230900,0.66575,20230600,,20230900
2023-05-19 09:00:00,,20230900,0.66515,20230600,,20230900
2023-05-19 10:00:00,,20230900,0.6669,20230600,,20230900
2023-05-19 11:00:00,,20230900,0.6659999999999999,20230600,,20230900
2023-05-19 12:00:00,,20230900,0.66645,20230600,,20230900
2023-05-19 13:00:00,,20230900,0.6669,20230600,,20230900
2023-05-19 15:00:00,,20230900,0.6663,20230600,,20230900
2023-05-19 16:00:00,,20230900,0.6666,20230600,,20230900
2023-05-19 17:00:00,,20230900,0.6667,20230600,,20230900
2023-05-19 19:00:00,,20230900,0.66605,20230600,,20230900
2023-05-19 20:00:00,,20230900,0.6652,20230600,,20230900
2023-05-19 21:00:00,,20230900,0.6656,20230600,,20230900
2023-05-19 23:00:00,0.6679999999999999,20230900,0.66585,20230600,0.6679999999999999,20230900
2023-05-22 08:00:00,,20230900,0.6637,20230600,,20230900
2023-05-22 09:00:00,,20230900,0.6635,20230600,,20230900
2023-05-22 10:00:00,,20230900,0.66525,20230600,,20230900
2023-05-22 12:00:00,,20230900,0.6646,20230600,,20230900
2023-05-22 13:00:00,,20230900,0.665,20230600,,20230900
2023-05-22 15:00:00,,20230900,0.6655,20230600,,20230900
2023-05-22 19:00:00,,20230900,0.66575,20230600,,20230900
2023-05-22 23:00:00,0.66805,20230900,0.66585,20230600,0.66805,20230900
2023-05-23 08:00:00,,20230900,0.665,20230600,,20230900
2023-05-23 09:00:00,,20230900,0.6636,20230600,,20230900
2023-05-23 10:00:00,,20230900,0.6629,20230600,,20230900
2023-05-23 11:00:00,,20230900,0.6626,20230600,,20230900
2023-05-23 12:00:00,,20230900,0.66295,20230600,,20230900
2023-05-23 13:00:00,,20230900,0.66235,20230600,,20230900
2023-05-23 14:00:00,,20230900,0.66255,20230600,,20230900
2023-05-23 15:00:00,,20230900,0.66245,20230600,,20230900
2023-05-23 17:00:00,,20230900,0.66195,20230600,,20230900
2023-05-23 23:00:00,0.66395,20230900,0.66175,20230600,0.66395,20230900
2023-05-24 08:00:00,,20230900,0.6579,20230600,,20230900
2023-05-24 09:00:00,,20230900,0.6582,20230600,,20230900
2023-05-24 10:00:00,,20230900,0.65835,20230600,,20230900
2023-05-24 11:00:00,,20230900,0.65685,20230600,,20230900
2023-05-24 12:00:00,,20230900,0.6581,20230600,,20230900
2023-05-24 13:00:00,,20230900,0.65845,20230600,,20230900
2023-05-24 14:00:00,,20230900,0.6557,20230600,,20230900
2023-05-24 15:00:00,,20230900,0.65405,20230600,,20230900
2023-05-24 17:00:00,,20230900,0.6546,20230600,,20230900
2023-05-24 18:00:00,,20230900,0.6555,20230600,,20230900
2023-05-24 19:00:00,,20230900,0.6545,20230600,,20230900
2023-05-24 21:00:00,,20230900,0.65475,20230600,,20230900
2023-05-24 23:00:00,0.6564,20230900,0.65415,20230600,0.6564,20230900
2023-05-25 08:00:00,,20230900,0.6533,20230600,,20230900
2023-05-25 09:00:00,,20230900,0.6539,20230600,,20230900
2023-05-25 10:00:00,,20230900,0.65295,20230600,,20230900
2023-05-25 11:00:00,,20230900,0.6533,20230600,,20230900
2023-05-25 12:00:00,,20230900,0.653,20230600,,20230900
2023-05-25 13:00:00,,20230900,0.65235,20230600,,20230900
2023-05-25 14:00:00,,20230900,0.65175,20230600,,20230900
2023-05-25 15:00:00,,20230900,0.6515,20230600,,20230900
2023-05-25 16:00:00,,20230900,0.65165,20230600,,20230900
2023-05-25 17:00:00,,20230900,0.6513,20230600,,20230900
2023-05-25 20:00:00,,20230900,0.6511,20230600,,20230900
2023-05-25 21:00:00,,20230900,0.651,20230600,,20230900
2023-05-25 23:00:00,0.65325,20230900,0.6509,20230600,0.65325,20230900
2023-05-26 08:00:00,,20230900,0.6525,20230600,,20230900
2023-05-26 09:00:00,,20230900,0.6531,20230600,,20230900
2023-05-26 10:00:00,,20230900,0.6531,20230600,,20230900
2023-05-26 11:00:00,,20230900,0.65415,20230600,,20230900
2023-05-26 13:00:00,,20230900,0.6534,20230600,,20230900
2023-05-26 14:00:00,,20230900,0.65235,20230600,,20230900
2023-05-26 15:00:00,,20230900,0.6511,20230600,,20230900
2023-05-26 17:00:00,,20230900,0.65175,20230600,,20230900
2023-05-26 18:00:00,,20230900,0.6514,20230600,,20230900
2023-05-26 21:00:00,,20230900,0.6523,20230600,,20230900
2023-05-26 23:00:00,0.6549,20230900,0.6525,20230600,0.6549,20230900
2023-05-29 08:00:00,,20230900,0.6546,20230600,,20230900
2023-05-29 09:00:00,,20230900,0.6547,20230600,,20230900
2023-05-29 15:00:00,,20230900,0.6547,20230600,,20230900
2023-05-29 23:00:00,0.6549,20230900,0.6525,20230600,0.6549,20230900
2023-05-30 08:00:00,,20230900,0.6525,20230600,,20230900
2023-05-30 09:00:00,,20230900,0.6546,20230600,,20230900
2023-05-30 15:00:00,,20230900,0.65215,20230600,,20230900
2023-05-30 17:00:00,,20230900,0.6515,20230600,,20230900
2023-05-30 23:00:00,0.6539,20230900,0.6516,20230600,0.6539,20230900
2023-05-31 08:00:00,,20230900,0.6481,20230600,,20230900
2023-05-31 09:00:00,,20230900,0.6482,20230600,,20230900
2023-05-31 10:00:00,,20230900,0.6485,20230600,,20230900
2023-05-31 11:00:00,,20230900,0.64815,20230600,,20230900
2023-05-31 14:00:00,,20230900,0.64945,20230600,,20230900
2023-05-31 15:00:00,,20230900,0.6482,20230600,,20230900
2023-05-31 19:00:00,,20230900,0.6497,20230600,,20230900
2023-05-31 20:00:00,,20230900,0.6502,20230600,,20230900
2023-05-31 23:00:00,0.65185,20230900,0.64975,20230600,0.65185,20230900
2023-06-01 08:00:00,,20230900,0.649,20230600,,20230900
2023-06-01 14:00:00,,20230900,0.65455,20230600,,20230900
2023-06-01 15:00:00,,20230900,0.65605,20230600,,20230900
2023-06-01 16:00:00,,20230900,0.658,20230600,,20230900
2023-06-01 19:00:00,,20230900,0.6581,20230600,,20230900
2023-06-01 20:00:00,,20230900,0.6572,20230600,,20230900
2023-06-01 23:00:00,0.65975,20230900,0.6577,20230600,0.65975,20230900
2023-06-02 09:00:00,,20230900,0.6629,20230600,,20230900
2023-06-02 10:00:00,,20230900,0.66305,20230600,,20230900
2023-06-02 11:00:00,,20230900,0.66305,20230600,,20230900
2023-06-02 13:00:00,,20230900,0.66335,20230600,,20230900
2023-06-02 14:00:00,,20230900,0.6632,20230600,,20230900
2023-06-02 16:00:00,,20230900,0.66145,20230600,,20230900
2023-06-02 17:00:00,,20230900,0.66165,20230600,,20230900
2023-06-02 18:00:00,,20230900,0.6614,20230600,,20230900
2023-06-02 20:00:00,,20230900,0.6613,20230600,,20230900
2023-06-02 21:00:00,,20230900,0.6609,20230600,,20230900
2023-06-02 23:00:00,0.66365,20230900,0.66155,20230600,0.66365,20230900
2023-06-05 08:00:00,,20230900,0.6599,20230600,,20230900
2023-06-05 09:00:00,,20230900,0.66,20230600,,20230900
2023-06-05 11:00:00,,20230900,0.659,20230600,,20230900
2023-06-05 12:00:00,,20230900,0.65875,20230600,,20230900
2023-06-05 13:00:00,,20230900,0.65985,20230600,,20230900
2023-06-05 14:00:00,,20230900,0.66145,20230600,,20230900
2023-06-05 15:00:00,,20230900,0.66255,20230600,,20230900
2023-06-05 16:00:00,,20230900,0.66255,20230600,,20230900
2023-06-05 20:00:00,,20230900,0.6619,20230600,,20230900
2023-06-05 21:00:00,,20230900,0.6621,20230600,,20230900
2023-06-05 23:00:00,0.66415,20230900,0.662,20230600,0.66415,20230900
2023-06-06 08:00:00,,20230900,0.667,20230600,,20230900
2023-06-06 10:00:00,,20230900,0.66565,20230600,,20230900
2023-06-06 11:00:00,,20230900,0.6658,20230600,,20230900
2023-06-06 12:00:00,,20230900,0.66675,20230600,,20230900
2023-06-06 13:00:00,,20230900,0.66515,20230600,,20230900
2023-06-06 14:00:00,,20230900,0.6654,20230600,,20230900
2023-06-06 15:00:00,,20230900,0.6668,20230600,,20230900
2023-06-06 16:00:00,,20230900,0.6676,20230600,,20230900
2023-06-06 17:00:00,,20230900,0.66755,20230600,,20230900
2023-06-06 20:00:00,,20230900,0.6675,20230600,,20230900
2023-06-06 23:00:00,0.66955,20230900,0.66765,20230600,0.66955,20230900
2023-06-07 08:00:00,,20230900,0.6676,20230600,,20230900
2023-06-07 09:00:00,,20230900,0.6689,20230600,,20230900
2023-06-07 10:00:00,,20230900,0.6686,20230600,,20230900
2023-06-07 11:00:00,,20230900,0.6701,20230600,,20230900
2023-06-07 12:00:00,,20230900,0.6699,20230600,,20230900
2023-06-07 13:00:00,,20230900,0.6692,20230600,,20230900
2023-06-07 14:00:00,,20230900,0.67135,20230600,,20230900
2023-06-07 15:00:00,,20230900,0.66755,20230600,,20230900
2023-06-07 16:00:00,,20230900,0.66725,20230600,,20230900
2023-06-07 17:00:00,,20230900,0.66575,20230600,,20230900
2023-06-07 18:00:00,,20230900,0.6654,20230600,,20230900
2023-06-07 21:00:00,,20230900,0.6654,20230600,,20230900
2023-06-07 23:00:00,0.6676,20230900,0.66575,20230600,0.6676,20230900
2023-06-08 08:00:00,,20230900,0.668,20230600,,20230900
2023-06-08 09:00:00,,20230900,0.6685,20230600,,20230900
2023-06-08 12:00:00,,20230900,0.6681,20230600,,20230900
2023-06-08 13:00:00,,20230900,0.6695,20230600,,20230900
2023-06-08 14:00:00,,20230900,0.6705,20230600,,20230900
2023-06-08 17:00:00,,20230900,0.6717,20230600,,20230900
2023-06-08 19:00:00,,20230900,0.6714,20230600,,20230900
2023-06-08 20:00:00,,20230900,0.6711,20230600,,20230900
2023-06-08 21:00:00,,20230900,0.6717,20230600,,20230900
2023-06-08 23:00:00,0.6734,20230900,0.67165,20230600,0.6734,20230900
2023-06-09 08:00:00,,20230900,0.6726,20230600,,20230900
2023-06-09 09:00:00,,20230900,0.6718,20230600,,20230900
2023-06-09 10:00:00,,20230900,0.6711,20230600,,20230900
2023-06-09 11:00:00,,20230900,0.671,20230600,,20230900
2023-06-09 12:00:00,,20230900,0.67315,20230600,,20230900
2023-06-09 13:00:00,,20230900,0.67345,20230600,,20230900
2023-06-09 14:00:00,,20230900,0.6738,20230600,,20230900
2023-06-09 15:00:00,,20230900,0.6744,20230600,,20230900
2023-06-09 16:00:00,,20230900,0.67425,20230600,,20230900
2023-06-09 17:00:00,,20230900,0.67405,20230600,,20230900
2023-06-09 18:00:00,,20230900,0.6741,20230600,,20230900
2023-06-09 21:00:00,,20230900,0.6745,20230600,,20230900
2023-06-09 23:00:00,0.67585,20230900,0.6741,20230600,0.67585,20230900
2023-06-12 08:00:00,,20230900,0.6766,20230600,,20230900
2023-06-12 09:00:00,,20230900,0.6765,20230600,,20230900
2023-06-12 10:00:00,,20230900,0.67675,20230600,,20230900
2023-06-12 11:00:00,,20230900,0.6772,20230600,,20230900
2023-06-12 12:00:00,,20230900,0.6761,20230600,,20230900
2023-06-12 13:00:00,,20230900,0.67645,20230600,,20230900
2023-06-12 14:00:00,,20230900,0.6744,20230600,,20230900
2023-06-12 15:00:00,,20230900,0.6744,20230600,,20230900
2023-06-12 16:00:00,,20230900,0.67555,20230600,,20230900
2023-06-12 17:00:00,,20230900,0.67485,20230600,,20230900
2023-06-12 19:00:00,,20230900,0.67535,20230600,,20230900
2023-06-12 20:00:00,,20230900,0.6753,20230600,,20230900
2023-06-12 20:00:01,,20230900,0.6753,20230600,0.67715,20230900
