DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2010-06-08 23:00:00,99.4,20100800,99.4,20100900,99.0,20101000
2010-06-09 23:00:00,99.75,20100800,99.75,20100900,99.6,20101000
2010-06-10 23:00:00,99.8,20100800,99.8,20100900,99.65,20101000
2010-06-11 23:00:00,99.95,20100800,99.95,20100900,99.7,20101000
2010-06-14 23:00:00,101.4,20100800,101.4,20100900,101.0,20101000
2010-06-15 23:00:00,100.65,20100800,100.65,20100900,100.25,20101000
2010-06-16 23:00:00,100.55,20100800,100.5,20100900,100.25,20101000
2010-06-17 23:00:00,100.5,20100800,100.45,20100900,100.45,20101000
2010-06-18 23:00:00,100.25,20100800,100.25,20100900,100.5,20101000
2010-06-21 23:00:00,100.3,20100800,100.3,20100900,100.0,20101000
2010-06-22 23:00:00,98.75,20100800,98.75,20100900,98.45,20101000
2010-06-23 23:00:00,98.4,20100800,98.5,20100900,98.15,20101000
2010-06-24 23:00:00,99.4,20100800,99.4,20100900,98.9,20101000
2010-06-25 23:00:00,99.4,20100800,99.5,20100900,98.65,20101000
2010-06-28 23:00:00,99.9,20100800,99.9,20100900,99.5,20101000
2010-06-29 23:00:00,99.85,20100800,99.85,20100900,99.6,20101000
2010-06-30 23:00:00,99.45,20100800,99.6,20100900,98.9,20101000
2010-07-01 23:00:00,98.75,20100900,97.0,20101000,97.0,20101100
2010-07-02 23:00:00,97.25,20100900,96.65,20101000,96.65,20101100
2010-07-05 23:00:00,97.05,20100900,96.6,20101000,96.5,20101100
2010-07-06 23:00:00,97.0,20100900,96.65,20101000,96.45,20101100
2010-07-07 23:00:00,96.0,20100900,95.3,20101000,95.3,20101100
2010-07-08 23:00:00,96.4,20100900,95.9,20101000,95.6,20101100
2010-07-09 23:00:00,96.65,20100900,96.15,20101000,96.15,20101100
2010-07-12 23:00:00,96.8,20100900,95.9,20101000,95.9,20101100
2010-07-13 23:00:00,96.1,20100900,95.25,20101000,95.25,20101100
2010-07-14 23:00:00,96.85,20100900,96.2,20101000,96.2,20101100
2010-07-15 23:00:00,97.4,20100900,96.85,20101000,96.85,20101100
2010-07-16 23:00:00,96.6,20100900,96.35,20101000,96.35,20101100
2010-07-19 23:00:00,96.2,20100900,96.0,20101000,96.0,20101100
2010-07-20 23:00:00,95.95,20100900,95.4,20101000,95.4,20101100
2010-07-21 23:00:00,95.2,20100900,94.75,20101000,94.75,20101100
2010-07-22 23:00:00,95.25,20100900,94.7,20101000,94.7,20101100
2010-07-23 23:00:00,95.4,20100900,94.7,20101000,94.7,20101100
2010-07-26 23:00:00,95.2,20100900,94.5,20101000,94.3,20101100
2010-07-27 23:00:00,94.15,20100900,93.6,20101000,93.45,20101100
2010-07-28 23:00:00,94.35,20100900,93.75,20101000,93.6,20101100
2010-07-29 23:00:00,94.35,20100900,94.0,20101000,94.0,20101100
2010-07-30 23:00:00,95.0,20100900,94.55,20101000,94.25,20101100
2010-08-02 23:00:00,94.7,20101000,94.5,20101100,94.65,20101200
2010-08-03 23:00:00,94.85,20101000,94.9,20101100,95.1,20101200
2010-08-04 23:00:00,93.85,20101000,94.0,20101100,94.2,20101200
2010-08-05 23:00:00,92.45,20101000,92.85,20101100,93.1,20101200
2010-08-06 23:00:00,91.75,20101000,91.85,20101100,92.05,20101200
2010-08-09 23:00:00,91.55,20101000,91.7,20101100,91.7,20101200
2010-08-10 23:00:00,91.15,20101000,91.25,20101100,91.25,20101200
2010-08-11 23:00:00,90.35,20101000,90.45,20101100,90.45,20101200
2010-08-12 23:00:00,90.0,20101000,89.65,20101100,89.65,20101200
2010-08-13 23:00:00,89.25,20101000,89.3,20101100,89.4,20101200
2010-08-16 23:00:00,89.0,20101000,88.9,20101100,89.5,20101200
2010-08-17 23:00:00,89.8,20101000,90.15,20101100,90.35,20101200
2010-08-18 23:00:00,89.8,20101000,89.95,20101100,90.25,20101200
2010-08-19 23:00:00,90.65,20101000,90.8,20101100,90.9,20101200
2010-08-20 23:00:00,91.65,20101000,91.75,20101100,91.9,20101200
2010-08-23 23:00:00,91.25,20101000,91.75,20101100,91.6,20101200
2010-08-24 23:00:00,91.2,20101000,91.65,20101100,91.8,20101200
2010-08-25 23:00:00,91.3,20101000,92.3,20101100,92.6,20101200
2010-08-26 23:00:00,91.95,20101000,92.8,20101100,93.05,20101200
2010-08-27 23:00:00,94.7,20101000,94.85,20101100,95.0,20101200
2010-08-31 23:00:00,94.55,20101000,95.05,20101100,95.3,20101200
2010-09-01 23:00:00,94.9,20101100,95.05,20101200,95.55,20110100
2010-09-02 23:00:00,94.84,20101100,95.01,20101200,95.4,20110100
2010-09-03 23:00:00,95.02,20101100,95.23,20101200,95.73,20110100
2010-09-06 23:00:00,94.59,20101100,94.82,20101200,95.4,20110100
2010-09-07 23:00:00,93.54,20101100,93.75,20101200,94.83,20110100
2010-09-08 23:00:00,92.0,20101100,92.21,20101200,93.33,20110100
2010-09-09 23:00:00,91.84,20101100,92.02,20101200,93.0,20110100
2010-09-10 23:00:00,92.69,20101100,92.84,20101200,93.77,20110100
2010-09-13 23:00:00,93.69,20101100,93.82,20101200,94.38,20110100
2010-09-14 23:00:00,94.69,20101100,94.79,20101200,95.27,20110100
2010-09-15 23:00:00,94.69,20101100,94.77,20101200,95.38,20110100
2010-09-16 23:00:00,95.19,20101100,95.25,20101200,95.81,20110100
2010-09-17 23:00:00,95.24,20101100,95.34,20101200,95.83,20110100
2010-09-20 23:00:00,94.69,20101100,94.83,20101200,95.18,20110100
2010-09-21 23:00:00,94.72,20101100,94.86,20101200,95.25,20110100
2010-09-22 23:00:00,95.03,20101100,95.17,20101200,95.6,20110100
2010-09-23 23:00:00,94.76,20101100,94.83,20101200,95.28,20110100
2010-09-24 23:00:00,95.62,20101100,95.77,20101200,96.3,20110100
2010-09-27 23:00:00,95.57,20101100,95.89,20101200,96.25,20110100
2010-09-28 23:00:00,95.51,20101100,95.7,20101200,96.37,20110100
2010-09-29 23:00:00,95.94,20101100,96.24,20101200,96.86,20110100
2010-09-30 23:00:00,96.7,20101200,97.28,20110100,97.28,20110200
2010-10-01 23:00:00,97.0,20101200,97.23,20110100,97.23,20110200
2010-10-04 23:00:00,95.77,20101200,96.67,20110100,96.67,20110200
2010-10-05 23:00:00,95.77,20101200,96.75,20110100,96.75,20110200
2010-10-06 23:00:00,96.15,20101200,97.35,20110100,97.35,20110200
2010-10-07 23:00:00,96.0,20101200,97.4,20110100,97.4,20110200
2010-10-08 23:00:00,96.04,20101200,97.4,20110100,97.4,20110200
2010-10-11 23:00:00,97.2,20101200,98.15,20110100,98.15,20110200
2010-10-12 23:00:00,97.16,20101200,97.93,20110100,97.93,20110200
2010-10-13 23:00:00,98.7,20101200,99.39,20110100,99.39,20110200
2010-10-14 23:00:00,100.53,20101200,100.82,20110100,100.82,20110200
2010-10-15 23:00:00,100.58,20101200,101.31,20110100,101.31,20110200
2010-10-18 23:00:00,102.15,20101200,102.5,20110100,102.5,20110200
2010-10-19 23:00:00,102.05,20101200,102.15,20110100,102.15,20110200
2010-10-20 23:00:00,102.25,20101200,103.85,20110100,103.85,20110200
2010-10-21 23:00:00,104.7,20101200,104.55,20110100,104.55,20110200
2010-10-22 23:00:00,104.75,20101200,104.55,20110100,104.55,20110200
2010-10-25 23:00:00,105.4,20101200,105.75,20110100,105.75,20110200
2010-10-26 23:00:00,105.15,20101200,105.2,20110100,105.2,20110200
2010-10-27 23:00:00,103.9,20101200,104.15,20110100,104.15,20110200
2010-10-28 23:00:00,104.8,20101200,104.85,20110100,104.85,20110200
2010-10-29 23:00:00,105.3,20101200,105.4,20110100,105.4,20110200
2010-11-01 23:00:00,106.75,20110100,106.85,20110200,106.65,20110300
2010-11-02 23:00:00,107.35,20110100,107.35,20110200,107.1,20110300
2010-11-03 23:00:00,106.95,20110100,106.85,20110200,106.6,20110300
2010-11-04 23:00:00,107.45,20110100,107.35,20110200,107.4,20110300
2010-11-05 23:00:00,107.15,20110100,107.05,20110200,107.0,20110300
2010-11-08 23:00:00,106.6,20110100,106.6,20110200,106.6,20110300
2010-11-09 23:00:00,106.75,20110100,106.75,20110200,106.75,20110300
2010-11-10 23:00:00,109.0,20110100,109.0,20110200,109.0,20110300
2010-11-11 23:00:00,110.9,20110100,110.9,20110200,110.9,20110300
2010-11-12 23:00:00,113.25,20110100,113.05,20110200,113.05,20110300
2010-11-15 23:00:00,115.5,20110100,115.4,20110200,115.4,20110300
2010-11-16 23:00:00,113.5,20110100,113.0,20110200,113.0,20110300
2010-11-17 23:00:00,110.35,20110100,109.95,20110200,109.95,20110300
2010-11-18 23:00:00,112.55,20110100,112.25,20110200,112.05,20110300
2010-11-19 23:00:00,111.85,20110100,111.65,20110200,111.45,20110300
2010-11-22 23:00:00,112.15,20110100,112.0,20110200,111.85,20110300
2010-11-23 23:00:00,110.2,20110100,110.0,20110200,109.85,20110300
2010-11-24 23:00:00,109.6,20110100,109.95,20110200,109.8,20110300
2010-11-25 23:00:00,110.5,20110100,110.25,20110200,110.1,20110300
2010-11-26 23:00:00,110.85,20110100,110.6,20110200,110.45,20110300
2010-11-29 23:00:00,112.85,20110100,112.75,20110200,112.55,20110300
2010-11-30 23:00:00,112.25,20110100,112.05,20110200,111.9,20110300
2010-12-01 23:00:00,112.2,20110200,112.05,20110300,110.15,20110400
2010-12-02 23:00:00,113.65,20110200,113.55,20110300,111.4,20110400
2010-12-03 23:00:00,114.35,20110200,114.2,20110300,111.9,20110400
2010-12-06 23:00:00,116.0,20110200,115.85,20110300,113.0,20110400
2010-12-07 23:00:00,115.55,20110200,115.4,20110300,112.45,20110400
2010-12-08 23:00:00,115.3,20110200,115.1,20110300,112.6,20110400
2010-12-09 23:00:00,115.6,20110200,115.25,20110300,113.1,20110400
2010-12-10 23:00:00,117.05,20110200,116.75,20110300,114.55,20110400
2010-12-13 23:00:00,118.15,20110200,117.9,20110300,115.05,20110400
2010-12-14 23:00:00,117.3,20110200,117.05,20110300,114.3,20110400
2010-12-15 23:00:00,117.4,20110200,117.05,20110300,114.55,20110400
2010-12-16 23:00:00,119.25,20110200,118.95,20110300,115.75,20110400
2010-12-17 23:00:00,121.8,20110200,120.9,20110300,117.9,20110400
2010-12-20 23:00:00,122.55,20110200,121.5,20110300,118.5,20110400
2010-12-21 23:00:00,123.35,20110200,122.1,20110300,119.3,20110400
2010-12-22 23:00:00,125.55,20110200,124.1,20110300,121.4,20110400
2010-12-23 23:00:00,126.3,20110200,124.85,20110300,121.9,20110400
2010-12-24 23:00:00,126.3,20110200,124.75,20110300,122.0,20110400
2010-12-29 23:00:00,132.6,20110200,131.2,20110300,126.55,20110400
2010-12-30 23:00:00,132.5,20110300,127.6,20110400,127.6,20110500
2010-12-31 23:00:00,133.1,20110300,128.25,20110400,128.25,20110500
2011-01-04 23:00:00,132.3,20110300,128.65,20110400,128.65,20110500
2011-01-05 23:00:00,126.4,20110300,125.05,20110400,123.95,20110500
2011-01-06 23:00:00,129.25,20110300,128.55,20110400,127.25,20110500
2011-01-07 23:00:00,133.65,20110300,132.35,20110400,131.2,20110500
2011-01-10 23:00:00,135.75,20110300,134.8,20110400,134.25,20110500
2011-01-11 23:00:00,135.4,20110300,133.6,20110400,133.05,20110500
2011-01-12 23:00:00,134.65,20110300,132.6,20110400,132.05,20110500
2011-01-13 23:00:00,134.65,20110300,131.95,20110400,131.4,20110500
2011-01-14 23:00:00,130.9,20110300,128.35,20110400,127.8,20110500
2011-01-17 23:00:00,130.25,20110300,127.85,20110400,126.45,20110500
2011-01-18 23:00:00,129.75,20110300,128.15,20110400,126.6,20110500
2011-01-19 23:00:00,130.35,20110300,129.0,20110400,128.4,20110500
2011-01-20 23:00:00,129.4,20110300,127.55,20110400,126.95,20110500
2011-01-21 23:00:00,127.5,20110300,124.2,20110400,123.6,20110500
2011-01-24 23:00:00,125.4,20110300,123.4,20110400,122.8,20110500
2011-01-25 23:00:00,124.75,20110300,122.9,20110400,122.3,20110500
2011-01-26 23:00:00,123.25,20110300,122.7,20110400,122.1,20110500
2011-01-27 23:00:00,123.5,20110300,123.35,20110400,122.75,20110500
2011-01-28 23:00:00,126.0,20110300,125.4,20110400,124.8,20110500
2011-01-31 23:00:00,128.45,20110400,127.75,20110500,126.8,20110600
2011-02-01 23:00:00,127.8,20110400,127.05,20110500,126.05,20110600
2011-02-02 23:00:00,126.25,20110400,125.65,20110500,124.65,20110600
2011-02-03 23:00:00,125.9,20110400,125.2,20110500,124.2,20110600
2011-02-04 23:00:00,125.0,20110400,124.2,20110500,123.2,20110600
2011-02-07 23:00:00,121.15,20110400,120.5,20110500,119.5,20110600
2011-02-08 23:00:00,120.4,20110400,119.75,20110500,118.75,20110600
2011-02-09 23:00:00,119.55,20110400,119.05,20110500,118.05,20110600
2011-02-10 23:00:00,120.25,20110400,119.6,20110500,118.6,20110600
2011-02-11 23:00:00,122.5,20110400,121.75,20110500,121.0,20110600
2011-02-14 23:00:00,122.7,20110400,122.0,20110500,121.25,20110600
2011-02-15 23:00:00,122.25,20110400,121.6,20110500,120.85,20110600
2011-02-16 23:00:00,123.8,20110400,123.0,20110500,122.25,20110600
2011-02-17 23:00:00,124.25,20110400,123.45,20110500,122.7,20110600
2011-02-18 23:00:00,124.75,20110400,123.95,20110500,123.2,20110600
2011-02-21 23:00:00,127.2,20110400,126.3,20110500,125.8,20110600
2011-02-22 23:00:00,127.2,20110400,126.05,20110500,125.55,20110600
2011-02-23 23:00:00,127.0,20110400,125.55,20110500,125.05,20110600
2011-02-24 23:00:00,126.95,20110400,125.15,20110500,124.65,20110600
2011-02-25 23:00:00,127.9,20110400,125.8,20110500,125.3,20110600
2011-02-28 23:00:00,128.9,20110400,127.6,20110500,126.65,20110600
2011-03-01 23:00:00,126.85,20110500,126.05,20110600,125.05,20110700
2011-03-02 23:00:00,127.05,20110500,126.2,20110600,125.45,20110700
2011-03-03 23:00:00,127.45,20110500,126.45,20110600,125.6,20110700
2011-03-04 23:00:00,127.45,20110500,126.5,20110600,125.65,20110700
2011-03-07 23:00:00,128.05,20110500,127.15,20110600,126.3,20110700
2011-03-08 23:00:00,127.0,20110500,125.95,20110600,125.2,20110700
2011-03-09 23:00:00,126.8,20110500,125.95,20110600,125.4,20110700
2011-03-10 23:00:00,125.8,20110500,124.85,20110600,124.55,20110700
2011-03-11 23:00:00,128.05,20110500,127.35,20110600,126.8,20110700
2011-03-14 23:00:00,127.55,20110500,127.0,20110600,128.55,20110700
2011-03-15 23:00:00,126.95,20110500,126.95,20110600,129.0,20110700
2011-03-16 23:00:00,127.45,20110500,127.4,20110600,130.05,20110700
2011-03-17 23:00:00,121.15,20110500,121.4,20110600,125.05,20110700
2011-03-18 23:00:00,122.25,20110500,122.7,20110600,125.15,20110700
2011-03-21 23:00:00,123.55,20110500,124.4,20110600,125.9,20110700
2011-03-22 23:00:00,125.65,20110500,126.25,20110600,127.05,20110700
2011-03-23 23:00:00,125.75,20110500,126.45,20110600,127.45,20110700
2011-03-24 23:00:00,123.8,20110500,124.45,20110600,125.95,20110700
2011-03-25 23:00:00,123.3,20110500,123.9,20110600,125.45,20110700
2011-03-28 23:00:00,122.2,20110500,122.8,20110600,124.65,20110700
2011-03-29 23:00:00,120.7,20110500,121.25,20110600,123.3,20110700
2011-03-30 23:00:00,120.3,20110500,120.9,20110600,123.0,20110700
2011-03-31 23:00:00,123.6,20110600,125.2,20110700,125.2,20110800
2011-04-01 23:00:00,124.25,20110600,126.2,20110700,126.2,20110800
2011-04-04 23:00:00,124.55,20110600,126.65,20110700,126.65,20110800
2011-04-05 23:00:00,122.5,20110600,125.5,20110700,125.5,20110800
2011-04-06 23:00:00,123.2,20110600,125.15,20110700,125.15,20110800
2011-04-07 23:00:00,122.2,20110600,124.0,20110700,124.0,20110800
2011-04-08 23:00:00,122.85,20110600,125.0,20110700,125.0,20110800
2011-04-11 23:00:00,123.15,20110600,125.1,20110700,125.1,20110800
2011-04-12 23:00:00,122.55,20110600,123.9,20110700,123.9,20110800
2011-04-13 23:00:00,122.15,20110600,123.65,20110700,123.65,20110800
2011-04-14 23:00:00,123.45,20110600,124.8,20110700,124.8,20110800
2011-04-15 23:00:00,124.2,20110600,125.45,20110700,125.45,20110800
2011-04-18 23:00:00,122.7,20110600,123.75,20110700,123.75,20110800
2011-04-19 23:00:00,122.3,20110600,123.45,20110700,123.45,20110800
2011-04-20 23:00:00,123.25,20110600,124.85,20110700,124.85,20110800
2011-04-21 23:00:00,123.8,20110600,125.0,20110700,125.0,20110800
2011-04-26 23:00:00,123.05,20110600,124.4,20110700,124.4,20110800
2011-04-27 23:00:00,123.5,20110600,125.1,20110700,125.1,20110800
2011-04-28 23:00:00,124.4,20110600,126.45,20110700,126.45,20110800
2011-05-03 23:00:00,127.0,20110700,127.4,20110800,127.4,20110900
2011-05-04 23:00:00,126.65,20110700,127.15,20110800,127.15,20110900
2011-05-05 23:00:00,125.35,20110700,125.8,20110800,125.8,20110900
2011-05-06 23:00:00,125.8,20110700,126.1,20110800,126.1,20110900
2011-05-09 23:00:00,125.55,20110700,125.85,20110800,126.0,20110900
2011-05-10 23:00:00,124.35,20110700,124.65,20110800,124.95,20110900
2011-05-11 23:00:00,122.65,20110700,122.95,20110800,123.25,20110900
2011-05-12 23:00:00,121.5,20110700,121.65,20110800,121.95,20110900
2011-05-13 23:00:00,119.6,20110700,119.85,20110800,120.15,20110900
2011-05-16 23:00:00,120.1,20110700,120.35,20110800,120.65,20110900
2011-05-17 23:00:00,120.3,20110700,120.65,20110800,121.0,20110900
2011-05-18 23:00:00,121.55,20110700,122.0,20110800,122.35,20110900
2011-05-19 23:00:00,122.15,20110700,122.7,20110800,123.05,20110900
2011-05-20 23:00:00,121.9,20110700,122.8,20110800,123.15,20110900
2011-05-23 23:00:00,121.35,20110700,121.9,20110800,122.25,20110900
2011-05-24 23:00:00,121.6,20110700,122.05,20110800,122.4,20110900
2011-05-25 23:00:00,120.9,20110700,121.4,20110800,121.75,20110900
2011-05-26 23:00:00,120.45,20110700,121.0,20110800,121.35,20110900
2011-05-27 23:00:00,122.1,20110700,122.7,20110800,123.05,20110900
2011-05-31 23:00:00,122.45,20110700,123.1,20110800,123.55,20110900
2011-06-01 23:00:00,123.0,20110800,123.45,20110900,125.25,20111000
2011-06-02 23:00:00,123.25,20110800,123.7,20110900,125.35,20111000
2011-06-03 23:00:00,123.85,20110800,124.35,20110900,125.9,20111000
2011-06-06 23:00:00,124.15,20110800,124.7,20110900,126.05,20111000
2011-06-07 23:00:00,124.55,20110800,125.1,20110900,126.4,20111000
2011-06-08 23:00:00,124.35,20110800,125.0,20110900,126.65,20111000
2011-06-09 23:00:00,124.3,20110800,124.95,20110900,126.65,20111000
2011-06-10 23:00:00,123.9,20110800,124.5,20110900,126.15,20111000
2011-06-13 23:00:00,124.45,20110800,125.15,20110900,126.9,20111000
2011-06-14 23:00:00,124.3,20110800,124.95,20110900,126.6,20111000
2011-06-15 23:00:00,123.9,20110800,124.5,20110900,126.15,20111000
2011-06-16 23:00:00,122.8,20110800,123.65,20110900,125.1,20111000
2011-06-17 23:00:00,122.25,20110800,122.85,20110900,124.5,20111000
2011-06-20 23:00:00,122.1,20110800,122.9,20110900,124.15,20111000
2011-06-21 23:00:00,122.35,20110800,123.2,20110900,124.4,20111000
2011-06-22 23:00:00,123.1,20110800,123.9,20110900,125.2,20111000
2011-06-23 23:00:00,122.4,20110800,123.1,20110900,124.05,20111000
2011-06-24 23:00:00,122.25,20110800,123.0,20110900,123.9,20111000
2011-06-27 23:00:00,122.15,20110800,122.85,20110900,123.75,20111000
2011-06-28 23:00:00,122.5,20110800,123.3,20110900,124.3,20111000
2011-06-29 23:00:00,122.85,20110800,123.9,20110900,124.8,20111000
2011-06-30 23:00:00,123.05,20110800,124.05,20110900,124.85,20111000
2011-07-01 23:00:00,123.75,20110900,124.55,20111000,125.4,20111100
2011-07-04 23:00:00,123.95,20110900,124.75,20111000,125.65,20111100
2011-07-05 23:00:00,124.2,20110900,125.3,20111000,126.15,20111100
2011-07-06 23:00:00,123.5,20110900,124.55,20111000,125.4,20111100
2011-07-07 23:00:00,123.1,20110900,124.5,20111000,125.45,20111100
2011-07-08 23:00:00,122.95,20110900,124.15,20111000,125.1,20111100
2011-07-11 23:00:00,121.85,20110900,123.1,20111000,124.05,20111100
2011-07-12 23:00:00,122.6,20110900,123.45,20111000,124.3,20111100
2011-07-13 23:00:00,122.85,20110900,123.95,20111000,124.8,20111100
2011-07-14 23:00:00,122.8,20110900,123.85,20111000,124.75,20111100
2011-07-15 23:00:00,122.65,20110900,123.5,20111000,124.35,20111100
2011-07-18 23:00:00,122.05,20110900,123.0,20111000,123.85,20111100
2011-07-19 23:00:00,122.35,20110900,123.25,20111000,124.1,20111100
2011-07-20 23:00:00,123.15,20110900,123.6,20111000,124.45,20111100
2011-07-21 23:00:00,123.1,20110900,123.8,20111000,124.65,20111100
2011-07-22 23:00:00,123.1,20110900,123.85,20111000,124.7,20111100
2011-07-25 23:00:00,123.1,20110900,123.65,20111000,124.5,20111100
2011-07-26 23:00:00,123.2,20110900,124.35,20111000,125.2,20111100
2011-07-27 23:00:00,122.85,20110900,123.95,20111000,124.8,20111100
2011-07-28 23:00:00,122.45,20110900,123.6,20111000,124.45,20111100
2011-07-29 23:00:00,122.0,20110900,123.0,20111000,123.85,20111100
2011-08-01 23:00:00,123.3,20111000,124.0,20111100,124.85,20111200
2011-08-02 23:00:00,124.05,20111000,124.75,20111100,125.6,20111200
2011-08-03 23:00:00,124.15,20111000,124.75,20111100,125.6,20111200
2011-08-04 23:00:00,122.75,20111000,123.55,20111100,124.4,20111200
2011-08-05 23:00:00,123.35,20111000,124.1,20111100,124.95,20111200
2011-08-08 23:00:00,121.35,20111000,121.95,20111100,122.8,20111200
2011-08-09 23:00:00,121.25,20111000,121.65,20111100,122.5,20111200
2011-08-10 23:00:00,121.2,20111000,121.55,20111100,122.4,20111200
2011-08-11 23:00:00,121.45,20111000,122.0,20111100,122.85,20111200
2011-08-12 23:00:00,121.55,20111000,122.2,20111100,123.05,20111200
2011-08-15 23:00:00,122.0,20111000,122.75,20111100,123.6,20111200
2011-08-16 23:00:00,122.0,20111000,122.65,20111100,123.5,20111200
2011-08-17 23:00:00,122.0,20111000,122.75,20111100,123.5,20111200
2011-08-18 23:00:00,121.1,20111000,121.8,20111100,122.55,20111200
2011-08-19 23:00:00,120.9,20111000,121.3,20111100,122.05,20111200
2011-08-22 23:00:00,121.6,20111000,122.15,20111100,122.9,20111200
2011-08-23 23:00:00,122.15,20111000,122.85,20111100,123.6,20111200
2011-08-24 23:00:00,121.9,20111000,122.6,20111100,123.35,20111200
2011-08-25 23:00:00,121.55,20111000,122.2,20111100,122.95,20111200
2011-08-26 23:00:00,122.15,20111000,122.85,20111100,123.6,20111200
2011-08-30 23:00:00,123.25,20111000,123.9,20111100,124.85,20111200
2011-08-31 23:00:00,125.05,20111100,126.1,20111200,126.85,20120100
2011-09-01 23:00:00,125.45,20111100,126.35,20111200,126.8,20120100
2011-09-02 23:00:00,125.65,20111100,126.55,20111200,126.9,20120100
2011-09-05 23:00:00,125.35,20111100,126.35,20111200,126.2,20120100
2011-09-06 23:00:00,125.4,20111100,126.25,20111200,126.4,20120100
2011-09-07 23:00:00,125.6,20111100,126.45,20111200,126.75,20120100
2011-09-08 23:00:00,125.75,20111100,126.3,20111200,127.2,20120100
2011-09-09 23:00:00,124.55,20111100,125.05,20111200,125.9,20120100
