DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2023-04-26 21:00:00,27800.0,20230600,27920.0,20230500,27800.0,20230600
2023-04-26 23:00:00,27800.0,20230600,27920.0,20230500,27800.0,20230600
2023-04-27 14:30:00,29220.0,20230600,29110.0,20230500,29220.0,20230600
2023-04-27 15:00:00,29400.0,20230600,29180.0,20230500,29400.0,20230600
2023-04-27 16:00:00,29840.0,20230600,29355.0,20230500,29840.0,20230600
2023-04-27 17:00:00,29840.0,20230600,29350.0,20230500,29840.0,20230600
2023-04-27 18:00:00,29725.0,20230600,29525.0,20230500,29725.0,20230600
2023-04-27 19:00:00,30245.0,20230600,30010.0,20230500,30245.0,20230600
2023-04-27 20:00:00,30190.0,20230600,29965.0,20230500,30190.0,20230600
2023-04-27 21:00:00,30135.0,20230600,29805.0,20230500,30135.0,20230600
2023-04-27 23:00:00,30135.0,20230600,29805.0,20230500,30135.0,20230600
2023-04-28 14:30:00,29310.0,20230600,29185.0,20230500,29310.0,20230600
2023-04-28 15:00:00,29440.0,20230600,29250.0,20230500,29440.0,20230600
2023-04-28 16:00:00,29390.0,20230600,29310.0,20230500,29390.0,20230600
2023-04-28 17:00:00,29390.0,20230600,29465.0,20230500,29390.0,20230600
2023-04-28 18:00:00,29575.0,20230600,29405.0,20230500,29575.0,20230600
2023-04-28 19:00:00,29505.0,20230600,29435.0,20230500,29505.0,20230600
2023-04-28 20:00:00,29625.0,20230600,29490.0,20230500,29625.0,20230600
2023-04-28 21:00:00,29685.0,20230600,29535.0,20230500,29685.0,20230600
2023-04-28 23:00:00,29685.0,20230600,29535.0,20230500,29685.0,20230600
2023-05-01 14:30:00,28700.0,20230600,28520.0,20230500,28700.0,20230600
2023-05-01 15:00:00,28690.0,20230600,28545.0,20230500,28690.0,20230600
2023-05-01 16:00:00,28425.0,20230600,28245.0,20230500,28425.0,20230600
2023-05-01 17:00:00,28445.0,20230600,28430.0,20230500,28445.0,20230600
2023-05-01 18:00:00,28460.0,20230600,28350.0,20230500,28460.0,20230600
2023-05-01 19:00:00,28425.0,20230600,28270.0,20230500,28425.0,20230600
2023-05-01 20:00:00,28050.0,20230600,27895.0,20230500,28050.0,20230600
2023-05-01 21:00:00,28155.0,20230600,28005.0,20230500,28155.0,20230600
2023-05-01 23:00:00,28155.0,20230600,28005.0,20230500,28155.0,20230600
2023-05-02 14:30:00,28300.0,20230600,28060.0,20230500,28300.0,20230600
2023-05-02 15:00:00,28630.0,20230600,28500.0,20230500,28630.0,20230600
2023-05-02 16:00:00,28880.0,20230600,28700.0,20230500,28880.0,20230600
2023-05-02 17:00:00,28885.0,20230600,28630.0,20230500,28885.0,20230600
2023-05-02 18:00:00,28815.0,20230600,28745.0,20230500,28815.0,20230600
2023-05-02 19:00:00,29015.0,20230600,28905.0,20230500,29015.0,20230600
2023-05-02 20:00:00,29070.0,20230600,28840.0,20230500,29070.0,20230600
2023-05-02 21:00:00,28995.0,20230600,28810.0,20230500,28995.0,20230600
2023-05-02 23:00:00,28995.0,20230600,28810.0,20230500,28995.0,20230600
2023-05-03 14:30:00,28675.0,20230600,28470.0,20230500,28675.0,20230600
2023-05-03 15:00:00,28465.0,20230600,28280.0,20230500,28465.0,20230600
2023-05-03 16:00:00,28520.0,20230600,28410.0,20230500,28520.0,20230600
2023-05-03 17:00:00,28680.0,20230600,28570.0,20230500,28680.0,20230600
2023-05-03 18:00:00,28735.0,20230600,28635.0,20230500,28735.0,20230600
2023-05-03 19:00:00,28765.0,20230600,28540.0,20230500,28765.0,20230600
2023-05-03 20:00:00,28605.0,20230600,28425.0,20230500,28605.0,20230600
2023-05-03 21:00:00,28670.0,20230600,28545.0,20230500,28670.0,20230600
2023-05-03 23:00:00,28670.0,20230600,28545.0,20230500,28670.0,20230600
2023-05-04 14:30:00,29015.0,20230600,28890.0,20230500,29015.0,20230600
2023-05-04 15:00:00,29075.0,20230600,28905.0,20230500,29075.0,20230600
2023-05-04 16:00:00,29155.0,20230600,29010.0,20230500,29155.0,20230600
2023-05-04 17:00:00,29220.0,20230600,29080.0,20230500,29220.0,20230600
2023-05-04 18:00:00,29120.0,20230600,28970.0,20230500,29120.0,20230600
2023-05-04 19:00:00,29050.0,20230600,28935.0,20230500,29050.0,20230600
2023-05-04 20:00:00,29150.0,20230600,29035.0,20230500,29150.0,20230600
2023-05-04 21:00:00,29165.0,20230600,28960.0,20230500,29165.0,20230600
2023-05-04 23:00:00,29165.0,20230600,28960.0,20230500,29165.0,20230600
2023-05-05 14:30:00,29455.0,20230600,29325.0,20230500,29455.0,20230600
2023-05-05 15:00:00,29665.0,20230600,29455.0,20230500,29665.0,20230600
2023-05-05 16:00:00,29735.0,20230600,29560.0,20230500,29735.0,20230600
2023-05-05 17:00:00,29965.0,20230600,29810.0,20230500,29965.0,20230600
2023-05-05 18:00:00,29875.0,20230600,29710.0,20230500,29875.0,20230600
2023-05-05 19:00:00,29690.0,20230600,29575.0,20230500,29690.0,20230600
2023-05-05 20:00:00,29950.0,20230600,29795.0,20230500,29950.0,20230600
2023-05-05 21:00:00,29890.0,20230600,29700.0,20230500,29890.0,20230600
2023-05-05 23:00:00,29890.0,20230600,29700.0,20230500,29890.0,20230600
2023-05-08 14:30:00,28075.0,20230600,27900.0,20230500,28075.0,20230600
2023-05-08 15:00:00,28205.0,20230600,28050.0,20230500,28205.0,20230600
2023-05-08 16:00:00,28160.0,20230600,27965.0,20230500,28160.0,20230600
2023-05-08 17:00:00,28160.0,20230600,27940.0,20230500,28160.0,20230600
2023-05-08 18:00:00,27735.0,20230600,27580.0,20230500,27735.0,20230600
2023-05-08 19:00:00,27685.0,20230600,27515.0,20230500,27685.0,20230600
2023-05-08 20:00:00,27535.0,20230600,27415.0,20230500,27535.0,20230600
2023-05-08 21:00:00,27515.0,20230600,27465.0,20230500,27515.0,20230600
2023-05-08 23:00:00,27515.0,20230600,27465.0,20230500,27515.0,20230600
2023-05-09 14:30:00,27790.0,20230600,27695.0,20230500,27790.0,20230600
2023-05-09 15:00:00,27755.0,20230600,27575.0,20230500,27755.0,20230600
2023-05-09 16:00:00,27615.0,20230600,27435.0,20230500,27615.0,20230600
2023-05-09 17:00:00,27910.0,20230600,27750.0,20230500,27910.0,20230600
2023-05-09 18:00:00,27845.0,20230600,27675.0,20230500,27845.0,20230600
2023-05-09 19:00:00,27785.0,20230600,27620.0,20230500,27785.0,20230600
2023-05-09 20:00:00,27820.0,20230600,27770.0,20230500,27820.0,20230600
2023-05-09 21:00:00,27880.0,20230600,27720.0,20230500,27880.0,20230600
2023-05-09 23:00:00,27880.0,20230600,27720.0,20230500,27880.0,20230600
2023-05-10 14:30:00,28340.0,20230600,28265.0,20230500,28340.0,20230600
2023-05-10 15:00:00,28320.0,20230600,28180.0,20230500,28320.0,20230600
2023-05-10 16:00:00,28320.0,20230600,28225.0,20230500,28320.0,20230600
2023-05-10 17:00:00,28445.0,20230600,28280.0,20230500,28445.0,20230600
2023-05-10 18:00:00,27595.0,20230600,27540.0,20230500,27595.0,20230600
2023-05-10 19:00:00,27685.0,20230600,27490.0,20230500,27685.0,20230600
2023-05-10 20:00:00,27925.0,20230600,27780.0,20230500,27925.0,20230600
2023-05-10 21:00:00,27925.0,20230600,27790.0,20230500,27925.0,20230600
2023-05-10 23:00:00,27925.0,20230600,27790.0,20230500,27925.0,20230600
2023-05-11 14:30:00,27380.0,20230600,27250.0,20230500,27380.0,20230600
2023-05-11 15:00:00,27275.0,20230600,27155.0,20230500,27275.0,20230600
2023-05-11 16:00:00,27390.0,20230600,27215.0,20230500,27390.0,20230600
2023-05-11 17:00:00,27350.0,20230600,27155.0,20230500,27350.0,20230600
2023-05-11 18:00:00,27020.0,20230600,26930.0,20230500,27020.0,20230600
2023-05-11 19:00:00,27110.0,20230600,26975.0,20230500,27110.0,20230600
2023-05-11 20:00:00,27000.0,20230600,26855.0,20230500,27000.0,20230600
2023-05-11 21:00:00,27070.0,20230600,26910.0,20230500,27070.0,20230600
2023-05-11 23:00:00,27070.0,20230600,26910.0,20230500,27070.0,20230600
2023-05-12 14:30:00,26720.0,20230600,26475.0,20230500,26720.0,20230600
2023-05-12 15:00:00,26475.0,20230600,26330.0,20230500,26475.0,20230600
2023-05-12 16:00:00,26500.0,20230600,26330.0,20230500,26500.0,20230600
2023-05-12 17:00:00,26550.0,20230600,26320.0,20230500,26550.0,20230600
2023-05-12 18:00:00,26530.0,20230600,26340.0,20230500,26530.0,20230600
2023-05-12 19:00:00,26470.0,20230600,26330.0,20230500,26470.0,20230600
2023-05-12 20:00:00,26615.0,20230600,26485.0,20230500,26615.0,20230600
2023-05-12 21:00:00,26640.0,20230600,26405.0,20230500,26640.0,20230600
2023-05-12 23:00:00,26640.0,20230600,26405.0,20230500,26640.0,20230600
2023-05-15 14:30:00,27650.0,20230600,27440.0,20230500,27650.0,20230600
2023-05-15 15:00:00,27600.0,20230600,27455.0,20230500,27600.0,20230600
2023-05-15 16:00:00,27580.0,20230600,27455.0,20230500,27580.0,20230600
2023-05-15 17:00:00,27685.0,20230600,27535.0,20230500,27685.0,20230600
2023-05-15 18:00:00,27720.0,20230600,27575.0,20230500,27720.0,20230600
2023-05-15 19:00:00,27645.0,20230600,27500.0,20230500,27645.0,20230600
2023-05-15 20:00:00,27670.0,20230600,27490.0,20230500,27670.0,20230600
2023-05-15 21:00:00,27670.0,20230600,27450.0,20230500,27670.0,20230600
2023-05-15 23:00:00,27670.0,20230600,27450.0,20230500,27670.0,20230600
2023-05-16 14:30:00,27190.0,20230600,27020.0,20230500,27190.0,20230600
2023-05-16 15:00:00,27185.0,20230600,27005.0,20230500,27185.0,20230600
2023-05-16 16:00:00,27300.0,20230600,27090.0,20230500,27300.0,20230600
2023-05-16 17:00:00,27305.0,20230600,27115.0,20230500,27305.0,20230600
2023-05-16 18:00:00,27300.0,20230600,27145.0,20230500,27300.0,20230600
2023-05-16 19:00:00,27300.0,20230600,27105.0,20230500,27300.0,20230600
2023-05-16 20:00:00,27185.0,20230600,26960.0,20230500,27185.0,20230600
2023-05-16 21:00:00,27150.0,20230600,27000.0,20230500,27150.0,20230600
2023-05-16 23:00:00,27150.0,20230600,27000.0,20230500,27150.0,20230600
2023-05-17 14:30:00,26790.0,20230600,26625.0,20230500,26790.0,20230600
2023-05-17 15:00:00,26995.0,20230600,26810.0,20230500,26995.0,20230600
2023-05-17 16:00:00,27020.0,20230600,26830.0,20230500,27020.0,20230600
2023-05-17 17:00:00,27175.0,20230600,26965.0,20230500,27175.0,20230600
2023-05-17 18:00:00,27305.0,20230600,27145.0,20230500,27305.0,20230600
2023-05-17 19:00:00,27330.0,20230600,27150.0,20230500,27330.0,20230600
2023-05-17 20:00:00,27635.0,20230600,27445.0,20230500,27635.0,20230600
2023-05-17 21:00:00,27660.0,20230600,27470.0,20230500,27660.0,20230600
2023-05-17 23:00:00,27660.0,20230600,27470.0,20230500,27660.0,20230600
2023-05-18 14:30:00,27470.0,20230600,27275.0,20230500,27470.0,20230600
2023-05-18 15:00:00,27425.0,20230600,27265.0,20230500,27425.0,20230600
2023-05-18 16:00:00,27275.0,20230600,27095.0,20230500,27275.0,20230600
2023-05-18 17:00:00,27265.0,20230600,27090.0,20230500,27265.0,20230600
2023-05-18 18:00:00,26675.0,20230600,26490.0,20230500,26675.0,20230600
2023-05-18 19:00:00,26775.0,20230600,26610.0,20230500,26775.0,20230600
2023-05-18 20:00:00,26965.0,20230600,26750.0,20230500,26965.0,20230600
2023-05-18 21:00:00,26965.0,20230600,26735.0,20230500,26965.0,20230600
2023-05-18 23:00:00,26965.0,20230600,26735.0,20230500,26965.0,20230600
2023-05-19 14:30:00,27105.0,20230600,26900.0,20230500,27105.0,20230600
2023-05-19 15:00:00,27035.0,20230600,26850.0,20230500,27035.0,20230600
2023-05-19 16:00:00,27105.0,20230600,26920.0,20230500,27105.0,20230600
2023-05-19 17:00:00,27075.0,20230600,26875.0,20230500,27075.0,20230600
2023-05-19 18:00:00,27165.0,20230600,26960.0,20230500,27165.0,20230600
2023-05-19 19:00:00,27120.0,20230600,26935.0,20230500,27120.0,20230600
2023-05-19 20:00:00,27110.0,20230600,26925.0,20230500,27110.0,20230600
2023-05-19 21:00:00,27075.0,20230600,26900.0,20230500,27075.0,20230600
2023-05-19 23:00:00,27075.0,20230600,26900.0,20230500,27075.0,20230600
2023-05-22 14:30:00,27115.0,20230600,26960.0,20230500,27115.0,20230600
2023-05-22 15:00:00,27325.0,20230700,27185.0,20230600,27325.0,20230700
2023-05-22 16:00:00,,20230700,27125.0,20230600,,20230700
2023-05-22 17:00:00,27315.0,20230700,27085.0,20230600,27315.0,20230700
2023-05-22 18:00:00,27285.0,20230700,27090.0,20230600,27285.0,20230700
2023-05-22 19:00:00,,20230700,27130.0,20230600,,20230700
2023-05-22 20:00:00,27300.0,20230700,27110.0,20230600,27300.0,20230700
2023-05-22 21:00:00,,20230700,27100.0,20230600,,20230700
2023-05-22 23:00:00,27300.0,20230700,27100.0,20230600,27300.0,20230700
2023-05-23 14:30:00,,20230700,27475.0,20230600,,20230700
2023-05-23 15:00:00,,20230700,27565.0,20230600,,20230700
2023-05-23 16:00:00,,20230700,27580.0,20230600,,20230700
2023-05-23 17:00:00,27760.0,20230700,27500.0,20230600,27760.0,20230700
2023-05-23 18:00:00,,20230700,27465.0,20230600,,20230700
2023-05-23 19:00:00,27605.0,20230700,27425.0,20230600,27605.0,20230700
2023-05-23 20:00:00,,20230700,27375.0,20230600,,20230700
2023-05-23 21:00:00,,20230700,27445.0,20230600,,20230700
2023-05-23 23:00:00,27605.0,20230700,27445.0,20230600,27605.0,20230700
2023-05-24 14:30:00,26795.0,20230700,26645.0,20230600,26795.0,20230700
2023-05-24 15:00:00,26615.0,20230700,26405.0,20230600,26615.0,20230700
2023-05-24 16:00:00,26725.0,20230700,26490.0,20230600,26725.0,20230700
2023-05-24 17:00:00,26605.0,20230700,26375.0,20230600,26605.0,20230700
2023-05-24 18:00:00,26695.0,20230700,26435.0,20230600,26695.0,20230700
2023-05-24 19:00:00,,20230700,26400.0,20230600,,20230700
2023-05-24 20:00:00,26750.0,20230700,26380.0,20230600,26750.0,20230700
2023-05-24 21:00:00,,20230700,26410.0,20230600,,20230700
2023-05-24 23:00:00,26750.0,20230700,26410.0,20230600,26750.0,20230700
2023-05-25 14:30:00,26560.0,20230700,26435.0,20230600,26560.0,20230700
2023-05-25 15:00:00,26605.0,20230700,26420.0,20230600,26605.0,20230700
2023-05-25 16:00:00,26460.0,20230700,26270.0,20230600,26460.0,20230700
2023-05-25 17:00:00,26495.0,20230700,26315.0,20230600,26495.0,20230700
2023-05-25 18:00:00,26525.0,20230700,26395.0,20230600,26525.0,20230700
2023-05-25 19:00:00,26580.0,20230700,26415.0,20230600,26580.0,20230700
2023-05-25 20:00:00,26750.0,20230700,26430.0,20230600,26750.0,20230700
2023-05-25 21:00:00,26785.0,20230700,26580.0,20230600,26785.0,20230700
2023-05-25 23:00:00,26785.0,20230700,26580.0,20230600,26785.0,20230700
2023-05-26 14:30:00,26815.0,20230700,26670.0,20230600,26815.0,20230700
2023-05-26 15:00:00,27125.0,20230700,26930.0,20230600,27125.0,20230700
2023-05-26 16:00:00,27100.0,20230700,26910.0,20230600,27100.0,20230700
2023-05-26 17:00:00,27130.0,20230700,26965.0,20230600,27130.0,20230700
2023-05-26 18:00:00,27050.0,20230700,26880.0,20230600,27050.0,20230700
2023-05-26 19:00:00,27055.0,20230700,26895.0,20230600,27055.0,20230700
2023-05-26 20:00:00,27085.0,20230700,26905.0,20230600,27085.0,20230700
2023-05-26 21:00:00,27105.0,20230700,26930.0,20230600,27105.0,20230700
2023-05-26 23:00:00,27105.0,20230700,26930.0,20230600,27105.0,20230700
2023-05-29 14:30:00,28285.0,20230700,28095.0,20230600,28285.0,20230700
2023-05-29 15:00:00,28105.0,20230700,27960.0,20230600,28105.0,20230700
2023-05-29 16:00:00,27980.0,20230700,27795.0,20230600,27980.0,20230700
2023-05-29 17:00:00,27980.0,20230700,27775.0,20230600,27980.0,20230700
2023-05-29 18:00:00,,20230700,27860.0,20230600,,20230700
2023-05-29 19:00:00,,20230700,27870.0,20230600,,20230700
2023-05-29 20:00:00,,20230700,27785.0,20230600,,20230700
2023-05-29 21:00:00,,20230700,27810.0,20230600,,20230700
2023-05-29 23:00:00,27980.0,20230700,27810.0,20230600,27980.0,20230700
2023-05-30 14:30:00,28200.0,20230700,28045.0,20230600,28200.0,20230700
2023-05-30 15:00:00,28070.0,20230700,27790.0,20230600,28070.0,20230700
2023-05-30 16:00:00,28045.0,20230700,27835.0,20230600,28045.0,20230700
2023-05-30 17:00:00,28000.0,20230700,27885.0,20230600,28000.0,20230700
2023-05-30 18:00:00,28115.0,20230700,27910.0,20230600,28115.0,20230700
2023-05-30 19:00:00,28120.0,20230700,27965.0,20230600,28120.0,20230700
2023-05-30 20:00:00,28275.0,20230700,28095.0,20230600,28275.0,20230700
2023-05-30 21:00:00,28285.0,20230700,28040.0,20230600,28285.0,20230700
2023-05-30 23:00:00,28285.0,20230700,28040.0,20230600,28285.0,20230700
2023-05-31 14:30:00,27445.0,20230700,27255.0,20230600,27445.0,20230700
2023-05-31 15:00:00,27340.0,20230700,27135.0,20230600,27340.0,20230700
2023-05-31 16:00:00,27205.0,20230700,26970.0,20230600,27205.0,20230700
2023-05-31 17:00:00,27180.0,20230700,27015.0,20230600,27180.0,20230700
2023-05-31 18:00:00,27325.0,20230700,27140.0,20230600,27325.0,20230700
2023-05-31 19:00:00,27300.0,20230700,27120.0,20230600,27300.0,20230700
2023-05-31 20:00:00,27235.0,20230700,27080.0,20230600,27235.0,20230700
2023-05-31 21:00:00,27270.0,20230700,27125.0,20230600,27270.0,20230700
2023-05-31 23:00:00,27270.0,20230700,27125.0,20230600,27270.0,20230700
2023-06-01 14:30:00,27150.0,20230700,26960.0,20230600,27150.0,20230700
2023-06-01 15:00:00,27100.0,20230700,26955.0,20230600,27100.0,20230700
2023-06-01 16:00:00,27160.0,20230700,26970.0,20230600,27160.0,20230700
2023-06-01 17:00:00,27395.0,20230700,27195.0,20230600,27395.0,20230700
2023-06-01 18:00:00,27270.0,20230700,27040.0,20230600,27270.0,20230700
2023-06-01 19:00:00,27250.0,20230700,27065.0,20230600,27250.0,20230700
2023-06-01 20:00:00,27085.0,20230700,26920.0,20230600,27085.0,20230700
2023-06-01 21:00:00,,20230700,26930.0,20230600,,20230700
2023-06-01 23:00:00,27085.0,20230700,26930.0,20230600,27085.0,20230700
2023-06-02 14:30:00,27125.0,20230700,26970.0,20230600,27125.0,20230700
2023-06-02 15:00:00,27195.0,20230700,27030.0,20230600,27195.0,20230700
2023-06-02 16:00:00,27295.0,20230700,27190.0,20230600,27295.0,20230700
2023-06-02 17:00:00,27375.0,20230700,27160.0,20230600,27375.0,20230700
2023-06-02 18:00:00,27340.0,20230700,27180.0,20230600,27340.0,20230700
2023-06-02 19:00:00,27470.0,20230700,27315.0,20230600,27470.0,20230700
2023-06-02 20:00:00,27540.0,20230700,27400.0,20230600,27540.0,20230700
2023-06-02 21:00:00,27585.0,20230700,27390.0,20230600,27585.0,20230700
2023-06-02 23:00:00,27585.0,20230700,27390.0,20230600,27585.0,20230700
2023-06-05 14:30:00,,20230700,26795.0,20230600,,20230700
2023-06-05 15:00:00,,20230700,26880.0,20230600,,20230700
2023-06-05 16:00:00,,20230700,26020.0,20230600,,20230700
2023-06-05 17:00:00,,20230700,25795.0,20230600,,20230700
2023-06-05 18:00:00,,20230700,25710.0,20230600,,20230700
2023-06-05 19:00:00,,20230700,25545.0,20230600,,20230700
2023-06-05 20:00:00,,20230700,25520.0,20230600,,20230700
2023-06-05 21:00:00,,20230700,25680.0,20230600,,20230700
2023-06-05 23:00:00,25830.0,20230700,25680.0,20230600,25830.0,20230700
2023-06-06 14:30:00,,20230700,25785.0,20230600,,20230700
2023-06-06 15:00:00,,20230700,26085.0,20230600,,20230700
2023-06-06 16:00:00,,20230700,26135.0,20230600,,20230700
2023-06-06 17:00:00,,20230700,26425.0,20230600,,20230700
2023-06-06 18:00:00,,20230700,26785.0,20230600,,20230700
2023-06-06 19:00:00,,20230700,26825.0,20230600,,20230700
2023-06-06 20:00:00,,20230700,27220.0,20230600,,20230700
2023-06-06 21:00:00,,20230700,27305.0,20230600,,20230700
2023-06-06 23:00:00,27360.0,20230700,27305.0,20230600,27360.0,20230700
2023-06-07 14:30:00,,20230700,26975.0,20230600,,20230700
2023-06-07 15:00:00,,20230700,26530.0,20230600,,20230700
2023-06-07 16:00:00,,20230700,26445.0,20230600,,20230700
2023-06-07 17:00:00,,20230700,26455.0,20230600,,20230700
2023-06-07 18:00:00,,20230700,26625.0,20230600,,20230700
2023-06-07 19:00:00,,20230700,26595.0,20230600,,20230700
2023-06-07 20:00:00,,20230700,26600.0,20230600,,20230700
2023-06-07 21:00:00,,20230700,26490.0,20230600,,20230700
2023-06-07 23:00:00,26775.0,20230700,26490.0,20230600,26775.0,20230700
2023-06-08 14:30:00,,20230700,26500.0,20230600,,20230700
2023-06-08 15:00:00,,20230700,26775.0,20230600,,20230700
2023-06-08 16:00:00,,20230700,26865.0,20230600,,20230700
2023-06-08 17:00:00,,20230700,26615.0,20230600,,20230700
2023-06-08 18:00:00,,20230700,26600.0,20230600,,20230700
2023-06-08 19:00:00,,20230700,26665.0,20230600,,20230700
2023-06-08 20:00:00,,20230700,26645.0,20230600,,20230700
2023-06-08 21:00:00,,20230700,26645.0,20230600,,20230700
2023-06-08 23:00:00,26800.0,20230700,26645.0,20230600,26800.0,20230700
2023-06-09 14:30:00,,20230700,26770.0,20230600,,20230700
2023-06-09 15:00:00,,20230700,26675.0,20230600,,20230700
2023-06-09 16:00:00,,20230700,26560.0,20230600,,20230700
2023-06-09 17:00:00,,20230700,26525.0,20230600,,20230700
2023-06-09 18:00:00,,20230700,26585.0,20230600,,20230700
2023-06-09 19:00:00,,20230700,26540.0,20230600,,20230700
2023-06-09 20:00:00,,20230700,26475.0,20230600,,20230700
2023-06-09 21:00:00,,20230700,26530.0,20230600,,20230700
2023-06-09 23:00:00,26615.0,20230700,26530.0,20230600,26615.0,20230700
2023-06-12 14:30:00,,20230700,25830.0,20230600,,20230700
2023-06-12 15:00:00,,20230700,25885.0,20230600,,20230700
2023-06-12 16:00:00,,20230700,25885.0,20230600,,20230700
2023-06-12 17:00:00,,20230700,25885.0,20230600,,20230700
2023-06-12 18:00:00,,20230700,25875.0,20230600,,20230700
2023-06-12 19:00:00,,20230700,25925.0,20230600,,20230700
2023-06-12 20:00:00,,20230700,25885.0,20230600,,20230700
2023-06-12 21:00:00,,20230700,25900.0,20230600,,20230700
2023-06-12 23:00:00,26030.0,20230700,25900.0,20230600,26030.0,20230700
2023-06-13 14:30:00,,20230700,26080.0,20230600,,20230700
2023-06-13 15:00:00,,20230700,26005.0,20230600,,20230700
2023-06-13 16:00:00,,20230700,25780.0,20230600,,20230700
2023-06-13 17:00:00,,20230700,25875.0,20230600,,20230700
2023-06-13 18:00:00,,20230700,25880.0,20230600,,20230700
2023-06-13 19:00:00,,20230700,25915.0,20230600,,20230700
2023-06-13 20:00:00,,20230700,25945.0,20230600,,20230700
2023-06-13 21:00:00,,20230700,25900.0,20230600,,20230700
2023-06-13 23:00:00,26035.0,20230700,25900.0,20230600,26035.0,20230700
2023-06-14 14:30:00,,20230700,26050.0,20230600,,20230700
2023-06-14 15:00:00,,20230700,26060.0,20230600,,20230700
2023-06-14 16:00:00,,20230700,26045.0,20230600,,20230700
2023-06-14 17:00:00,,20230700,26025.0,20230600,,20230700
2023-06-14 18:00:00,,20230700,26055.0,20230600,,20230700
2023-06-14 19:00:00,,20230700,25950.0,20230600,,20230700
2023-06-14 20:00:00,,20230700,25895.0,20230600,,20230700
2023-06-14 21:00:00,,20230700,25605.0,20230600,,20230700
2023-06-14 23:00:00,25715.0,20230700,25605.0,20230600,25715.0,20230700
2023-06-15 14:30:00,25160.0,20230700,24980.0,20230600,25160.0,20230700
2023-06-15 15:00:00,25105.0,20230700,24975.0,20230600,25105.0,20230700
2023-06-15 16:00:00,25110.0,20230700,24910.0,20230600,25110.0,20230700
2023-06-15 17:00:00,25130.0,20230700,24945.0,20230600,25130.0,20230700
2023-06-15 18:00:00,25295.0,20230700,25125.0,20230600,25295.0,20230700
2023-06-15 19:00:00,25510.0,20230700,25410.0,20230600,25510.0,20230700
2023-06-15 20:00:00,25590.0,20230700,25485.0,20230600,25590.0,20230700
2023-06-15 21:00:00,25655.0,20230700,25450.0,20230600,25655.0,20230700
2023-06-15 23:00:00,25655.0,20230700,25450.0,20230600,25655.0,20230700
2023-06-16 14:30:00,25615.0,20230700,25480.0,20230600,25615.0,20230700
2023-06-16 15:00:00,25780.0,20230700,25600.0,20230600,25780.0,20230700
2023-06-16 16:00:00,26000.0,20230700,25855.0,20230600,26000.0,20230700
2023-06-16 17:00:00,26120.0,20230700,26005.0,20230600,26120.0,20230700
2023-06-16 18:00:00,26505.0,20230700,26010.0,20230600,26505.0,20230700
2023-06-16 19:00:00,26550.0,20230700,26430.0,20230600,26550.0,20230700
2023-06-16 20:00:00,26555.0,20230700,26445.0,20230600,26555.0,20230700
2023-06-16 21:00:00,26575.0,20230700,26420.0,20230600,26575.0,20230700
2023-06-16 23:00:00,26575.0,20230700,26420.0,20230600,26575.0,20230700
2023-06-19 14:30:00,26735.0,20230700,26595.0,20230600,26735.0,20230700
2023-06-19 15:00:00,26625.0,20230700,26470.0,20230600,26625.0,20230700
2023-06-19 16:00:00,26600.0,20230700,26500.0,20230600,26600.0,20230700
2023-06-19 17:00:00,26670.0,20230700,26560.0,20230600,26670.0,20230700
2023-06-19 18:00:00,26860.0,20230700,26715.0,20230600,26860.0,20230700
2023-06-19 19:00:00,26760.0,20230700,26550.0,20230600,26760.0,20230700
2023-06-19 20:00:00,26835.0,20230700,26560.0,20230600,26835.0,20230700
2023-06-19 21:00:00,27040.0,20230700,26860.0,20230600,27040.0,20230700
2023-06-19 23:00:00,27040.0,20230700,26860.0,20230600,27040.0,20230700
2023-06-20 14:30:00,27110.0,20230700,26875.0,20230600,27110.0,20230700
2023-06-20 15:00:00,26970.0,20230700,26720.0,20230600,26970.0,20230700
2023-06-20 16:00:00,27290.0,20230700,27155.0,20230600,27290.0,20230700
2023-06-20 17:00:00,27625.0,20230700,27380.0,20230600,27625.0,20230700
2023-06-20 18:00:00,28085.0,20230700,27935.0,20230600,28085.0,20230700
2023-06-20 19:00:00,28465.0,20230700,28290.0,20230600,28465.0,20230700
2023-06-20 20:00:00,28380.0,20230700,28225.0,20230600,28380.0,20230700
2023-06-20 21:00:00,28315.0,20230700,28100.0,20230600,28315.0,20230700
2023-06-20 23:00:00,28315.0,20230700,28100.0,20230600,28315.0,20230700
2023-06-21 14:30:00,29750.0,20230700,29520.0,20230600,29750.0,20230700
2023-06-21 15:00:00,29720.0,20230700,29730.0,20230600,29720.0,20230700
2023-06-21 16:00:00,30230.0,20230700,30015.0,20230600,30230.0,20230700
2023-06-21 17:00:00,30485.0,20230700,30330.0,20230600,30485.0,20230700
2023-06-21 18:00:00,30345.0,20230700,30255.0,20230600,30345.0,20230700
2023-06-21 19:00:00,30555.0,20230700,30400.0,20230600,30555.0,20230700
2023-06-21 20:00:00,30440.0,20230700,30250.0,20230600,30440.0,20230700
2023-06-21 21:00:00,30450.0,20230700,30265.0,20230600,30450.0,20230700
2023-06-21 23:00:00,30450.0,20230700,30265.0,20230600,30450.0,20230700
2023-06-22 14:30:00,30665.0,20230700,30465.0,20230600,30665.0,20230700
2023-06-22 15:00:00,30250.0,20230800,30100.0,20230700,30250.0,20230800
